index,date,epoch_time,major,minor,accuracy,rssi,proximity
2633,20170113_182132,1484299292.86482,1,19,8.92138867152199,-94,Far
2634,20170113_182133,1484299293.86623,1,14,-1.0,0,<Unknown>
2634,20170113_182133,1484299293.86623,1,19,9.00871624750677,-95,Far
2634,20170113_182133,1484299293.86623,1,13,9.62448381862323,-95,Far
2635,20170113_182134,1484299294.86338,1,13,-1.0,0,<Unknown>
2635,20170113_182134,1484299294.86338,1,19,9.09758219975194,-95,Far
2635,20170113_182134,1484299294.86338,1,14,9.39961290359497,-95,Far
2636,20170113_182135,1484299295.87096,1,14,-1.0,0,<Unknown>
2636,20170113_182135,1484299295.87096,1,19,-1.0,0,<Unknown>
2636,20170113_182135,1484299295.87096,1,13,-1.0,0,<Unknown>
2637,20170113_182136,1484299296.86520,1,19,-1.0,0,<Unknown>
2637,20170113_182136,1484299296.86520,1,13,-1.0,0,<Unknown>
2637,20170113_182136,1484299296.86520,1,14,9.61759296672335,-95,Far
2638,20170113_182137,1484299297.86659,1,14,-1.0,0,<Unknown>
2638,20170113_182137,1484299297.86659,1,19,-1.0,0,<Unknown>
2638,20170113_182137,1484299297.86659,1,13,-1.0,0,<Unknown>
2639,20170113_182138,1484299298.86637,1,14,-1.0,0,<Unknown>
2639,20170113_182138,1484299298.86637,1,19,-1.0,0,<Unknown>
2639,20170113_182138,1484299298.86637,1,13,-1.0,0,<Unknown>
2640,20170113_182139,1484299299.86630,1,14,-1.0,0,<Unknown>
2640,20170113_182139,1484299299.86630,1,19,-1.0,0,<Unknown>
2640,20170113_182139,1484299299.86630,1,13,-1.0,0,<Unknown>
2641,20170113_182140,1484299300.86618,1,14,-1.0,0,<Unknown>
2641,20170113_182140,1484299300.86618,1,19,-1.0,0,<Unknown>
2641,20170113_182140,1484299300.86618,1,13,-1.0,0,<Unknown>
2642,20170113_182141,1484299301.86515,1,14,-1.0,0,<Unknown>
2642,20170113_182141,1484299301.86515,1,19,-1.0,0,<Unknown>
2642,20170113_182141,1484299301.86515,1,13,9.18841144882451,-94,Far
2643,20170113_182142,1484299302.86609,1,14,-1.0,0,<Unknown>
2643,20170113_182142,1484299302.86609,1,19,-1.0,0,<Unknown>
2643,20170113_182142,1484299302.86609,1,13,9.03428353221515,-94,Far
2644,20170113_182143,1484299303.86722,1,13,-1.0,0,<Unknown>
2644,20170113_182143,1484299303.86722,1,14,9.73315659043232,-95,Far
2645,20170113_182144,1484299304.86553,1,13,-1.0,0,<Unknown>
2645,20170113_182144,1484299304.86553,1,14,9.80774454240128,-95,Far
2646,20170113_182145,1484299305.86371,1,13,-1.0,0,<Unknown>
2646,20170113_182145,1484299305.86371,1,14,9.84994966182734,-95,Far
2647,20170113_182146,1484299306.89356,1,13,-1.0,0,<Unknown>
2647,20170113_182146,1484299306.89356,1,14,9.63881611903622,-94,Far
2648,20170113_182147,1484299307.86499,1,13,-1.0,0,<Unknown>
2648,20170113_182147,1484299307.86499,1,14,9.01141235576029,-92,Far
2649,20170113_182148,1484299308.86660,1,13,-1.0,0,<Unknown>
2649,20170113_182148,1484299308.86660,1,14,8.10633472983446,-90,Far
2650,20170113_182149,1484299309.86519,1,13,-1.0,0,<Unknown>
2650,20170113_182149,1484299309.86519,1,14,7.87894522611367,-92,Far
2651,20170113_182150,1484299310.86497,1,13,-1.0,0,<Unknown>
2651,20170113_182150,1484299310.86497,1,14,7.52788332035029,-91,Far
2652,20170113_182151,1484299311.86527,1,14,7.25614929256329,-91,Far
2653,20170113_182152,1484299312.86495,1,14,7.43708045832752,-94,Far
2654,20170113_182153,1484299313.86383,1,14,7.60132144362278,-94,Far
2655,20170113_182154,1484299314.86412,1,14,7.74887534224339,-94,Far
2656,20170113_182155,1484299315.86377,1,14,-1.0,0,<Unknown>
2656,20170113_182155,1484299315.86377,1,19,10.0,-95,Far
2657,20170113_182156,1484299316.86509,1,19,-1.0,0,<Unknown>
2657,20170113_182156,1484299316.86509,1,14,7.88032811874878,-94,Far
2658,20170113_182157,1484299317.87148,1,14,8.03649207754377,-94,Far
2658,20170113_182157,1484299317.87148,1,19,9.36126379153518,-94,Far
2659,20170113_182158,1484299318.86486,1,14,8.31779311870685,-95,Far
2659,20170113_182158,1484299318.86486,1,19,9.1479033046441,-94,Far
2660,20170113_182159,1484299319.86490,1,19,-1.0,0,<Unknown>
2660,20170113_182159,1484299319.86490,1,14,8.55053187744124,-95,Far
2661,20170113_182200,1484299320.86475,1,14,-1.0,0,<Unknown>
2661,20170113_182200,1484299320.86475,1,19,-1.0,0,<Unknown>
2662,20170113_182201,1484299321.86449,1,14,-1.0,0,<Unknown>
2662,20170113_182201,1484299321.86449,1,19,-1.0,0,<Unknown>
2663,20170113_182202,1484299322.85981,1,14,-1.0,0,<Unknown>
2663,20170113_182202,1484299322.85981,1,19,-1.0,0,<Unknown>
2664,20170113_182203,1484299323.86428,1,19,-1.0,0,<Unknown>
2664,20170113_182203,1484299323.86428,1,14,8.74598933312964,-95,Far
2665,20170113_182204,1484299324.86483,1,19,-1.0,0,<Unknown>
2665,20170113_182204,1484299324.86483,1,14,9.11367061828145,-95,Far
2666,20170113_182205,1484299325.86510,1,14,9.32380211606107,-95,Far
2666,20170113_182205,1484299325.86510,1,19,9.36944323179569,-95,Far
2667,20170113_182206,1484299326.86526,1,19,-1.0,0,<Unknown>
2667,20170113_182206,1484299326.86526,1,14,9.4609993402176,-95,Far
2668,20170113_182207,1484299327.86374,1,14,9.55833392265031,-95,Far
2668,20170113_182207,1484299327.86374,1,19,9.70223439640597,-95,Far
2669,20170113_182208,1484299328.87086,1,19,-1.0,0,<Unknown>
2669,20170113_182208,1484299328.87086,1,14,9.63135667326355,-95,Far
2670,20170113_182209,1484299329.86072,1,13,8.79922543569107,-94,Far
2670,20170113_182209,1484299329.86072,1,14,9.68833948237067,-95,Far
2670,20170113_182209,1484299329.86072,1,19,9.81363376170009,-95,Far
2671,20170113_182210,1484299330.86580,1,14,-1.0,0,<Unknown>
2671,20170113_182210,1484299330.86580,1,19,-1.0,0,<Unknown>
2671,20170113_182210,1484299330.86580,1,13,8.79922560957601,-94,Far
2672,20170113_182211,1484299331.86775,1,14,-1.0,0,<Unknown>
2672,20170113_182211,1484299331.86775,1,13,8.79922567508726,-94,Far
2672,20170113_182211,1484299331.86775,1,19,9.47336876886659,-94,Far
2673,20170113_182212,1484299332.86989,1,14,-1.0,0,<Unknown>
2673,20170113_182212,1484299332.86989,1,13,8.7992257057598,-94,Far
2673,20170113_182212,1484299332.86989,1,19,8.91856642516006,-93,Far
2674,20170113_182213,1484299333.86374,1,13,8.53535884395236,-93,Far
2674,20170113_182213,1484299333.86374,1,19,8.61814936584595,-93,Far
2674,20170113_182213,1484299333.86374,1,14,8.86459720184368,-91,Far
2675,20170113_182214,1484299334.87742,1,14,7.6929974115658,-91,Far
2675,20170113_182214,1484299334.87742,1,13,8.3657276401531,-93,Far
2675,20170113_182214,1484299334.87742,1,19,8.65373630399699,-94,Far
2676,20170113_182215,1484299335.86563,1,14,7.17620814603692,-91,Far
2676,20170113_182215,1484299335.86563,1,13,8.03668807755052,-92,Far
2676,20170113_182215,1484299335.86563,1,19,8.86909510013794,-95,Far
2676,20170113_182215,1484299335.86563,1,15,10.0,-95,Far
2677,20170113_182216,1484299336.87301,1,19,-1.0,0,<Unknown>
2677,20170113_182216,1484299336.87301,1,14,7.29247242463044,-93,Far
2677,20170113_182216,1484299336.87301,1,13,7.98583523181454,-93,Far
2677,20170113_182216,1484299336.87301,1,15,10.0,-95,Far
2678,20170113_182217,1484299337.86604,1,19,-1.0,0,<Unknown>
2678,20170113_182217,1484299337.86604,1,14,7.37600657894558,-93,Far
2678,20170113_182217,1484299337.86604,1,13,8.10523287488109,-94,Far
2678,20170113_182217,1484299337.86604,1,15,10.0,-95,Far
2679,20170113_182218,1484299338.86748,1,15,-1.0,0,<Unknown>
2679,20170113_182218,1484299338.86748,1,19,-1.0,0,<Unknown>
2679,20170113_182218,1484299338.86748,1,14,7.43917777600547,-93,Far
2679,20170113_182218,1484299338.86748,1,13,7.87630864555893,-92,Far
2680,20170113_182219,1484299339.86809,1,19,-1.0,0,<Unknown>
2680,20170113_182219,1484299339.86809,1,14,7.32557199429141,-92,Far
2680,20170113_182219,1484299339.86809,1,13,7.69691650201811,-92,Far
2680,20170113_182219,1484299339.86809,1,15,10.0,-95,Far
2681,20170113_182220,1484299340.86514,1,15,-1.0,0,<Unknown>
2681,20170113_182220,1484299340.86514,1,14,-1.0,0,<Unknown>
2681,20170113_182220,1484299340.86514,1,19,-1.0,0,<Unknown>
2681,20170113_182220,1484299340.86514,1,13,7.55310224068104,-92,Far
2682,20170113_182221,1484299341.86779,1,15,-1.0,0,<Unknown>
2682,20170113_182221,1484299341.86779,1,14,7.38983366000301,-93,Far
2682,20170113_182221,1484299341.86779,1,13,7.71166884579558,-94,Far
2682,20170113_182221,1484299341.86779,1,19,8.21247875224554,-91,Far
2682,20170113_182221,1484299341.86779,1,18,10.0,-95,Far
2683,20170113_182222,1484299342.86877,1,15,-1.0,0,<Unknown>
2683,20170113_182222,1484299342.86877,1,19,6.47205800770636,-90,Far
2683,20170113_182222,1484299342.86877,1,14,7.26439268955812,-92,Far
2683,20170113_182222,1484299342.86877,1,13,7.97405059514354,-95,Far
2683,20170113_182222,1484299342.86877,1,18,10.0,-95,Far
2684,20170113_182223,1484299343.87007,1,15,-1.0,0,<Unknown>
2684,20170113_182223,1484299343.87007,1,13,-1.0,0,<Unknown>
2684,20170113_182223,1484299343.87007,1,19,6.5832941418427,-92,Far
2684,20170113_182223,1484299343.87007,1,14,6.98955994760446,-91,Far
2684,20170113_182223,1484299343.87007,1,18,10.0,-95,Far
2685,20170113_182224,1484299344.86806,1,18,-1.0,0,<Unknown>
2685,20170113_182224,1484299344.86806,1,13,-1.0,0,<Unknown>
2685,20170113_182224,1484299344.86806,1,19,6.64307220657955,-92,Far
2685,20170113_182224,1484299344.86806,1,14,7.37589815185395,-95,Far
2685,20170113_182224,1484299344.86806,1,15,10.0,-95,Far
2686,20170113_182225,1484299345.86530,1,18,-1.0,0,<Unknown>
2686,20170113_182225,1484299345.86530,1,13,-1.0,0,<Unknown>
2686,20170113_182225,1484299345.86530,1,19,6.68086240776557,-92,Far
2686,20170113_182225,1484299345.86530,1,14,7.10552216808705,-91,Far
2686,20170113_182225,1484299345.86530,1,15,10.0,-95,Far
2687,20170113_182226,1484299346.86867,1,18,-1.0,0,<Unknown>
2687,20170113_182226,1484299346.86867,1,13,-1.0,0,<Unknown>
2687,20170113_182226,1484299346.86867,1,19,6.53002607028178,-91,Far
2687,20170113_182226,1484299346.86867,1,14,7.3304332782741,-94,Far
2687,20170113_182226,1484299346.86867,1,20,7.74263682681127,-93,Far
2687,20170113_182226,1484299346.86867,1,15,8.77566572659896,-92,Far
2687,20170113_182226,1484299346.86867,1,10,10.0,-95,Far
2688,20170113_182227,1484299347.86827,1,19,-1.0,0,<Unknown>
2688,20170113_182227,1484299347.86827,1,18,-1.0,0,<Unknown>
2688,20170113_182227,1484299347.86827,1,13,-1.0,0,<Unknown>
2688,20170113_182227,1484299347.86827,1,14,7.52509297782553,-94,Far
2688,20170113_182227,1484299347.86827,1,20,8.30467514759863,-94,Far
2688,20170113_182227,1484299347.86827,1,15,8.50180346443969,-93,Far
2688,20170113_182227,1484299347.86827,1,10,10.0,-95,Far
2689,20170113_182228,1484299348.86798,1,10,-1.0,0,<Unknown>
2689,20170113_182228,1484299348.86798,1,19,-1.0,0,<Unknown>
2689,20170113_182228,1484299348.86798,1,18,-1.0,0,<Unknown>
2689,20170113_182228,1484299348.86798,1,13,-1.0,0,<Unknown>
2689,20170113_182228,1484299348.86798,1,14,7.40795582329437,-92,Far
2689,20170113_182228,1484299348.86798,1,20,7.68391092937455,-92,Far
2689,20170113_182228,1484299348.86798,1,15,8.33218492069007,-93,Far
2690,20170113_182229,1484299349.87531,1,10,-1.0,0,<Unknown>
2690,20170113_182229,1484299349.87531,1,18,-1.0,0,<Unknown>
2690,20170113_182229,1484299349.87531,1,13,-1.0,0,<Unknown>
2690,20170113_182229,1484299349.87531,1,19,6.85937802683598,-94,Far
2690,20170113_182229,1484299349.87531,1,20,7.41701726827042,-92,Far
2690,20170113_182229,1484299349.87531,1,14,7.45592813590343,-93,Far
2690,20170113_182229,1484299349.87531,1,15,8.41529703797202,-94,Far
2690,20170113_182229,1484299349.87531,1,25,8.79922543569107,-94,Far
2691,20170113_182230,1484299350.86830,1,10,-1.0,0,<Unknown>
2691,20170113_182230,1484299350.86830,1,14,-1.0,0,<Unknown>
2691,20170113_182230,1484299350.86830,1,18,-1.0,0,<Unknown>
2691,20170113_182230,1484299350.86830,1,19,7.33447055889591,-94,Far
2691,20170113_182230,1484299350.86830,1,20,7.49067241492988,-93,Far
2691,20170113_182230,1484299350.86830,1,15,8.08907781668367,-92,Far
2691,20170113_182230,1484299350.86830,1,13,8.21054054951006,-95,Far
2691,20170113_182230,1484299350.86830,1,25,8.79922560957601,-94,Far
2692,20170113_182231,1484299351.87002,1,10,-1.0,0,<Unknown>
2692,20170113_182231,1484299351.87002,1,14,-1.0,0,<Unknown>
2692,20170113_182231,1484299351.87002,1,18,-1.0,0,<Unknown>
2692,20170113_182231,1484299351.87002,1,19,7.42886014094252,-93,Far
2692,20170113_182231,1484299351.87002,1,20,7.54085277477407,-93,Far
2692,20170113_182231,1484299351.87002,1,15,7.85117615094242,-92,Far
2692,20170113_182231,1484299351.87002,1,25,8.79922567510207,-94,Far
2692,20170113_182231,1484299351.87002,1,13,9.1999197955829,-95,Far
2693,20170113_182232,1484299352.86720,1,10,-1.0,0,<Unknown>
2693,20170113_182232,1484299352.86720,1,25,-1.0,0,<Unknown>
2693,20170113_182232,1484299352.86720,1,14,-1.0,0,<Unknown>
2693,20170113_182232,1484299352.86720,1,19,-1.0,0,<Unknown>
2693,20170113_182232,1484299352.86720,1,18,-1.0,0,<Unknown>
2693,20170113_182232,1484299352.86720,1,13,-1.0,0,<Unknown>
2693,20170113_182232,1484299352.86720,1,20,7.39428991891263,-92,Far
2693,20170113_182232,1484299352.86720,1,15,7.98495157046592,-94,Far
2694,20170113_182233,1484299353.86777,1,10,-1.0,0,<Unknown>
2694,20170113_182233,1484299353.86777,1,25,-1.0,0,<Unknown>
2694,20170113_182233,1484299353.86777,1,19,-1.0,0,<Unknown>
2694,20170113_182233,1484299353.86777,1,13,-1.0,0,<Unknown>
2694,20170113_182233,1484299353.86777,1,14,7.35386006341622,-92,Far
2694,20170113_182233,1484299353.86777,1,20,7.60424920737943,-94,Far
2694,20170113_182233,1484299353.86777,1,15,7.94748902854792,-93,Far
2695,20170113_182234,1484299354.86758,1,10,-1.0,0,<Unknown>
2695,20170113_182234,1484299354.86758,1,25,-1.0,0,<Unknown>
2695,20170113_182234,1484299354.86758,1,19,-1.0,0,<Unknown>
2695,20170113_182234,1484299354.86758,1,13,-1.0,0,<Unknown>
2695,20170113_182234,1484299354.86758,1,14,6.82004503176042,-91,Far
2695,20170113_182234,1484299354.86758,1,20,7.62658506450868,-93,Far
2695,20170113_182234,1484299354.86758,1,15,8.06239738432002,-94,Far
2696,20170113_182235,1484299355.86698,1,10,-1.0,0,<Unknown>
2696,20170113_182235,1484299355.86698,1,19,-1.0,0,<Unknown>
2696,20170113_182235,1484299355.86698,1,13,-1.0,0,<Unknown>
2696,20170113_182235,1484299355.86698,1,14,6.57515399870719,-91,Far
2696,20170113_182235,1484299355.86698,1,20,7.64462123820862,-93,Far
2696,20170113_182235,1484299355.86698,1,15,8.01455726456756,-93,Far
2696,20170113_182235,1484299355.86698,1,25,8.15051693609902,-92,Far
2697,20170113_182236,1484299356.86887,1,13,-1.0,0,<Unknown>
2697,20170113_182236,1484299356.86887,1,14,6.4325126968202,-91,Far
2697,20170113_182236,1484299356.86887,1,25,7.58290394574378,-92,Far
2697,20170113_182236,1484299356.86887,1,15,7.64712853453773,-91,Far
2697,20170113_182236,1484299356.86887,1,20,7.65943055170359,-93,Far
2697,20170113_182236,1484299356.86887,1,19,7.85130300435377,-95,Far
2698,20170113_182237,1484299357.86611,1,13,-1.0,0,<Unknown>
2698,20170113_182237,1484299357.86611,1,14,6.33810200937153,-91,Far
2698,20170113_182237,1484299357.86611,1,15,7.3590583008844,-91,Far
2698,20170113_182237,1484299357.86611,1,20,7.51985467984599,-92,Far
2698,20170113_182237,1484299357.86611,1,25,7.62821802687027,-93,Far
2698,20170113_182237,1484299357.86611,1,19,8.23622803626027,-94,Far
2699,20170113_182238,1484299358.86786,1,13,-1.0,0,<Unknown>
2699,20170113_182238,1484299358.86786,1,14,6.27059146632112,-91,Far
2699,20170113_182238,1484299358.86786,1,15,7.12842055862369,-91,Far
2699,20170113_182238,1484299358.86786,1,20,7.55183757649738,-93,Far
2699,20170113_182238,1484299358.86786,1,25,7.87677833082571,-94,Far
2699,20170113_182238,1484299358.86786,1,19,8.0752391715327,-93,Far
2700,20170113_182239,1484299359.87013,1,19,-1.0,0,<Unknown>
2700,20170113_182239,1484299359.87013,1,13,-1.0,0,<Unknown>
2700,20170113_182239,1484299359.87013,1,14,6.36054140286312,-92,Far
2700,20170113_182239,1484299359.87013,1,15,7.08153587696254,-92,Far
2700,20170113_182239,1484299359.87013,1,20,7.43441679492716,-92,Far
2700,20170113_182239,1484299359.87013,1,25,8.05062060066889,-94,Far
2701,20170113_182240,1484299360.87467,1,19,-1.0,0,<Unknown>
2701,20170113_182240,1484299360.87467,1,14,6.43324962211957,-92,Far
2701,20170113_182240,1484299360.87467,1,15,6.90191169798368,-91,Far
2701,20170113_182240,1484299360.87467,1,20,7.33758757984826,-92,Far
2701,20170113_182240,1484299360.87467,1,25,8.1796805750905,-94,Far
2701,20170113_182240,1484299360.87467,1,8,10.0,-95,Far
2702,20170113_182241,1484299361.86959,1,25,-1.0,0,<Unknown>
2702,20170113_182241,1484299361.86959,1,14,6.49015863202765,-92,Far
2702,20170113_182241,1484299361.86959,1,15,6.76158453345756,-91,Far
2702,20170113_182241,1484299361.86959,1,20,7.39066920053569,-93,Far
2702,20170113_182241,1484299361.86959,1,19,8.24527617042395,-94,Far
2702,20170113_182241,1484299361.86959,1,8,10.0,-95,Far
2703,20170113_182242,1484299362.86659,1,25,-1.0,0,<Unknown>
2703,20170113_182242,1484299362.86659,1,8,-1.0,0,<Unknown>
2703,20170113_182242,1484299362.86659,1,14,6.40772347030448,-91,Far
2703,20170113_182242,1484299362.86659,1,15,6.76873873051686,-92,Far
2703,20170113_182242,1484299362.86659,1,20,7.55851816336802,-94,Far
2703,20170113_182242,1484299362.86659,1,10,7.74263682681127,-93,Far
2703,20170113_182242,1484299362.86659,1,19,8.08443466603696,-93,Far
2704,20170113_182243,1484299363.87307,1,10,-1.0,0,<Unknown>
2704,20170113_182243,1484299363.87307,1,25,-1.0,0,<Unknown>
2704,20170113_182243,1484299363.87307,1,19,-1.0,0,<Unknown>
2704,20170113_182243,1484299363.87307,1,8,-1.0,0,<Unknown>
2704,20170113_182243,1484299363.87307,1,14,6.58313453401454,-93,Far
2704,20170113_182243,1484299363.87307,1,15,6.9985535953056,-94,Far
2704,20170113_182243,1484299363.87307,1,20,7.82440759802378,-95,Far
2705,20170113_182244,1484299364.86826,1,10,-1.0,0,<Unknown>
2705,20170113_182244,1484299364.86826,1,25,-1.0,0,<Unknown>
2705,20170113_182244,1484299364.86826,1,8,-1.0,0,<Unknown>
2705,20170113_182244,1484299364.86826,1,14,6.73809695649545,-93,Far
2705,20170113_182244,1484299364.86826,1,15,6.97128916352767,-92,Far
2705,20170113_182244,1484299364.86826,1,19,7.14471808271194,-90,Far
2705,20170113_182244,1484299364.86826,1,20,8.06889369569016,-95,Far
2705,20170113_182244,1484299364.86826,1,13,8.79922543569107,-94,Far
2706,20170113_182245,1484299365.86789,1,10,-1.0,0,<Unknown>
2706,20170113_182245,1484299365.86789,1,25,-1.0,0,<Unknown>
2706,20170113_182245,1484299365.86789,1,20,-1.0,0,<Unknown>
2706,20170113_182245,1484299365.86789,1,8,-1.0,0,<Unknown>
2706,20170113_182245,1484299365.86789,1,14,6.6134166593062,-91,Far
2706,20170113_182245,1484299365.86789,1,19,6.80962371896757,-91,Far
2706,20170113_182245,1484299365.86789,1,15,7.07286261872372,-93,Far
2706,20170113_182245,1484299365.86789,1,13,8.79922560957601,-94,Far
2707,20170113_182246,1484299366.86984,1,10,-1.0,0,<Unknown>
2707,20170113_182246,1484299366.86984,1,8,-1.0,0,<Unknown>
2707,20170113_182246,1484299366.86984,1,14,6.64288669374523,-92,Far
2707,20170113_182246,1484299366.86984,1,19,6.99518519038434,-93,Far
2707,20170113_182246,1484299366.86984,1,15,7.16239791126212,-93,Far
2707,20170113_182246,1484299366.86984,1,25,7.49617418243398,-90,Far
2707,20170113_182246,1484299366.86984,1,20,8.29065171292507,-95,Far
2707,20170113_182246,1484299366.86984,1,13,9.19171380704927,-95,Far
2708,20170113_182247,1484299367.87194,1,10,-1.0,0,<Unknown>
2708,20170113_182247,1484299367.87194,1,20,-1.0,0,<Unknown>
2708,20170113_182247,1484299367.87194,1,8,-1.0,0,<Unknown>
2708,20170113_182247,1484299367.87194,1,13,-1.0,0,<Unknown>
2708,20170113_182247,1484299367.87194,1,25,6.1889464554914,-90,Far
2708,20170113_182247,1484299367.87194,1,14,6.7885339655376,-93,Far
2708,20170113_182247,1484299367.87194,1,19,7.13075350003679,-93,Far
2708,20170113_182247,1484299367.87194,1,15,7.36035711729854,-94,Far
2709,20170113_182248,1484299368.87985,1,10,-1.0,0,<Unknown>
2709,20170113_182248,1484299368.87985,1,8,-1.0,0,<Unknown>
2709,20170113_182248,1484299368.87985,1,13,-1.0,0,<Unknown>
2709,20170113_182248,1484299368.87985,1,25,5.83861088860369,-90,Far
2709,20170113_182248,1484299368.87985,1,14,7.02979907468298,-94,Far
2709,20170113_182248,1484299368.87985,1,19,7.38456230097494,-94,Far
2709,20170113_182248,1484299368.87985,1,15,7.4130761948397,-93,Far
2709,20170113_182248,1484299368.87985,1,20,8.55748954801098,-95,Far
2710,20170113_182249,1484299369.86873,1,10,-1.0,0,<Unknown>
2710,20170113_182249,1484299369.86873,1,25,-1.0,0,<Unknown>
2710,20170113_182249,1484299369.86873,1,8,-1.0,0,<Unknown>
2710,20170113_182249,1484299369.86873,1,13,-1.0,0,<Unknown>
2710,20170113_182249,1484299369.86873,1,14,7.35547741250762,-95,Far
2710,20170113_182249,1484299369.86873,1,15,7.58470515975931,-94,Far
2710,20170113_182249,1484299369.86873,1,19,7.59226506774391,-94,Far
2710,20170113_182249,1484299369.86873,1,20,8.82351602513262,-95,Far
2711,20170113_182250,1484299370.86763,1,10,-1.0,0,<Unknown>
2711,20170113_182250,1484299370.86763,1,19,-1.0,0,<Unknown>
2711,20170113_182250,1484299370.86763,1,13,-1.0,0,<Unknown>
2711,20170113_182250,1484299370.86763,1,25,5.88052125268485,-91,Far
2711,20170113_182250,1484299370.86763,1,14,7.65365526658656,-95,Far
2711,20170113_182250,1484299370.86763,1,15,7.73723783072544,-94,Far
2711,20170113_182250,1484299370.86763,1,20,9.02110770036006,-95,Far
2712,20170113_182251,1484299371.86816,1,10,-1.0,0,<Unknown>
2712,20170113_182251,1484299371.86816,1,20,-1.0,0,<Unknown>
2712,20170113_182251,1484299371.86816,1,13,-1.0,0,<Unknown>
2712,20170113_182251,1484299371.86816,1,25,6.11634989466567,-92,Far
2712,20170113_182251,1484299371.86816,1,15,7.59104812130419,-92,Far
2712,20170113_182251,1484299371.86816,1,19,7.61620743779062,-93,Far
2712,20170113_182251,1484299371.86816,1,14,7.92402920899332,-95,Far
2713,20170113_182252,1484299372.87027,1,13,-1.0,0,<Unknown>
2713,20170113_182252,1484299372.87027,1,25,6.57811884646138,-94,Far
2713,20170113_182252,1484299372.87027,1,15,7.4758638530328,-92,Far
2713,20170113_182252,1484299372.87027,1,19,7.80371046285596,-94,Far
2713,20170113_182252,1484299372.87027,1,14,8.03354176068534,-94,Far
2713,20170113_182252,1484299372.87027,1,20,9.16942256756158,-95,Far
2714,20170113_182253,1484299373.86965,1,13,-1.0,0,<Unknown>
2714,20170113_182253,1484299373.86965,1,25,6.45651543741555,-91,Far
2714,20170113_182253,1484299373.86965,1,15,7.61970167421601,-94,Far
2714,20170113_182253,1484299373.86965,1,19,8.08337701178306,-95,Far
2714,20170113_182253,1484299373.86965,1,14,8.12310240969596,-94,Far
2714,20170113_182253,1484299373.86965,1,20,9.28837807249255,-95,Far
2715,20170113_182254,1484299374.86863,1,13,-1.0,0,<Unknown>
2715,20170113_182254,1484299374.86863,1,25,6.37481972529916,-91,Far
2715,20170113_182254,1484299374.86863,1,15,7.83520162211114,-95,Far
2715,20170113_182254,1484299374.86863,1,14,8.19630244320002,-94,Far
2715,20170113_182254,1484299374.86863,1,19,8.30573758924341,-95,Far
2715,20170113_182254,1484299374.86863,1,20,9.3788174447694,-95,Far
2716,20170113_182255,1484299375.87399,1,15,-1.0,0,<Unknown>
2716,20170113_182255,1484299375.87399,1,25,6.56296569956303,-93,Far
2716,20170113_182255,1484299375.87399,1,14,8.26474063601214,-94,Far
2716,20170113_182255,1484299375.87399,1,19,8.37071268377298,-94,Far
2716,20170113_182255,1484299375.87399,1,20,9.45724310893267,-95,Far
2717,20170113_182256,1484299376.86799,1,25,6.60147579204368,-92,Far
2717,20170113_182256,1484299376.86799,1,15,7.82387616173616,-93,Far
2717,20170113_182256,1484299376.86799,1,14,8.32768677701016,-94,Far
2717,20170113_182256,1484299376.86799,1,19,8.42713748006727,-94,Far
2717,20170113_182256,1484299376.86799,1,20,9.52549257089166,-95,Far
2717,20170113_182256,1484299376.86799,1,13,10.0,-95,Far
2718,20170113_182257,1484299377.87252,1,13,-1.0,0,<Unknown>
2718,20170113_182257,1484299377.87252,1,25,6.75724653803448,-93,Far
2718,20170113_182257,1484299377.87252,1,15,7.80962248615717,-93,Far
2718,20170113_182257,1484299377.87252,1,19,8.16299298223126,-92,Far
2718,20170113_182257,1484299377.87252,1,14,8.38471426215225,-94,Far
2718,20170113_182257,1484299377.87252,1,20,9.58492226347282,-95,Far
2718,20170113_182257,1484299377.87252,1,10,10.0,-95,Far
2719,20170113_182258,1484299378.88051,1,25,6.47659551653173,-90,Far
2719,20170113_182258,1484299378.88051,1,19,7.77905521765264,-91,Far
2719,20170113_182258,1484299378.88051,1,15,7.95650366105113,-94,Far
2719,20170113_182258,1484299378.88051,1,14,8.29611944976235,-93,Far
2719,20170113_182258,1484299378.88051,1,13,9.36126379153518,-94,Far
2719,20170113_182258,1484299378.88051,1,20,9.63677623199136,-95,Far
2719,20170113_182258,1484299378.88051,1,10,10.0,-95,Far
2720,20170113_182259,1484299379.86876,1,10,-1.0,0,<Unknown>
2720,20170113_182259,1484299379.86876,1,20,-1.0,0,<Unknown>
2720,20170113_182259,1484299379.86876,1,25,6.39772352943519,-91,Far
2720,20170113_182259,1484299379.86876,1,19,7.11910524028255,-89,Far
2720,20170113_182259,1484299379.86876,1,14,7.90086149271136,-91,Far
2720,20170113_182259,1484299379.86876,1,15,8.07789862746139,-94,Far
2720,20170113_182259,1484299379.86876,1,13,9.14799521223049,-94,Far
2721,20170113_182300,1484299380.87327,1,20,-1.0,0,<Unknown>
2721,20170113_182300,1484299380.87327,1,13,-1.0,0,<Unknown>
2721,20170113_182300,1484299380.87327,1,25,6.57248940969086,-93,Far
2721,20170113_182300,1484299380.87327,1,19,6.78873487996992,-90,Far
2721,20170113_182300,1484299380.87327,1,14,7.22930349847833,-89,Far
2721,20170113_182300,1484299380.87327,1,15,8.32020297506536,-95,Far
2721,20170113_182300,1484299380.87327,1,10,10.0,-95,Far
2722,20170113_182301,1484299381.86933,1,20,-1.0,0,<Unknown>
