index,date,epoch_time,major,minor,accuracy,rssi,proximity
40,20170113_172229,1484295749.35802,1,12,-1.0,0,<Unknown>
40,20170113_172229,1484295749.35802,1,6,-1.0,0,<Unknown>
40,20170113_172229,1484295749.35802,1,13,-1.0,0,<Unknown>
40,20170113_172229,1484295749.35802,2,2,-1.0,0,<Unknown>
40,20170113_172229,1484295749.35802,1,5,-1.0,0,<Unknown>
40,20170113_172229,1484295749.35802,1,17,-1.0,0,<Unknown>
40,20170113_172229,1484295749.35802,1,23,-1.0,0,<Unknown>
40,20170113_172229,1484295749.35802,1,22,4.17876564607528,-87,Far
40,20170113_172229,1484295749.35802,1,21,4.82280532247222,-91,Far
40,20170113_172229,1484295749.35802,1,16,5.38362100961088,-87,Far
40,20170113_172229,1484295749.35802,1,11,5.95556828346651,-92,Far
41,20170113_172230,1484295750.35776,1,1,-1.0,0,<Unknown>
41,20170113_172230,1484295750.35776,1,11,-1.0,0,<Unknown>
41,20170113_172230,1484295750.35776,1,13,-1.0,0,<Unknown>
41,20170113_172230,1484295750.35776,2,2,-1.0,0,<Unknown>
41,20170113_172230,1484295750.35776,1,5,-1.0,0,<Unknown>
41,20170113_172230,1484295750.35776,1,17,-1.0,0,<Unknown>
41,20170113_172230,1484295750.35776,1,23,-1.0,0,<Unknown>
41,20170113_172230,1484295750.35776,1,16,4.37747673211219,-85,Far
41,20170113_172230,1484295750.35776,1,22,4.64859183981002,-92,Far
41,20170113_172230,1484295750.35776,1,21,5.09426089437985,-92,Far
41,20170113_172230,1484295750.35776,1,12,5.40843647553461,-90,Far
42,20170113_172231,1484295751.35706,1,1,-1.0,0,<Unknown>
42,20170113_172231,1484295751.35706,1,21,-1.0,0,<Unknown>
42,20170113_172231,1484295751.35706,1,22,-1.0,0,<Unknown>
42,20170113_172231,1484295751.35706,1,11,-1.0,0,<Unknown>
42,20170113_172231,1484295751.35706,1,13,-1.0,0,<Unknown>
42,20170113_172231,1484295751.35706,2,2,-1.0,0,<Unknown>
42,20170113_172231,1484295751.35706,1,5,-1.0,0,<Unknown>
42,20170113_172231,1484295751.35706,1,17,-1.0,0,<Unknown>
42,20170113_172231,1484295751.35706,1,23,-1.0,0,<Unknown>
42,20170113_172231,1484295751.35706,1,16,3.72495137141169,-84,Far
42,20170113_172231,1484295751.35706,1,12,5.70993077087936,-91,Far
42,20170113_172231,1484295751.35706,1,6,5.99484250318941,-91,Far
43,20170113_172232,1484295752.35913,1,1,-1.0,0,<Unknown>
43,20170113_172232,1484295752.35913,1,21,-1.0,0,<Unknown>
43,20170113_172232,1484295752.35913,1,22,-1.0,0,<Unknown>
43,20170113_172232,1484295752.35913,1,13,-1.0,0,<Unknown>
43,20170113_172232,1484295752.35913,2,2,-1.0,0,<Unknown>
43,20170113_172232,1484295752.35913,1,5,-1.0,0,<Unknown>
43,20170113_172232,1484295752.35913,1,17,-1.0,0,<Unknown>
43,20170113_172232,1484295752.35913,1,16,3.09182473977604,-82,Near
43,20170113_172232,1484295752.35913,1,12,5.81023931104246,-91,Far
43,20170113_172232,1484295752.35913,1,11,6.26938220004142,-92,Far
43,20170113_172232,1484295752.35913,1,6,6.48141961723533,-92,Far
44,20170113_172233,1484295753.35375,1,1,-1.0,0,<Unknown>
44,20170113_172233,1484295753.35375,1,21,-1.0,0,<Unknown>
44,20170113_172233,1484295753.35375,1,22,-1.0,0,<Unknown>
44,20170113_172233,1484295753.35375,2,2,-1.0,0,<Unknown>
44,20170113_172233,1484295753.35375,1,17,-1.0,0,<Unknown>
44,20170113_172233,1484295753.35375,1,16,2.8307697429825,-83,Near
44,20170113_172233,1484295753.35375,1,12,6.06215359654018,-92,Far
44,20170113_172233,1484295753.35375,1,11,6.15834067154403,-91,Far
44,20170113_172233,1484295753.35375,1,6,6.60835730214546,-92,Far
44,20170113_172233,1484295753.35375,1,8,6.81292069057961,-92,Far
45,20170113_172234,1484295754.35493,1,21,-1.0,0,<Unknown>
45,20170113_172234,1484295754.35493,1,22,-1.0,0,<Unknown>
45,20170113_172234,1484295754.35493,2,2,-1.0,0,<Unknown>
45,20170113_172234,1484295754.35493,1,17,-1.0,0,<Unknown>
45,20170113_172234,1484295754.35493,1,16,2.65202681750372,-83,Far
45,20170113_172234,1484295754.35493,1,12,6.04604785509012,-91,Far
45,20170113_172234,1484295754.35493,1,11,6.33907624776892,-92,Far
45,20170113_172234,1484295754.35493,1,6,6.41385763701028,-91,Far
45,20170113_172234,1484295754.35493,1,8,6.81292064186979,-92,Far
46,20170113_172235,1484295755.35253,1,22,-1.0,0,<Unknown>
46,20170113_172235,1484295755.35253,1,8,-1.0,0,<Unknown>
46,20170113_172235,1484295755.35253,2,2,-1.0,0,<Unknown>
46,20170113_172235,1484295755.35253,1,17,-1.0,0,<Unknown>
46,20170113_172235,1484295755.35253,1,16,2.67958272444289,-85,Far
46,20170113_172235,1484295755.35253,1,21,5.3340235062143,-92,Far
46,20170113_172235,1484295755.35253,1,12,6.03520911457797,-91,Far
46,20170113_172235,1484295755.35253,1,6,6.30608782350287,-91,Far
46,20170113_172235,1484295755.35253,1,11,6.44893651354337,-92,Far
47,20170113_172236,1484295756.35447,1,22,-1.0,0,<Unknown>
47,20170113_172236,1484295756.35447,1,12,-1.0,0,<Unknown>
47,20170113_172236,1484295756.35447,1,8,-1.0,0,<Unknown>
47,20170113_172236,1484295756.35447,1,6,-1.0,0,<Unknown>
47,20170113_172236,1484295756.35447,2,2,-1.0,0,<Unknown>
47,20170113_172236,1484295756.35447,1,16,2.70171171477866,-85,Far
47,20170113_172236,1484295756.35447,1,21,5.98252160426301,-92,Far
47,20170113_172236,1484295756.35447,1,11,6.1560220264348,-90,Far
48,20170113_172237,1484295757.35420,1,21,-1.0,0,<Unknown>
48,20170113_172237,1484295757.35420,1,22,-1.0,0,<Unknown>
48,20170113_172237,1484295757.35420,1,8,-1.0,0,<Unknown>
48,20170113_172237,1484295757.35420,1,16,2.9219032733782,-88,Far
48,20170113_172237,1484295757.35420,1,11,5.78764451758552,-89,Far
48,20170113_172237,1484295757.35420,1,12,5.87190662196353,-90,Far
48,20170113_172237,1484295757.35420,1,6,6.23682007711811,-91,Far
49,20170113_172238,1484295758.35351,1,21,-1.0,0,<Unknown>
49,20170113_172238,1484295758.35351,1,22,-1.0,0,<Unknown>
49,20170113_172238,1484295758.35351,1,8,-1.0,0,<Unknown>
49,20170113_172238,1484295758.35351,1,16,3.18156830518632,-89,Far
49,20170113_172238,1484295758.35351,1,11,4.82870629674479,-85,Far
49,20170113_172238,1484295758.35351,1,12,5.31778137227974,-88,Far
49,20170113_172238,1484295758.35351,1,2,5.99484250318941,-91,Far
49,20170113_172238,1484295758.35351,1,6,6.17547961597223,-91,Far
50,20170113_172239,1484295759.35815,1,2,-1.0,0,<Unknown>
50,20170113_172239,1484295759.35815,1,21,-1.0,0,<Unknown>
50,20170113_172239,1484295759.35815,1,8,-1.0,0,<Unknown>
50,20170113_172239,1484295759.35815,1,16,-1.0,0,<Unknown>
50,20170113_172239,1484295759.35815,1,11,4.26313627098955,-85,Far
50,20170113_172239,1484295759.35815,1,12,5.15758883726651,-89,Far
50,20170113_172239,1484295759.35815,1,7,5.27499706370262,-90,Far
50,20170113_172239,1484295759.35815,1,6,5.76523246104504,-89,Far
50,20170113_172239,1484295759.35815,1,1,5.99484250318941,-91,Far
51,20170113_172240,1484295760.35565,1,2,-1.0,0,<Unknown>
51,20170113_172240,1484295760.35565,1,21,-1.0,0,<Unknown>
51,20170113_172240,1484295760.35565,1,12,-1.0,0,<Unknown>
51,20170113_172240,1484295760.35565,1,8,-1.0,0,<Unknown>
51,20170113_172240,1484295760.35565,1,16,-1.0,0,<Unknown>
51,20170113_172240,1484295760.35565,1,11,4.22951826247689,-88,Far
51,20170113_172240,1484295760.35565,1,7,5.2749971226313,-90,Far
51,20170113_172240,1484295760.35565,1,6,5.33215380934871,-88,Far
51,20170113_172240,1484295760.35565,1,1,5.52358520273949,-90,Far
51,20170113_172240,1484295760.35565,1,3,6.81292069057961,-92,Far
52,20170113_172241,1484295761.35942,1,21,-1.0,0,<Unknown>
52,20170113_172241,1484295761.35942,1,11,-1.0,0,<Unknown>
52,20170113_172241,1484295761.35942,1,12,-1.0,0,<Unknown>
52,20170113_172241,1484295761.35942,1,8,-1.0,0,<Unknown>
52,20170113_172241,1484295761.35942,1,16,-1.0,0,<Unknown>
52,20170113_172241,1484295761.35942,1,7,3.86452748733324,-85,Far
52,20170113_172241,1484295761.35942,1,3,4.87551938495586,-88,Far
52,20170113_172241,1484295761.35942,1,6,5.55802397482592,-92,Far
52,20170113_172241,1484295761.35942,1,1,5.97155273652591,-92,Far
52,20170113_172241,1484295761.35942,1,2,5.99484251297445,-91,Far
53,20170113_172242,1484295762.35622,1,21,-1.0,0,<Unknown>
53,20170113_172242,1484295762.35622,1,11,-1.0,0,<Unknown>
53,20170113_172242,1484295762.35622,1,12,-1.0,0,<Unknown>
53,20170113_172242,1484295762.35622,1,8,-1.0,0,<Unknown>
53,20170113_172242,1484295762.35622,1,6,-1.0,0,<Unknown>
53,20170113_172242,1484295762.35622,1,16,-1.0,0,<Unknown>
53,20170113_172242,1484295762.35622,1,7,2.91929577634486,-82,Far
53,20170113_172242,1484295762.35622,1,3,4.53559705221872,-88,Far
53,20170113_172242,1484295762.35622,1,2,5.63318591674818,-90,Far
53,20170113_172242,1484295762.35622,1,1,6.20024857336052,-92,Far
54,20170113_172243,1484295763.35675,1,1,-1.0,0,<Unknown>
54,20170113_172243,1484295763.35675,1,21,-1.0,0,<Unknown>
54,20170113_172243,1484295763.35675,1,11,-1.0,0,<Unknown>
54,20170113_172243,1484295763.35675,1,12,-1.0,0,<Unknown>
54,20170113_172243,1484295763.35675,1,3,-1.0,0,<Unknown>
54,20170113_172243,1484295763.35675,1,6,-1.0,0,<Unknown>
54,20170113_172243,1484295763.35675,1,16,-1.0,0,<Unknown>
54,20170113_172243,1484295763.35675,1,7,2.42643501712704,-81,Near
54,20170113_172243,1484295763.35675,1,2,5.50828533761345,-90,Far
55,20170113_172244,1484295764.35632,1,1,-1.0,0,<Unknown>
55,20170113_172244,1484295764.35632,1,21,-1.0,0,<Unknown>
55,20170113_172244,1484295764.35632,1,11,-1.0,0,<Unknown>
55,20170113_172244,1484295764.35632,1,12,-1.0,0,<Unknown>
55,20170113_172244,1484295764.35632,1,3,-1.0,0,<Unknown>
55,20170113_172244,1484295764.35632,1,6,-1.0,0,<Unknown>
55,20170113_172244,1484295764.35632,1,16,-1.0,0,<Unknown>
55,20170113_172244,1484295764.35632,1,7,1.88118819532579,-78,Near
55,20170113_172244,1484295764.35632,1,2,5.6306575953271,-91,Far
56,20170113_172245,1484295765.35829,1,2,-1.0,0,<Unknown>
56,20170113_172245,1484295765.35829,1,1,-1.0,0,<Unknown>
56,20170113_172245,1484295765.35829,1,11,-1.0,0,<Unknown>
56,20170113_172245,1484295765.35829,1,3,-1.0,0,<Unknown>
56,20170113_172245,1484295765.35829,1,6,-1.0,0,<Unknown>
56,20170113_172245,1484295765.35829,1,16,-1.0,0,<Unknown>
56,20170113_172245,1484295765.35829,1,7,1.53230981351415,-77,Near
56,20170113_172245,1484295765.35829,1,12,5.30448471647686,-91,Far
57,20170113_172246,1484295766.36120,1,1,-1.0,0,<Unknown>
57,20170113_172246,1484295766.36120,1,11,-1.0,0,<Unknown>
57,20170113_172246,1484295766.36120,1,6,-1.0,0,<Unknown>
57,20170113_172246,1484295766.36120,1,16,-1.0,0,<Unknown>
57,20170113_172246,1484295766.36120,1,7,1.33884261432102,-77,Near
57,20170113_172246,1484295766.36120,1,3,4.73354784964534,-90,Far
57,20170113_172246,1484295766.36120,1,12,5.68463061870922,-91,Far
57,20170113_172246,1484295766.36120,1,2,5.86483388742804,-92,Far
58,20170113_172247,1484295767.35912,1,2,-1.0,0,<Unknown>
58,20170113_172247,1484295767.35912,1,1,-1.0,0,<Unknown>
58,20170113_172247,1484295767.35912,1,11,-1.0,0,<Unknown>
58,20170113_172247,1484295767.35912,1,12,-1.0,0,<Unknown>
58,20170113_172247,1484295767.35912,1,6,-1.0,0,<Unknown>
58,20170113_172247,1484295767.35912,1,16,-1.0,0,<Unknown>
58,20170113_172247,1484295767.35912,1,7,1.50256216972499,-83,Near
58,20170113_172247,1484295767.35912,1,3,4.97428706155936,-90,Far
59,20170113_172248,1484295768.35683,1,1,-1.0,0,<Unknown>
59,20170113_172248,1484295768.35683,1,11,-1.0,0,<Unknown>
59,20170113_172248,1484295768.35683,1,12,-1.0,0,<Unknown>
59,20170113_172248,1484295768.35683,1,6,-1.0,0,<Unknown>
59,20170113_172248,1484295768.35683,1,7,1.83633180624529,-88,Near
59,20170113_172248,1484295768.35683,1,3,4.85723845407239,-89,Far
59,20170113_172248,1484295768.35683,1,2,5.48947401200705,-89,Far
60,20170113_172249,1484295769.35443,1,1,-1.0,0,<Unknown>
60,20170113_172249,1484295769.35443,1,12,-1.0,0,<Unknown>
60,20170113_172249,1484295769.35443,1,6,-1.0,0,<Unknown>
60,20170113_172249,1484295769.35443,1,7,2.27244427185946,-91,Far
60,20170113_172249,1484295769.35443,1,3,3.83428066918103,-84,Far
60,20170113_172249,1484295769.35443,1,2,5.22355831010822,-89,Far
61,20170113_172250,1484295770.35259,1,2,-1.0,0,<Unknown>
61,20170113_172250,1484295770.35259,1,1,-1.0,0,<Unknown>
61,20170113_172250,1484295770.35259,1,12,-1.0,0,<Unknown>
61,20170113_172250,1484295770.35259,1,7,-1.0,0,<Unknown>
61,20170113_172250,1484295770.35259,1,3,2.92192151059035,-81,Far
61,20170113_172250,1484295770.35259,1,9,6.81292069057961,-92,Far
62,20170113_172251,1484295771.35247,1,2,-1.0,0,<Unknown>
62,20170113_172251,1484295771.35247,1,12,-1.0,0,<Unknown>
62,20170113_172251,1484295771.35247,1,7,-1.0,0,<Unknown>
62,20170113_172251,1484295771.35247,1,3,2.59720149766803,-82,Far
62,20170113_172251,1484295771.35247,1,9,6.81292064186979,-92,Far
63,20170113_172252,1484295772.35910,1,2,-1.0,0,<Unknown>
63,20170113_172252,1484295772.35910,1,12,-1.0,0,<Unknown>
63,20170113_172252,1484295772.35910,1,7,-1.0,0,<Unknown>
63,20170113_172252,1484295772.35910,1,3,2.63757560732022,-85,Far
63,20170113_172252,1484295772.35910,1,9,6.47461514616673,-91,Far
64,20170113_172253,1484295773.35222,1,2,-1.0,0,<Unknown>
64,20170113_172253,1484295773.35222,1,12,-1.0,0,<Unknown>
64,20170113_172253,1484295773.35222,1,7,-1.0,0,<Unknown>
64,20170113_172253,1484295773.35222,1,3,2.74171177506792,-86,Far
64,20170113_172253,1484295773.35222,1,9,6.3273138956359,-91,Far
65,20170113_172254,1484295774.35432,1,2,-1.0,0,<Unknown>
65,20170113_172254,1484295774.35432,1,12,-1.0,0,<Unknown>
65,20170113_172254,1484295774.35432,1,7,-1.0,0,<Unknown>
65,20170113_172254,1484295774.35432,1,3,2.82668835424339,-86,Far
65,20170113_172254,1484295774.35432,1,5,5.99484250318941,-91,Far
65,20170113_172254,1484295774.35432,1,14,5.99484250318941,-91,Far
65,20170113_172254,1484295774.35432,1,9,6.03658449215743,-90,Far
66,20170113_172255,1484295775.35396,1,2,-1.0,0,<Unknown>
66,20170113_172255,1484295775.35396,1,7,-1.0,0,<Unknown>
66,20170113_172255,1484295775.35396,1,14,-1.0,0,<Unknown>
66,20170113_172255,1484295775.35396,1,3,3.03560877475056,-88,Far
66,20170113_172255,1484295775.35396,1,9,5.47915658551693,-88,Far
66,20170113_172255,1484295775.35396,1,5,5.99484251297445,-91,Far
66,20170113_172255,1484295775.35396,1,8,6.81292069057961,-92,Far
67,20170113_172256,1484295776.36064,1,2,-1.0,0,<Unknown>
67,20170113_172256,1484295776.36064,1,7,-1.0,0,<Unknown>
67,20170113_172256,1484295776.36064,1,5,-1.0,0,<Unknown>
67,20170113_172256,1484295776.36064,1,14,-1.0,0,<Unknown>
67,20170113_172256,1484295776.36064,1,3,3.3476353192303,-90,Far
67,20170113_172256,1484295776.36064,1,9,4.96666725027963,-87,Far
67,20170113_172256,1484295776.36064,1,13,5.99484250318941,-91,Far
67,20170113_172256,1484295776.36064,1,8,6.30145691658844,-91,Far
68,20170113_172257,1484295777.35872,1,13,-1.0,0,<Unknown>
68,20170113_172257,1484295777.35872,1,5,-1.0,0,<Unknown>
68,20170113_172257,1484295777.35872,1,14,-1.0,0,<Unknown>
68,20170113_172257,1484295777.35872,1,7,2.75102834289549,-92,Far
68,20170113_172257,1484295777.35872,1,3,3.56001698019627,-89,Far
68,20170113_172257,1484295777.35872,1,8,4.56306294181229,-86,Far
68,20170113_172257,1484295777.35872,1,9,5.02198638513892,-90,Far
68,20170113_172257,1484295777.35872,1,2,5.530361620483,-92,Far
69,20170113_172258,1484295778.35548,1,9,-1.0,0,<Unknown>
69,20170113_172258,1484295778.35548,1,13,-1.0,0,<Unknown>
69,20170113_172258,1484295778.35548,1,5,-1.0,0,<Unknown>
69,20170113_172258,1484295778.35548,1,14,-1.0,0,<Unknown>
69,20170113_172258,1484295778.35548,1,3,3.88875843528413,-91,Far
69,20170113_172258,1484295778.35548,1,2,4.02572005893704,-87,Far
69,20170113_172258,1484295778.35548,1,8,4.22497245737834,-87,Far
69,20170113_172258,1484295778.35548,1,7,5.33588533124483,-92,Far
70,20170113_172259,1484295779.35557,1,2,-1.0,0,<Unknown>
70,20170113_172259,1484295779.35557,1,9,-1.0,0,<Unknown>
70,20170113_172259,1484295779.35557,1,5,-1.0,0,<Unknown>
70,20170113_172259,1484295779.35557,1,14,-1.0,0,<Unknown>
70,20170113_172259,1484295779.35557,1,7,2.91383630391879,-82,Near
70,20170113_172259,1484295779.35557,1,3,4.18566286803074,-91,Far
70,20170113_172259,1484295779.35557,1,13,4.63828785305481,-88,Far
70,20170113_172259,1484295779.35557,1,8,4.6734146939752,-92,Far
71,20170113_172300,1484295780.36495,1,2,-1.0,0,<Unknown>
71,20170113_172300,1484295780.36495,1,9,-1.0,0,<Unknown>
71,20170113_172300,1484295780.36495,1,3,-1.0,0,<Unknown>
71,20170113_172300,1484295780.36495,1,8,-1.0,0,<Unknown>
71,20170113_172300,1484295780.36495,1,5,-1.0,0,<Unknown>
71,20170113_172300,1484295780.36495,1,14,-1.0,0,<Unknown>
71,20170113_172300,1484295780.36495,1,7,2.73632635994381,-84,Near
71,20170113_172300,1484295780.36495,1,13,4.34877851342014,-88,Far
72,20170113_172301,1484295781.35544,1,2,-1.0,0,<Unknown>
72,20170113_172301,1484295781.35544,1,9,-1.0,0,<Unknown>
72,20170113_172301,1484295781.35544,1,3,-1.0,0,<Unknown>
72,20170113_172301,1484295781.35544,1,8,-1.0,0,<Unknown>
72,20170113_172301,1484295781.35544,1,13,-1.0,0,<Unknown>
72,20170113_172301,1484295781.35544,1,5,-1.0,0,<Unknown>
72,20170113_172301,1484295781.35544,1,14,-1.0,0,<Unknown>
72,20170113_172301,1484295781.35544,1,7,2.64642767263343,-84,Near
73,20170113_172302,1484295782.36111,1,2,-1.0,0,<Unknown>
73,20170113_172302,1484295782.36111,1,9,-1.0,0,<Unknown>
73,20170113_172302,1484295782.36111,1,3,-1.0,0,<Unknown>
73,20170113_172302,1484295782.36111,1,8,-1.0,0,<Unknown>
73,20170113_172302,1484295782.36111,1,13,-1.0,0,<Unknown>
73,20170113_172302,1484295782.36111,1,5,-1.0,0,<Unknown>
73,20170113_172302,1484295782.36111,1,14,-1.0,0,<Unknown>
73,20170113_172302,1484295782.36111,1,7,2.49725385813059,-83,Near
73,20170113_172302,1484295782.36111,1,1,6.81292069057961,-92,Far
74,20170113_172303,1484295783.35584,1,2,-1.0,0,<Unknown>
74,20170113_172303,1484295783.35584,1,9,-1.0,0,<Unknown>
74,20170113_172303,1484295783.35584,1,1,-1.0,0,<Unknown>
74,20170113_172303,1484295783.35584,1,3,-1.0,0,<Unknown>
74,20170113_172303,1484295783.35584,1,8,-1.0,0,<Unknown>
74,20170113_172303,1484295783.35584,1,13,-1.0,0,<Unknown>
74,20170113_172303,1484295783.35584,1,5,-1.0,0,<Unknown>
74,20170113_172303,1484295783.35584,1,14,-1.0,0,<Unknown>
74,20170113_172303,1484295783.35584,1,7,2.48489525251849,-84,Near
74,20170113_172303,1484295783.35584,1,12,6.81292069057961,-92,Far
75,20170113_172304,1484295784.35441,1,2,-1.0,0,<Unknown>
75,20170113_172304,1484295784.35441,1,9,-1.0,0,<Unknown>
75,20170113_172304,1484295784.35441,1,3,-1.0,0,<Unknown>
75,20170113_172304,1484295784.35441,1,8,-1.0,0,<Unknown>
75,20170113_172304,1484295784.35441,1,13,-1.0,0,<Unknown>
75,20170113_172304,1484295784.35441,1,7,2.12823336116552,-80,Near
75,20170113_172304,1484295784.35441,1,1,6.30145691658844,-91,Far
75,20170113_172304,1484295784.35441,1,12,6.30145691658844,-91,Far
76,20170113_172305,1484295785.35457,1,2,-1.0,0,<Unknown>
76,20170113_172305,1484295785.35457,1,9,-1.0,0,<Unknown>
76,20170113_172305,1484295785.35457,1,3,-1.0,0,<Unknown>
76,20170113_172305,1484295785.35457,1,8,-1.0,0,<Unknown>
76,20170113_172305,1484295785.35457,1,13,-1.0,0,<Unknown>
76,20170113_172305,1484295785.35457,1,7,1.9936706067942,-81,Near
76,20170113_172305,1484295785.35457,1,12,5.54118499672082,-89,Far
76,20170113_172305,1484295785.35457,1,1,6.17094082346191,-91,Far
77,20170113_172306,1484295786.35459,1,2,-1.0,0,<Unknown>
77,20170113_172306,1484295786.35459,1,1,-1.0,0,<Unknown>
77,20170113_172306,1484295786.35459,1,8,-1.0,0,<Unknown>
77,20170113_172306,1484295786.35459,1,13,-1.0,0,<Unknown>
77,20170113_172306,1484295786.35459,1,7,1.96829976446839,-82,Near
77,20170113_172306,1484295786.35459,1,3,4.52781343149289,-92,Far
77,20170113_172306,1484295786.35459,1,12,5.01615906200516,-88,Far
77,20170113_172306,1484295786.35459,1,17,5.99484250318941,-91,Far
78,20170113_172307,1484295787.35444,1,2,-1.0,0,<Unknown>
78,20170113_172307,1484295787.35444,1,3,-1.0,0,<Unknown>
78,20170113_172307,1484295787.35444,1,8,-1.0,0,<Unknown>
78,20170113_172307,1484295787.35444,1,13,-1.0,0,<Unknown>
78,20170113_172307,1484295787.35444,1,7,1.94943215066623,-82,Near
78,20170113_172307,1484295787.35444,1,12,4.91806650300439,-89,Far
78,20170113_172307,1484295787.35444,1,17,5.99484251297445,-91,Far
78,20170113_172307,1484295787.35444,1,1,6.35444222723929,-92,Far
79,20170113_172308,1484295788.36091,1,3,-1.0,0,<Unknown>
79,20170113_172308,1484295788.36091,1,13,-1.0,0,<Unknown>
79,20170113_172308,1484295788.36091,1,17,-1.0,0,<Unknown>
79,20170113_172308,1484295788.36091,1,7,1.93544252957477,-82,Near
