index,date,epoch_time,major,minor,accuracy,rssi,proximity
111,20170113_172351,1484295831.66656,2,17,3.40437369014906,-88,Far
112,20170113_172352,1484295832.66667,2,17,3.44151373735896,-87,Far
112,20170113_172352,1484295832.66667,2,11,6.80003834235574,-92,Far
113,20170113_172353,1484295833.66241,2,17,3.0683784961827,-83,Far
113,20170113_172353,1484295833.66241,2,11,6.8074052571119,-92,Far
114,20170113_172354,1484295834.66756,2,11,-1.0,0,<Unknown>
114,20170113_172354,1484295834.66756,2,17,2.82133416564464,-83,Near
115,20170113_172355,1484295835.66770,2,17,2.81302501256322,-85,Near
115,20170113_172355,1484295835.66770,2,11,6.80946790958534,-92,Far
116,20170113_172356,1484295836.66257,2,17,2.95098351070373,-87,Far
116,20170113_172356,1484295836.66257,2,11,6.81058315426962,-92,Far
117,20170113_172357,1484295837.66261,2,17,2.73366788768276,-83,Near
117,20170113_172357,1484295837.66261,2,11,6.81118717419104,-92,Far
118,20170113_172358,1484295838.66874,2,11,-1.0,0,<Unknown>
118,20170113_172358,1484295838.66874,2,17,2.5822144153374,-83,Near
119,20170113_172359,1484295839.66186,2,11,-1.0,0,<Unknown>
119,20170113_172359,1484295839.66186,2,17,2.62430221551386,-85,Near
120,20170113_172400,1484295840.66706,2,11,-1.0,0,<Unknown>
120,20170113_172400,1484295840.66706,2,17,2.72830857222643,-86,Far
121,20170113_172401,1484295841.66385,2,17,2.74028064178626,-85,Far
121,20170113_172401,1484295841.66385,2,11,6.81157077554984,-92,Far
122,20170113_172402,1484295842.66392,2,11,-1.0,0,<Unknown>
122,20170113_172402,1484295842.66392,2,17,2.7496092268469,-85,Far
123,20170113_172403,1484295843.66674,2,11,-1.0,0,<Unknown>
123,20170113_172403,1484295843.66674,2,17,2.67620209896502,-84,Far
124,20170113_172404,1484295844.66357,2,11,-1.0,0,<Unknown>
124,20170113_172404,1484295844.66357,2,17,2.69932518644237,-85,Far
125,20170113_172405,1484295845.66753,2,11,-1.0,0,<Unknown>
125,20170113_172405,1484295845.66753,2,17,2.79081596153154,-86,Far
126,20170113_172406,1484295846.66535,2,11,-1.0,0,<Unknown>
126,20170113_172406,1484295846.66535,2,17,2.86589457594272,-86,Far
127,20170113_172407,1484295847.66726,2,11,-1.0,0,<Unknown>
127,20170113_172407,1484295847.66726,2,17,2.84704397416768,-85,Far
128,20170113_172408,1484295848.66957,2,11,-1.0,0,<Unknown>
128,20170113_172408,1484295848.66957,2,17,2.74838694496783,-84,Far
129,20170113_172409,1484295849.66671,2,17,2.67588002049744,-84,Far
129,20170113_172409,1484295849.66671,2,11,6.8120936598025,-92,Far
130,20170113_172410,1484295850.66253,2,11,-1.0,0,<Unknown>
130,20170113_172410,1484295850.66253,2,17,2.69893469282846,-85,Far
131,20170113_172411,1484295851.66555,2,17,2.55489913685182,-83,Far
131,20170113_172411,1484295851.66555,2,11,6.81264803550678,-92,Far
132,20170113_172412,1484295852.66496,2,17,2.60301659919229,-85,Far
132,20170113_172412,1484295852.66496,2,11,6.81276677374119,-92,Far
133,20170113_172413,1484295853.67310,2,11,-1.0,0,<Unknown>
133,20170113_172413,1484295853.67310,2,17,2.56629451717851,-84,Far
134,20170113_172414,1484295854.66879,2,11,-1.0,0,<Unknown>
134,20170113_172414,1484295854.66879,2,17,2.61257631840689,-85,Far
135,20170113_172415,1484295855.66606,2,11,-1.0,0,<Unknown>
135,20170113_172415,1484295855.66606,2,17,2.57333594472326,-84,Far
136,20170113_172416,1484295856.66700,2,11,-1.0,0,<Unknown>
136,20170113_172416,1484295856.66700,2,17,2.54371935699312,-84,Near
137,20170113_172417,1484295857.66536,2,17,2.52124309633746,-84,Near
137,20170113_172417,1484295857.66536,2,11,6.81281523094847,-92,Far
138,20170113_172418,1484295858.66740,2,11,-1.0,0,<Unknown>
138,20170113_172418,1484295858.66740,2,17,2.34358432349464,-82,Near
139,20170113_172419,1484295859.66666,2,11,-1.0,0,<Unknown>
139,20170113_172419,1484295859.66666,2,17,2.22100904594157,-82,Near
140,20170113_172420,1484295860.66671,2,11,-1.0,0,<Unknown>
140,20170113_172420,1484295860.66671,2,17,2.27121401047866,-84,Near
141,20170113_172421,1484295861.66206,2,11,-1.0,0,<Unknown>
141,20170113_172421,1484295861.66206,2,17,2.24209988157455,-83,Near
142,20170113_172422,1484295862.66741,2,11,-1.0,0,<Unknown>
142,20170113_172422,1484295862.66741,2,17,2.14767554796847,-82,Near
143,20170113_172423,1484295863.66750,2,11,-1.0,0,<Unknown>
143,20170113_172423,1484295863.66750,2,17,2.14932128687359,-83,Near
144,20170113_172424,1484295864.66669,2,11,-1.0,0,<Unknown>
144,20170113_172424,1484295864.66669,2,17,2.15057477046216,-83,Near
145,20170113_172425,1484295865.66670,2,11,-1.0,0,<Unknown>
145,20170113_172425,1484295865.66670,2,17,2.15152443652208,-83,Near
146,20170113_172426,1484295866.66670,2,11,-1.0,0,<Unknown>
146,20170113_172426,1484295866.66670,2,17,2.15224212261275,-83,Near
147,20170113_172427,1484295867.66845,2,17,2.15278346480561,-83,Near
148,20170113_172428,1484295868.66815,2,17,2.21902085783602,-84,Near
149,20170113_172429,1484295869.66226,2,17,2.39465421595068,-86,Near
150,20170113_172430,1484295870.66584,2,17,2.54373430340963,-86,Far
151,20170113_172431,1484295871.66426,2,17,2.66745736206513,-86,Far
152,20170113_172432,1484295872.66286,2,17,2.69333391871551,-85,Far
153,20170113_172433,1484295873.66138,2,17,2.92116798738619,-88,Far
154,20170113_172434,1484295874.66150,2,17,2.97193834273657,-86,Far
155,20170113_172435,1484295875.66602,2,17,3.01192179145959,-86,Far
156,20170113_172436,1484295876.66426,2,17,3.12225616335989,-87,Far
157,20170113_172437,1484295877.66136,2,17,2.94773181683148,-84,Far
158,20170113_172438,1484295878.66218,2,17,2.73133214577442,-83,Far
159,20170113_172439,1484295879.66266,2,17,2.66412254848286,-84,Far
160,20170113_172440,1484295880.66447,2,17,2.94130236215935,-89,Far
161,20170113_172441,1484295881.66604,2,17,2.98707684108048,-86,Far
162,20170113_172442,1484295882.66180,2,17,2.85060414690476,-84,Far
163,20170113_172443,1484295883.66686,2,17,2.91314579377776,-86,Far
164,20170113_172444,1484295884.66481,2,17,2.96399054139451,-86,Far
165,20170113_172445,1484295885.66651,2,17,3.00480628648008,-86,Far
166,20170113_172446,1484295886.66481,2,17,3.25233416176147,-89,Far
167,20170113_172447,1484295887.66310,2,17,3.47297319641302,-89,Far
168,20170113_172448,1484295888.66673,2,17,3.58450866075892,-88,Far
169,20170113_172449,1484295889.66139,2,17,3.58640728109315,-87,Far
170,20170113_172450,1484295890.66639,2,17,3.58789925419831,-87,Far
171,20170113_172451,1484295891.66224,2,17,3.67758620197336,-88,Far
172,20170113_172452,1484295892.66603,2,17,3.66064088963181,-87,Far
173,20170113_172453,1484295893.66148,2,17,3.54988791139533,-86,Far
174,20170113_172454,1484295894.66711,2,17,3.4657934525189,-86,Far
175,20170113_172455,1484295895.66136,2,17,3.49057601465185,-87,Far
176,20170113_172456,1484295896.66277,2,17,3.59473172832489,-88,Far
177,20170113_172457,1484295897.66602,2,17,3.39760545402281,-85,Far
178,20170113_172458,1484295898.66644,2,17,3.25346135918553,-85,Far
179,20170113_172459,1484295899.66241,2,17,3.46340954580375,-89,Far
180,20170113_172500,1484295900.66141,2,17,3.72134857695452,-90,Far
181,20170113_172501,1484295901.66332,2,17,3.95330171327872,-90,Far
182,20170113_172502,1484295902.66395,2,17,4.15730198153822,-90,Far
183,20170113_172503,1484295903.66209,2,17,4.24241424949769,-89,Far
184,20170113_172504,1484295904.66676,2,17,4.31259974626835,-89,Far
185,20170113_172505,1484295905.66301,2,17,4.26795467699816,-88,Far
186,20170113_172506,1484295906.66135,2,17,3.61067376954619,-83,Far
187,20170113_172507,1484295907.66668,2,17,3.60746595973052,-87,Far
187,20170113_172507,1484295907.66668,2,12,5.99484250318941,-91,Far
188,20170113_172508,1484295908.66667,2,17,3.69042931254423,-88,Far
188,20170113_172508,1484295908.66667,2,12,5.99484251297445,-91,Far
189,20170113_172509,1484295909.66742,2,12,-1.0,0,<Unknown>
189,20170113_172509,1484295909.66742,2,17,3.24294946846095,-83,Far
190,20170113_172510,1484295910.66343,2,12,-1.0,0,<Unknown>
190,20170113_172510,1484295910.66343,2,17,2.84220349855459,-82,Far
190,20170113_172510,1484295910.66343,2,11,5.99484250318941,-91,Far
191,20170113_172511,1484295911.66930,2,17,2.75104991950895,-84,Far
191,20170113_172511,1484295911.66930,2,11,5.99484251297445,-91,Far
191,20170113_172511,1484295911.66930,2,12,5.99484251897014,-91,Far
192,20170113_172512,1484295912.66872,2,17,2.82932417106391,-86,Far
192,20170113_172512,1484295912.66872,2,12,5.99484251893287,-91,Far
192,20170113_172512,1484295912.66872,2,11,5.99484251896751,-91,Far
193,20170113_172513,1484295913.66359,2,12,-1.0,0,<Unknown>
193,20170113_172513,1484295913.66359,2,17,2.8949754698723,-86,Far
193,20170113_172513,1484295913.66359,2,11,5.76047065102086,-90,Far
194,20170113_172514,1484295914.66482,2,12,-1.0,0,<Unknown>
194,20170113_172514,1484295914.66482,2,11,-1.0,0,<Unknown>
194,20170113_172514,1484295914.66482,2,17,3.15092574231288,-89,Far
195,20170113_172515,1484295915.66796,2,12,-1.0,0,<Unknown>
195,20170113_172515,1484295915.66796,2,11,-1.0,0,<Unknown>
195,20170113_172515,1484295915.66796,2,17,3.38297275904325,-89,Far
196,20170113_172516,1484295916.66656,2,12,-1.0,0,<Unknown>
196,20170113_172516,1484295916.66656,2,11,-1.0,0,<Unknown>
196,20170113_172516,1484295916.66656,2,17,3.58710920961303,-89,Far
197,20170113_172517,1484295917.66495,2,12,-1.0,0,<Unknown>
197,20170113_172517,1484295917.66495,2,11,-1.0,0,<Unknown>
197,20170113_172517,1484295917.66495,2,17,3.67909315078708,-88,Far
198,20170113_172518,1484295918.66355,2,12,-1.0,0,<Unknown>
198,20170113_172518,1484295918.66355,2,11,-1.0,0,<Unknown>
198,20170113_172518,1484295918.66355,2,17,3.56162651108791,-86,Far
199,20170113_172519,1484295919.66294,2,12,-1.0,0,<Unknown>
199,20170113_172519,1484295919.66294,2,17,3.02809377494128,-82,Far
199,20170113_172519,1484295919.66294,2,11,5.81667031266618,-91,Far
200,20170113_172520,1484295920.66889,2,12,-1.0,0,<Unknown>
200,20170113_172520,1484295920.66889,2,17,2.88774736777504,-84,Far
200,20170113_172520,1484295920.66889,2,11,6.34645312637359,-92,Far
201,20170113_172521,1484295921.66771,2,17,2.86496222015739,-85,Far
201,20170113_172521,1484295921.66771,2,11,6.51346077958858,-92,Far
202,20170113_172522,1484295922.66959,2,11,-1.0,0,<Unknown>
202,20170113_172522,1484295922.66959,2,17,3.17462397625662,-90,Far
203,20170113_172523,1484295923.66675,2,11,-1.0,0,<Unknown>
203,20170113_172523,1484295923.66675,2,17,3.40248325055923,-89,Far
204,20170113_172524,1484295924.66662,2,11,-1.0,0,<Unknown>
204,20170113_172524,1484295924.66662,2,17,3.14705960489708,-84,Far
205,20170113_172525,1484295925.66765,2,11,-1.0,0,<Unknown>
205,20170113_172525,1484295925.66765,2,17,3.15022507518428,-86,Far
206,20170113_172526,1484295926.66739,2,11,-1.0,0,<Unknown>
206,20170113_172526,1484295926.66739,2,17,3.23367919520879,-87,Far
207,20170113_172527,1484295927.66722,2,17,3.21853743702131,-86,Far
207,20170113_172527,1484295927.66722,2,11,6.5965020605665,-92,Far
208,20170113_172528,1484295928.66738,2,11,-1.0,0,<Unknown>
208,20170113_172528,1484295928.66738,2,17,2.91860787630504,-83,Far
209,20170113_172529,1484295929.66248,2,11,-1.0,0,<Unknown>
209,20170113_172529,1484295929.66248,2,17,2.80476393414361,-84,Far
210,20170113_172530,1484295930.66239,2,11,-1.0,0,<Unknown>
210,20170113_172530,1484295930.66239,2,17,3.11803857561902,-90,Far
211,20170113_172531,1484295931.66602,2,11,-1.0,0,<Unknown>
211,20170113_172531,1484295931.66602,2,17,2.84680827865277,-83,Far
212,20170113_172532,1484295932.66451,2,11,-1.0,0,<Unknown>
212,20170113_172532,1484295932.66451,2,17,2.66230530903118,-83,Far
213,20170113_172533,1484295933.66296,2,11,-1.0,0,<Unknown>
213,20170113_172533,1484295933.66296,2,17,2.61222879647604,-84,Far
214,20170113_172534,1484295934.66654,2,11,-1.0,0,<Unknown>
214,20170113_172534,1484295934.66654,2,17,2.49427715480853,-83,Near
215,20170113_172535,1484295935.66213,2,11,-1.0,0,<Unknown>
215,20170113_172535,1484295935.66213,2,17,2.61978723622063,-86,Near
216,20170113_172536,1484295936.66754,2,11,-1.0,0,<Unknown>
216,20170113_172536,1484295936.66754,2,17,2.65498165919832,-85,Far
217,20170113_172537,1484295937.66246,2,17,2.43400824511605,-82,Far
218,20170113_172538,1484295938.66620,2,17,2.36358886345514,-83,Near
219,20170113_172539,1484295939.66605,2,17,2.38284901205379,-84,Near
220,20170113_172540,1484295940.66622,2,17,2.24731713816385,-82,Near
221,20170113_172541,1484295941.66760,2,17,2.1522609051018,-82,Near
221,20170113_172541,1484295941.66760,2,11,5.99484250318941,-91,Far
222,20170113_172542,1484295942.66870,2,17,2.43064168508063,-88,Near
222,20170113_172542,1484295942.66870,2,11,5.99484251297445,-91,Far
223,20170113_172543,1484295943.66772,2,11,-1.0,0,<Unknown>
223,20170113_172543,1484295943.66772,2,17,2.63445521383583,-87,Far
224,20170113_172544,1484295944.66409,2,11,-1.0,0,<Unknown>
224,20170113_172544,1484295944.66409,2,17,2.58843574270996,-84,Far
225,20170113_172545,1484295945.66702,2,11,-1.0,0,<Unknown>
225,20170113_172545,1484295945.66702,2,17,2.55463715422355,-84,Far
226,20170113_172546,1484295946.66528,2,11,-1.0,0,<Unknown>
226,20170113_172546,1484295946.66528,2,17,2.67331555072674,-86,Far
227,20170113_172547,1484295947.66459,2,11,-1.0,0,<Unknown>
227,20170113_172547,1484295947.66459,2,17,2.96024107548951,-89,Far
228,20170113_172548,1484295948.66289,2,11,-1.0,0,<Unknown>
228,20170113_172548,1484295948.66289,2,17,3.22077183971677,-89,Far
229,20170113_172549,1484295949.66330,2,11,-1.0,0,<Unknown>
229,20170113_172549,1484295949.66330,2,17,3.29506218237214,-87,Far
230,20170113_172550,1484295950.66401,2,11,-1.0,0,<Unknown>
230,20170113_172550,1484295950.66401,2,17,3.2658774919956,-86,Far
231,20170113_172551,1484295951.66449,2,11,-1.0,0,<Unknown>
231,20170113_172551,1484295951.66449,2,17,3.24351434734362,-86,Far
232,20170113_172552,1484295952.66591,2,17,3.3110091931686,-87,Far
232,20170113_172552,1484295952.66591,2,11,5.68782507540982,-90,Far
233,20170113_172553,1484295953.66737,2,17,3.27898228695457,-86,Far
233,20170113_172553,1484295953.66737,2,11,5.3620342244051,-90,Far
234,20170113_172554,1484295954.66672,2,17,3.16215631360811,-85,Far
234,20170113_172554,1484295954.66672,2,11,5.3227561009331,-90,Far
235,20170113_172555,1484295955.66711,2,17,3.07495164180995,-85,Far
235,20170113_172555,1484295955.66711,2,11,5.72924671242815,-92,Far
236,20170113_172556,1484295956.66682,2,11,-1.0,0,<Unknown>
236,20170113_172556,1484295956.66682,2,17,3.00880371289141,-85,Far
237,20170113_172557,1484295957.66860,2,11,-1.0,0,<Unknown>
237,20170113_172557,1484295957.66860,2,17,3.1158784556312,-87,Far
238,20170113_172558,1484295958.66863,2,17,3.03909603980824,-85,Far
238,20170113_172558,1484295958.66863,2,11,5.97827722863529,-92,Far
239,20170113_172559,1484295959.66380,2,17,2.98092578203216,-85,Far
239,20170113_172559,1484295959.66380,2,11,6.24174989737639,-92,Far
240,20170113_172600,1484295960.67049,2,11,-1.0,0,<Unknown>
240,20170113_172600,1484295960.67049,2,17,3.01770658369598,-86,Far
241,20170113_172601,1484295961.66539,2,11,-1.0,0,<Unknown>
241,20170113_172601,1484295961.66539,2,17,3.12443316383051,-87,Far
242,20170113_172602,1484295962.66604,2,11,-1.0,0,<Unknown>
242,20170113_172602,1484295962.66604,2,17,3.28831274490499,-88,Far
243,20170113_172603,1484295963.66244,2,17,3.3479207997346,-87,Far
243,20170113_172603,1484295963.66244,2,11,6.17276774769808,-91,Far
244,20170113_172604,1484295964.66441,2,17,3.30763876227144,-86,Far
244,20170113_172604,1484295964.66441,2,11,6.09672391141978,-91,Far
245,20170113_172605,1484295965.66478,2,11,-1.0,0,<Unknown>
245,20170113_172605,1484295965.66478,2,17,3.36298091814162,-87,Far
246,20170113_172606,1484295966.66665,2,11,-1.0,0,<Unknown>
246,20170113_172606,1484295966.66665,2,17,3.40797580879264,-87,Far
247,20170113_172607,1484295967.66329,2,11,-1.0,0,<Unknown>
247,20170113_172607,1484295967.66329,2,17,3.35465780059556,-86,Far
248,20170113_172608,1484295968.66744,2,11,-1.0,0,<Unknown>
248,20170113_172608,1484295968.66744,2,17,3.40084058763214,-87,Far
249,20170113_172609,1484295969.66760,2,11,-1.0,0,<Unknown>
249,20170113_172609,1484295969.66760,2,17,3.25354981154952,-85,Far
250,20170113_172610,1484295970.66484,2,11,-1.0,0,<Unknown>
250,20170113_172610,1484295970.66484,2,17,3.04827717838676,-84,Far
251,20170113_172611,1484295971.66669,2,11,-1.0,0,<Unknown>
251,20170113_172611,1484295971.66669,2,17,2.90078791443421,-84,Far
252,20170113_172612,1484295972.66251,2,11,-1.0,0,<Unknown>
252,20170113_172612,1484295972.66251,2,17,2.95241563380172,-86,Far
253,20170113_172613,1484295973.66195,2,17,3.06893054563767,-87,Far
254,20170113_172614,1484295974.66170,2,17,2.81506340144684,-83,Far
255,20170113_172615,1484295975.66517,2,17,2.54876584935587,-82,Far
256,20170113_172616,1484295976.66570,2,17,2.5258496963932,-84,Near
257,20170113_172617,1484295977.67139,2,17,2.57947454610322,-85,Near
258,20170113_172618,1484295978.66262,2,17,2.54853672449822,-84,Near
259,20170113_172619,1484295979.66691,2,17,2.52502213944098,-84,Near
260,20170113_172620,1484295980.66486,2,17,2.76731015588563,-88,Far
261,20170113_172621,1484295981.67141,2,17,3.10075668777306,-90,Far
261,20170113_172621,1484295981.67141,2,11,5.99484250318941,-91,Far
262,20170113_172622,1484295982.66673,2,17,3.11411769298328,-86,Far
262,20170113_172622,1484295982.66673,2,11,5.99484251297445,-91,Far
263,20170113_172623,1484295983.66291,2,11,-1.0,0,<Unknown>
263,20170113_172623,1484295983.66291,2,17,2.83998500789665,-83,Far
264,20170113_172624,1484295984.66735,2,11,-1.0,0,<Unknown>
264,20170113_172624,1484295984.66735,2,17,2.56251612417036,-82,Far
265,20170113_172625,1484295985.66762,2,11,-1.0,0,<Unknown>
265,20170113_172625,1484295985.66762,2,17,2.53621507537736,-84,Near
266,20170113_172626,1484295986.66753,2,11,-1.0,0,<Unknown>
266,20170113_172626,1484295986.66753,2,17,2.58793896586613,-85,Near
267,20170113_172627,1484295987.66754,2,11,-1.0,0,<Unknown>
267,20170113_172627,1484295987.66754,2,17,2.55491940477286,-84,Near
268,20170113_172628,1484295988.66720,2,11,-1.0,0,<Unknown>
268,20170113_172628,1484295988.66720,2,17,2.52983360938757,-84,Near
269,20170113_172629,1484295989.66335,2,11,-1.0,0,<Unknown>
269,20170113_172629,1484295989.66335,2,17,2.71388959729173,-87,Far
270,20170113_172630,1484295990.66894,2,11,-1.0,0,<Unknown>
270,20170113_172630,1484295990.66894,2,17,2.72915749166559,-85,Far
271,20170113_172631,1484295991.66631,2,17,2.57424576106493,-83,Far
272,20170113_172632,1484295992.66356,2,17,2.75130281220946,-87,Far
273,20170113_172633,1484295993.66269,2,17,2.7582689736167,-85,Far
274,20170113_172634,1484295994.66444,2,17,2.50340444686775,-82,Far
275,20170113_172635,1484295995.66615,2,17,2.68875449373542,-87,Far
276,20170113_172636,1484295996.66691,2,17,2.85125787328604,-87,Far
277,20170113_172637,1484295997.66680,2,17,2.8356165948074,-85,Far
278,20170113_172638,1484295998.66660,2,17,2.82367087671244,-85,Far
279,20170113_172639,1484295999.66618,2,17,2.89215090610534,-86,Far
280,20170113_172640,1484296000.66602,2,17,3.02177111069668,-87,Far
281,20170113_172641,1484296001.66575,2,17,2.96635874140898,-85,Far
281,20170113_172641,1484296001.66575,2,11,6.81292069057961,-92,Far
282,20170113_172642,1484296002.66801,2,17,2.92455226055256,-85,Far
282,20170113_172642,1484296002.66801,2,11,6.81292064186979,-92,Far
283,20170113_172643,1484296003.66851,2,11,-1.0,0,<Unknown>
283,20170113_172643,1484296003.66851,2,17,2.97294434616892,-86,Far
284,20170113_172644,1484296004.66554,2,11,-1.0,0,<Unknown>
284,20170113_172644,1484296004.66554,2,17,2.92966197648011,-85,Far
285,20170113_172645,1484296005.66740,2,17,2.89660168273772,-85,Far
285,20170113_172645,1484296005.66740,2,11,6.81292061640201,-92,Far
286,20170113_172646,1484296006.66569,2,11,-1.0,0,<Unknown>
286,20170113_172646,1484296006.66569,2,17,2.87109971878421,-85,Far
287,20170113_172647,1484296007.66308,2,11,-1.0,0,<Unknown>
287,20170113_172647,1484296007.66308,2,17,2.8513913135221,-85,Far
288,20170113_172648,1484296008.66278,2,11,-1.0,0,<Unknown>
288,20170113_172648,1484296008.66278,2,17,2.83612127395508,-85,Far
289,20170113_172649,1484296009.67178,2,17,2.7413339400682,-84,Far
289,20170113_172649,1484296009.67178,2,11,6.8129206161096,-92,Far
290,20170113_172650,1484296010.66751,2,17,2.6709109565682,-84,Far
