index,date,epoch_time,major,minor,accuracy,rssi,proximity
32,20170113_172226,1484295746.03996,1,7,3.87588149837814,-87,Far
32,20170113_172226,1484295746.03996,1,3,4.74981153420243,-91,Far
32,20170113_172226,1484295746.03996,1,5,5.87098081253306,-92,Far
33,20170113_172227,1484295747.03794,1,11,-1.0,0,<Unknown>
33,20170113_172227,1484295747.03794,1,10,-1.0,0,<Unknown>
33,20170113_172227,1484295747.03794,1,2,1.18608505778668,-77,Near
33,20170113_172227,1484295747.03794,1,7,3.91325791438092,-88,Far
33,20170113_172227,1484295747.03794,1,3,4.83656956942176,-90,Far
33,20170113_172227,1484295747.03794,1,8,4.94926205747319,-90,Far
33,20170113_172227,1484295747.03794,1,1,5.10254004974015,-90,Far
33,20170113_172227,1484295747.03794,1,5,6.00755498248489,-92,Far
33,20170113_172227,1484295747.03794,1,16,6.8129206164092,-92,Far
34,20170113_172228,1484295748.03977,1,11,-1.0,0,<Unknown>
34,20170113_172228,1484295748.03977,1,16,-1.0,0,<Unknown>
34,20170113_172228,1484295748.03977,1,2,1.17037583469711,-78,Near
34,20170113_172228,1484295748.03977,1,7,3.74577291602976,-86,Far
34,20170113_172228,1484295748.03977,1,3,4.90914609458381,-90,Far
34,20170113_172228,1484295748.03977,1,8,5.08336379563134,-90,Far
34,20170113_172228,1484295748.03977,1,1,5.18745402545249,-90,Far
34,20170113_172228,1484295748.03977,1,5,5.87523450851396,-90,Far
35,20170113_172229,1484295749.03870,1,1,-1.0,0,<Unknown>
35,20170113_172229,1484295749.03870,1,11,-1.0,0,<Unknown>
35,20170113_172229,1484295749.03870,1,16,-1.0,0,<Unknown>
35,20170113_172229,1484295749.03870,1,2,1.20584411777587,-79,Near
35,20170113_172229,1484295749.03870,1,7,3.61875033512495,-86,Far
35,20170113_172229,1484295749.03870,1,3,4.96978012812854,-90,Far
35,20170113_172229,1484295749.03870,1,8,5.33976150505689,-91,Far
35,20170113_172229,1484295749.03870,1,5,5.76952921280658,-90,Far
36,20170113_172230,1484295750.04040,1,1,-1.0,0,<Unknown>
36,20170113_172230,1484295750.04040,1,16,-1.0,0,<Unknown>
36,20170113_172230,1484295750.04040,1,2,1.23151818388532,-79,Near
36,20170113_172230,1484295750.04040,1,7,3.61392293673387,-87,Far
36,20170113_172230,1484295750.04040,1,3,4.78887530375257,-88,Far
36,20170113_172230,1484295750.04040,1,8,5.6557844847375,-92,Far
36,20170113_172230,1484295750.04040,1,5,5.68398788514867,-90,Far
37,20170113_172231,1484295751.04472,1,1,-1.0,0,<Unknown>
37,20170113_172231,1484295751.04472,1,16,-1.0,0,<Unknown>
37,20170113_172231,1484295751.04472,1,8,-1.0,0,<Unknown>
37,20170113_172231,1484295751.04472,1,2,1.24973730089481,-79,Near
37,20170113_172231,1484295751.04472,1,7,3.51633675161124,-86,Far
37,20170113_172231,1484295751.04472,1,3,4.64914568157564,-88,Far
37,20170113_172231,1484295751.04472,1,5,5.7317503973606,-91,Far
38,20170113_172232,1484295752.03950,1,1,-1.0,0,<Unknown>
38,20170113_172232,1484295752.03950,1,16,-1.0,0,<Unknown>
38,20170113_172232,1484295752.03950,1,2,1.26248869992783,-79,Near
38,20170113_172232,1484295752.03950,1,7,3.34340149479988,-85,Far
38,20170113_172232,1484295752.03950,1,3,4.74759171797417,-90,Far
38,20170113_172232,1484295752.03950,1,8,5.72852471030685,-91,Far
38,20170113_172232,1484295752.03950,1,5,5.77241015197906,-91,Far
39,20170113_172233,1484295753.04364,1,16,-1.0,0,<Unknown>
39,20170113_172233,1484295753.04364,1,2,1.22044559033829,-78,Near
39,20170113_172233,1484295753.04364,1,7,3.21444472672089,-85,Far
39,20170113_172233,1484295753.04364,1,3,4.61661531555742,-88,Far
39,20170113_172233,1484295753.04364,1,1,5.65754621137085,-92,Far
39,20170113_172233,1484295753.04364,1,5,5.80693693336071,-91,Far
39,20170113_172233,1484295753.04364,1,8,5.97325334999079,-92,Far
39,20170113_172233,1484295753.04364,1,13,6.81292069057961,-92,Far
40,20170113_172234,1484295754.03994,1,16,-1.0,0,<Unknown>
40,20170113_172234,1484295754.03994,1,5,-1.0,0,<Unknown>
40,20170113_172234,1484295754.03994,1,2,1.14178953616624,-77,Near
40,20170113_172234,1484295754.03994,1,7,3.35919745331699,-88,Far
40,20170113_172234,1484295754.03994,1,3,4.3971119333155,-87,Far
40,20170113_172234,1484295754.03994,1,8,5.80207462239981,-90,Far
40,20170113_172234,1484295754.03994,1,1,6.21483820592843,-92,Far
40,20170113_172234,1484295754.03994,1,13,6.81292064186979,-92,Far
41,20170113_172235,1484295755.03961,1,13,-1.0,0,<Unknown>
41,20170113_172235,1484295755.03961,1,16,-1.0,0,<Unknown>
41,20170113_172235,1484295755.03961,1,8,-1.0,0,<Unknown>
41,20170113_172235,1484295755.03961,1,2,1.09262482706296,-77,Near
41,20170113_172235,1484295755.03961,1,7,3.40423179783053,-87,Far
41,20170113_172235,1484295755.03961,1,3,4.33830963766418,-88,Far
41,20170113_172235,1484295755.03961,1,5,5.9474544658998,-92,Far
41,20170113_172235,1484295755.03961,1,1,6.13432793421663,-91,Far
42,20170113_172236,1484295756.03861,1,13,-1.0,0,<Unknown>
42,20170113_172236,1484295756.03861,1,16,-1.0,0,<Unknown>
42,20170113_172236,1484295756.03861,1,2,1.06086397638716,-77,Near
42,20170113_172236,1484295756.03861,1,7,3.25681602152171,-85,Far
42,20170113_172236,1484295756.03861,1,3,4.48032504556915,-90,Far
42,20170113_172236,1484295756.03861,1,8,5.83997607153713,-91,Far
42,20170113_172236,1484295756.03861,1,5,5.95768130237396,-91,Far
42,20170113_172236,1484295756.03861,1,1,6.09481992041884,-91,Far
42,20170113_172236,1484295756.03861,1,6,6.81292069057961,-92,Far
43,20170113_172237,1484295757.03838,1,13,-1.0,0,<Unknown>
43,20170113_172237,1484295757.03838,1,1,-1.0,0,<Unknown>
43,20170113_172237,1484295757.03838,1,2,1.16691619750669,-80,Near
43,20170113_172237,1484295757.03838,1,7,3.32030832599778,-87,Far
43,20170113_172237,1484295757.03838,1,3,4.6042107148487,-90,Far
43,20170113_172237,1484295757.03838,1,8,6.05019816978762,-92,Far
43,20170113_172237,1484295757.03838,1,5,6.10931149215643,-92,Far
43,20170113_172237,1484295757.03838,1,6,6.81292064186979,-92,Far
44,20170113_172238,1484295758.04302,1,13,-1.0,0,<Unknown>
44,20170113_172238,1484295758.04302,1,1,-1.0,0,<Unknown>
44,20170113_172238,1484295758.04302,1,6,-1.0,0,<Unknown>
44,20170113_172238,1484295758.04302,1,2,1.15688924640986,-78,Near
44,20170113_172238,1484295758.04302,1,7,3.45222294764597,-88,Far
44,20170113_172238,1484295758.04302,1,3,4.71090371016205,-90,Far
44,20170113_172238,1484295758.04302,1,8,5.68120912777461,-89,Far
44,20170113_172238,1484295758.04302,1,5,6.22805963795468,-92,Far
45,20170113_172239,1484295759.04045,1,13,-1.0,0,<Unknown>
45,20170113_172239,1484295759.04045,1,1,-1.0,0,<Unknown>
45,20170113_172239,1484295759.04045,1,6,-1.0,0,<Unknown>
45,20170113_172239,1484295759.04045,1,5,-1.0,0,<Unknown>
45,20170113_172239,1484295759.04045,1,2,1.19714063491589,-79,Near
45,20170113_172239,1484295759.04045,1,7,3.29108510854239,-85,Far
45,20170113_172239,1484295759.04045,1,3,4.89688815842307,-91,Far
45,20170113_172239,1484295759.04045,1,8,5.44131591395727,-89,Far
46,20170113_172240,1484295760.03940,1,13,-1.0,0,<Unknown>
46,20170113_172240,1484295760.03940,1,1,-1.0,0,<Unknown>
46,20170113_172240,1484295760.03940,1,6,-1.0,0,<Unknown>
46,20170113_172240,1484295760.03940,1,5,-1.0,0,<Unknown>
46,20170113_172240,1484295760.03940,1,8,-1.0,0,<Unknown>
46,20170113_172240,1484295760.03940,1,2,1.3155682773845,-81,Near
46,20170113_172240,1484295760.03940,1,7,3.07510139652427,-84,Far
46,20170113_172240,1484295760.03940,1,3,5.15120785157455,-92,Far
47,20170113_172241,1484295761.04039,1,13,-1.0,0,<Unknown>
47,20170113_172241,1484295761.04039,1,1,-1.0,0,<Unknown>
47,20170113_172241,1484295761.04039,1,6,-1.0,0,<Unknown>
47,20170113_172241,1484295761.04039,1,5,-1.0,0,<Unknown>
47,20170113_172241,1484295761.04039,1,2,1.40812110895832,-81,Near
47,20170113_172241,1484295761.04039,1,7,3.00965161002236,-85,Far
47,20170113_172241,1484295761.04039,1,3,5.27985829062658,-91,Far
47,20170113_172241,1484295761.04039,1,8,5.53652637101671,-91,Far
48,20170113_172242,1484295762.03605,1,1,-1.0,0,<Unknown>
48,20170113_172242,1484295762.03605,1,6,-1.0,0,<Unknown>
48,20170113_172242,1484295762.03605,1,5,-1.0,0,<Unknown>
48,20170113_172242,1484295762.03605,1,2,1.47803007494316,-81,Near
48,20170113_172242,1484295762.03605,1,7,3.30736453836607,-90,Far
48,20170113_172242,1484295762.03605,1,3,5.02802948943539,-88,Far
48,20170113_172242,1484295762.03605,1,8,5.47190590029397,-90,Far
48,20170113_172242,1484295762.03605,1,13,6.12884286073991,-90,Far
49,20170113_172243,1484295763.03441,1,1,-1.0,0,<Unknown>
49,20170113_172243,1484295763.03441,1,6,-1.0,0,<Unknown>
49,20170113_172243,1484295763.03441,1,5,-1.0,0,<Unknown>
49,20170113_172243,1484295763.03441,1,2,1.47498084072454,-80,Near
49,20170113_172243,1484295763.03441,1,7,3.64723923795488,-91,Far
49,20170113_172243,1484295763.03441,1,3,4.8372286448304,-88,Far
49,20170113_172243,1484295763.03441,1,8,5.57533598828978,-91,Far
49,20170113_172243,1484295763.03441,1,13,6.58403343628616,-92,Far
50,20170113_172244,1484295764.04063,1,13,-1.0,0,<Unknown>
50,20170113_172244,1484295764.04063,1,1,-1.0,0,<Unknown>
50,20170113_172244,1484295764.04063,1,6,-1.0,0,<Unknown>
50,20170113_172244,1484295764.04063,1,5,-1.0,0,<Unknown>
50,20170113_172244,1484295764.04063,1,2,1.41599953247732,-79,Near
50,20170113_172244,1484295764.04063,1,7,3.8136283359562,-89,Far
50,20170113_172244,1484295764.04063,1,3,4.90701196316976,-90,Far
50,20170113_172244,1484295764.04063,1,8,5.65292392108323,-91,Far
51,20170113_172245,1484295765.03543,1,13,-1.0,0,<Unknown>
51,20170113_172245,1484295765.03543,1,3,-1.0,0,<Unknown>
51,20170113_172245,1484295765.03543,1,6,-1.0,0,<Unknown>
51,20170113_172245,1484295765.03543,1,5,-1.0,0,<Unknown>
51,20170113_172245,1484295765.03543,1,8,-1.0,0,<Unknown>
51,20170113_172245,1484295765.03543,1,2,1.48203695839838,-81,Near
51,20170113_172245,1484295765.03543,1,7,4.03733409366657,-90,Far
52,20170113_172246,1484295766.04000,1,13,-1.0,0,<Unknown>
52,20170113_172246,1484295766.04000,1,3,-1.0,0,<Unknown>
52,20170113_172246,1484295766.04000,1,5,-1.0,0,<Unknown>
52,20170113_172246,1484295766.04000,1,8,-1.0,0,<Unknown>
52,20170113_172246,1484295766.04000,1,2,1.47786156726854,-80,Near
52,20170113_172246,1484295766.04000,1,7,3.94233391704914,-87,Far
52,20170113_172246,1484295766.04000,1,1,6.81292069057961,-92,Far
53,20170113_172247,1484295767.03987,1,13,-1.0,0,<Unknown>
53,20170113_172247,1484295767.03987,1,1,-1.0,0,<Unknown>
53,20170113_172247,1484295767.03987,1,8,-1.0,0,<Unknown>
53,20170113_172247,1484295767.03987,1,2,1.23370114776203,-76,Near
53,20170113_172247,1484295767.03987,1,7,3.96903480660553,-88,Far
53,20170113_172247,1484295767.03987,1,3,4.96652119196446,-90,Far
54,20170113_172248,1484295768.04008,1,13,-1.0,0,<Unknown>
54,20170113_172248,1484295768.04008,1,1,-1.0,0,<Unknown>
54,20170113_172248,1484295768.04008,1,8,-1.0,0,<Unknown>
54,20170113_172248,1484295768.04008,1,2,1.04609542715261,-75,Near
54,20170113_172248,1484295768.04008,1,7,4.08265566407915,-89,Far
54,20170113_172248,1484295768.04008,1,3,5.26268751305576,-91,Far
55,20170113_172249,1484295769.03707,1,13,-1.0,0,<Unknown>
55,20170113_172249,1484295769.03707,1,3,-1.0,0,<Unknown>
55,20170113_172249,1484295769.03707,1,8,-1.0,0,<Unknown>
55,20170113_172249,1484295769.03707,1,2,0.986568770709156,-76,Near
55,20170113_172249,1484295769.03707,1,7,4.17837352515742,-89,Far
55,20170113_172249,1484295769.03707,1,1,6.81292064186979,-92,Far
56,20170113_172250,1484295770.03869,1,13,-1.0,0,<Unknown>
56,20170113_172250,1484295770.03869,1,1,-1.0,0,<Unknown>
56,20170113_172250,1484295770.03869,1,8,-1.0,0,<Unknown>
56,20170113_172250,1484295770.03869,1,2,0.990979668876452,-77,Near
56,20170113_172250,1484295770.03869,1,7,4.4310558102717,-91,Far
56,20170113_172250,1484295770.03869,1,3,5.60095866347279,-92,Far
57,20170113_172251,1484295771.03686,1,13,-1.0,0,<Unknown>
57,20170113_172251,1484295771.03686,1,1,-1.0,0,<Unknown>
57,20170113_172251,1484295771.03686,1,8,-1.0,0,<Unknown>
57,20170113_172251,1484295771.03686,1,2,0.99400259455102,-77,Near
57,20170113_172251,1484295771.03686,1,7,4.65644653553185,-91,Far
57,20170113_172251,1484295771.03686,1,3,5.29384709752263,-89,Far
58,20170113_172252,1484295772.03473,1,7,-1.0,0,<Unknown>
58,20170113_172252,1484295772.03473,1,13,-1.0,0,<Unknown>
58,20170113_172252,1484295772.03473,1,8,-1.0,0,<Unknown>
58,20170113_172252,1484295772.03473,1,2,0.952165889132997,-76,Near
58,20170113_172252,1484295772.03473,1,3,5.12200241887741,-89,Far
58,20170113_172252,1484295772.03473,1,1,6.81292062472928,-92,Far
59,20170113_172253,1484295773.03862,1,7,-1.0,0,<Unknown>
59,20170113_172253,1484295773.03862,1,1,-1.0,0,<Unknown>
59,20170113_172253,1484295773.03862,1,3,-1.0,0,<Unknown>
59,20170113_172253,1484295773.03862,1,2,1.04649568304327,-79,Near
60,20170113_172254,1484295774.03782,1,1,-1.0,0,<Unknown>
60,20170113_172254,1484295774.03782,1,3,-1.0,0,<Unknown>
60,20170113_172254,1484295774.03782,1,2,1.19758292132452,-81,Near
60,20170113_172254,1484295774.03782,1,7,4.94167911220057,-92,Far
61,20170113_172255,1484295775.03683,1,1,-1.0,0,<Unknown>
61,20170113_172255,1484295775.03683,1,3,-1.0,0,<Unknown>
61,20170113_172255,1484295775.03683,1,2,1.27415751012708,-80,Near
61,20170113_172255,1484295775.03683,1,7,5.44097778718366,-92,Far
62,20170113_172256,1484295776.03847,1,7,-1.0,0,<Unknown>
62,20170113_172256,1484295776.03847,1,1,-1.0,0,<Unknown>
62,20170113_172256,1484295776.03847,1,3,-1.0,0,<Unknown>
62,20170113_172256,1484295776.03847,1,2,1.32967756293611,-80,Near
63,20170113_172257,1484295777.03847,1,7,-1.0,0,<Unknown>
63,20170113_172257,1484295777.03847,1,1,-1.0,0,<Unknown>
63,20170113_172257,1484295777.03847,1,3,-1.0,0,<Unknown>
63,20170113_172257,1484295777.03847,1,2,1.31762439729731,-79,Near
64,20170113_172258,1484295778.03813,1,1,-1.0,0,<Unknown>
64,20170113_172258,1484295778.03813,1,3,-1.0,0,<Unknown>
64,20170113_172258,1484295778.03813,1,2,1.3603187296754,-80,Near
64,20170113_172258,1484295778.03813,1,7,5.75135356699375,-92,Far
64,20170113_172258,1484295778.03813,1,6,6.81292069057961,-92,Far
65,20170113_172259,1484295779.03544,1,1,-1.0,0,<Unknown>
65,20170113_172259,1484295779.03544,1,3,-1.0,0,<Unknown>
65,20170113_172259,1484295779.03544,1,2,1.39121093752254,-80,Near
65,20170113_172259,1484295779.03544,1,7,6.08468026922716,-92,Far
65,20170113_172259,1484295779.03544,1,6,6.81292064186979,-92,Far
66,20170113_172300,1484295780.03888,1,1,-1.0,0,<Unknown>
66,20170113_172300,1484295780.03888,1,6,-1.0,0,<Unknown>
66,20170113_172300,1484295780.03888,1,2,1.30358979993008,-78,Near
66,20170113_172300,1484295780.03888,1,3,5.15404323922241,-90,Far
66,20170113_172300,1484295780.03888,1,7,6.05966691035063,-91,Far
67,20170113_172301,1484295781.03878,1,7,-1.0,0,<Unknown>
67,20170113_172301,1484295781.03878,1,1,-1.0,0,<Unknown>
67,20170113_172301,1484295781.03878,1,6,-1.0,0,<Unknown>
67,20170113_172301,1484295781.03878,1,2,1.24794806221273,-78,Near
67,20170113_172301,1484295781.03878,1,3,4.78184044500782,-89,Far
68,20170113_172302,1484295782.03900,1,6,-1.0,0,<Unknown>
68,20170113_172302,1484295782.03900,1,2,1.21145073786987,-78,Near
68,20170113_172302,1484295782.03900,1,3,4.72109799100249,-89,Far
68,20170113_172302,1484295782.03900,1,7,6.0444087343866,-91,Far
69,20170113_172303,1484295783.03851,1,6,-1.0,0,<Unknown>
69,20170113_172303,1484295783.03851,1,2,1.13663921314988,-77,Near
69,20170113_172303,1484295783.03851,1,3,4.4990879992092,-88,Far
69,20170113_172303,1484295783.03851,1,7,6.22623830859354,-92,Far
70,20170113_172304,1484295784.03913,1,6,-1.0,0,<Unknown>
70,20170113_172304,1484295784.03913,1,2,1.0894220421261,-77,Near
70,20170113_172304,1484295784.03913,1,3,4.38242116546905,-88,Far
70,20170113_172304,1484295784.03913,1,7,6.34810106641044,-92,Far
71,20170113_172305,1484295785.03781,1,6,-1.0,0,<Unknown>
71,20170113_172305,1484295785.03781,1,2,1.14753728985757,-79,Near
71,20170113_172305,1484295785.03781,1,3,4.77795823283402,-92,Far
71,20170113_172305,1484295785.03781,1,7,6.27401922247544,-91,Far
72,20170113_172306,1484295786.04152,1,7,-1.0,0,<Unknown>
72,20170113_172306,1484295786.04152,1,3,-1.0,0,<Unknown>
72,20170113_172306,1484295786.04152,1,6,-1.0,0,<Unknown>
72,20170113_172306,1484295786.04152,1,2,1.27585690098479,-81,Near
73,20170113_172307,1484295787.03478,1,7,-1.0,0,<Unknown>
73,20170113_172307,1484295787.03478,1,3,-1.0,0,<Unknown>
73,20170113_172307,1484295787.03478,1,6,-1.0,0,<Unknown>
73,20170113_172307,1484295787.03478,1,2,1.37781204614201,-81,Near
74,20170113_172308,1484295788.03545,1,7,-1.0,0,<Unknown>
74,20170113_172308,1484295788.03545,1,3,-1.0,0,<Unknown>
74,20170113_172308,1484295788.03545,1,2,1.4553412993496,-81,Near
75,20170113_172309,1484295789.03818,1,7,-1.0,0,<Unknown>
75,20170113_172309,1484295789.03818,1,3,-1.0,0,<Unknown>
75,20170113_172309,1484295789.03818,1,2,1.56396507353431,-82,Near
76,20170113_172310,1484295790.03800,1,7,-1.0,0,<Unknown>
76,20170113_172310,1484295790.03800,1,3,-1.0,0,<Unknown>
76,20170113_172310,1484295790.03800,1,2,1.64809389257105,-82,Near
77,20170113_172311,1484295791.03371,1,3,-1.0,0,<Unknown>
77,20170113_172311,1484295791.03371,1,2,1.71173506928744,-82,Near
77,20170113_172311,1484295791.03371,1,7,6.22020390450994,-91,Far
78,20170113_172312,1484295792.03745,1,3,-1.0,0,<Unknown>
78,20170113_172312,1484295792.03745,1,2,1.75931088555495,-82,Near
78,20170113_172312,1484295792.03745,1,7,6.15273432787667,-91,Far
79,20170113_172313,1484295793.03562,1,3,-1.0,0,<Unknown>
79,20170113_172313,1484295793.03562,1,2,1.73330466506064,-81,Near
79,20170113_172313,1484295793.03562,1,7,6.30080756739595,-92,Far
80,20170113_172314,1484295794.03777,1,2,1.7748163336804,-82,Near
80,20170113_172314,1484295794.03777,1,7,6.4032317764218,-92,Far
81,20170113_172315,1484295795.03768,1,2,1.74454914057224,-81,Near
81,20170113_172315,1484295795.03768,1,7,6.47870651964584,-92,Far
82,20170113_172316,1484295796.03784,1,2,1.78307231154354,-82,Near
82,20170113_172316,1484295796.03784,1,7,6.53669356267771,-92,Far
83,20170113_172317,1484295797.04235,1,7,-1.0,0,<Unknown>
83,20170113_172317,1484295797.04235,1,2,1.81208748940812,-82,Near
84,20170113_172318,1484295798.03787,1,7,-1.0,0,<Unknown>
84,20170113_172318,1484295798.03787,1,2,1.77104064691371,-81,Near
85,20170113_172319,1484295799.03275,1,7,-1.0,0,<Unknown>
85,20170113_172319,1484295799.03275,1,2,1.80282922600294,-82,Near
86,20170113_172320,1484295800.03666,1,7,-1.0,0,<Unknown>
86,20170113_172320,1484295800.03666,1,2,1.82672454764272,-82,Near
87,20170113_172321,1484295801.03538,1,2,1.8446286314184,-82,Near
87,20170113_172321,1484295801.03538,1,7,6.58256265465502,-92,Far
88,20170113_172322,1484295802.03249,1,7,-1.0,0,<Unknown>
88,20170113_172322,1484295802.03249,1,2,1.85688371622597,-82,Near
89,20170113_172323,1484295803.03791,1,7,-1.0,0,<Unknown>
89,20170113_172323,1484295803.03791,1,2,1.86656362971812,-82,Near
90,20170113_172324,1484295804.03149,1,7,-1.0,0,<Unknown>
90,20170113_172324,1484295804.03149,1,2,1.87400295196243,-82,Near
91,20170113_172325,1484295805.03683,1,2,1.87959347878226,-82,Near
91,20170113_172325,1484295805.03683,1,7,6.62566724380553,-92,Far
92,20170113_172326,1484295806.03496,1,2,1.88378328473995,-82,Near
92,20170113_172326,1484295806.03496,1,7,6.69579297074192,-92,Far
93,20170113_172327,1484295807.03672,1,2,1.82223074591903,-81,Near
93,20170113_172327,1484295807.03672,1,7,6.47671273377562,-91,Far
94,20170113_172328,1484295808.04375,1,2,1.77892055544849,-81,Near
94,20170113_172328,1484295808.04375,1,7,6.35394220441668,-91,Far
95,20170113_172329,1484295809.03756,1,2,1.80860021720932,-82,Near
95,20170113_172329,1484295809.03756,1,7,6.27444951741803,-91,Far
96,20170113_172330,1484295810.04125,1,7,-1.0,0,<Unknown>
96,20170113_172330,1484295810.04125,1,2,1.83096814244625,-82,Near
97,20170113_172331,1484295811.03342,1,7,-1.0,0,<Unknown>
97,20170113_172331,1484295811.03342,1,2,1.84772419427545,-82,Near
98,20170113_172332,1484295812.04060,1,2,1.79658666916874,-81,Near
98,20170113_172332,1484295812.04060,1,7,6.05315565243372,-90,Far
99,20170113_172333,1484295813.03727,1,2,1.6275810336239,-79,Near
99,20170113_172333,1484295813.03727,1,7,5.2630823180824,-88,Far
99,20170113_172333,1484295813.03727,1,3,5.99484250318941,-91,Far
100,20170113_172334,1484295814.03815,1,2,1.51994804625451,-79,Near
