index,date,epoch_time,major,minor,accuracy,rssi,proximity
51,20170113_172240,1484295760.05306,1,3,3.88809783397172,-87,Far
51,20170113_172240,1484295760.05306,1,13,4.36711560854148,-89,Far
52,20170113_172241,1484295761.05870,1,8,-1.0,0,<Unknown>
52,20170113_172241,1484295761.05870,1,14,-1.0,0,<Unknown>
52,20170113_172241,1484295761.05870,1,19,1.3072494354136,-78,Near
52,20170113_172241,1484295761.05870,1,3,3.92992547635115,-88,Far
52,20170113_172241,1484295761.05870,1,23,4.51238389701666,-89,Far
52,20170113_172241,1484295761.05870,1,13,4.51508703179678,-89,Far
53,20170113_172242,1484295762.05229,1,8,-1.0,0,<Unknown>
53,20170113_172242,1484295762.05229,1,19,1.30258029993057,-79,Near
53,20170113_172242,1484295762.05229,1,14,3.70754064358043,-89,Far
53,20170113_172242,1484295762.05229,1,3,3.85409297869924,-87,Far
53,20170113_172242,1484295762.05229,1,23,4.34705645153142,-88,Far
53,20170113_172242,1484295762.05229,1,13,4.56137450652773,-89,Far
54,20170113_172243,1484295763.05543,1,8,-1.0,0,<Unknown>
54,20170113_172243,1484295763.05543,1,23,-1.0,0,<Unknown>
54,20170113_172243,1484295763.05543,1,14,-1.0,0,<Unknown>
54,20170113_172243,1484295763.05543,1,13,-1.0,0,<Unknown>
54,20170113_172243,1484295763.05543,1,19,1.2479018959596,-78,Near
54,20170113_172243,1484295763.05543,1,3,3.79813110005598,-87,Far
55,20170113_172244,1484295764.05531,1,8,-1.0,0,<Unknown>
55,20170113_172244,1484295764.05531,1,23,-1.0,0,<Unknown>
55,20170113_172244,1484295764.05531,1,14,-1.0,0,<Unknown>
55,20170113_172244,1484295764.05531,1,13,-1.0,0,<Unknown>
55,20170113_172244,1484295764.05531,1,19,1.26094191738949,-79,Near
55,20170113_172244,1484295764.05531,1,3,3.85206951912498,-88,Far
56,20170113_172245,1484295765.05786,1,8,-1.0,0,<Unknown>
56,20170113_172245,1484295765.05786,1,14,-1.0,0,<Unknown>
56,20170113_172245,1484295765.05786,1,19,1.27020622938335,-79,Near
56,20170113_172245,1484295765.05786,1,3,3.79831149645157,-87,Far
56,20170113_172245,1484295765.05786,1,13,4.04113981290224,-86,Far
56,20170113_172245,1484295765.05786,1,23,4.42771972360657,-89,Far
57,20170113_172246,1484295766.05194,1,8,-1.0,0,<Unknown>
57,20170113_172246,1484295766.05194,1,14,-1.0,0,<Unknown>
57,20170113_172246,1484295766.05194,1,19,1.27670826239679,-79,Near
57,20170113_172246,1484295766.05194,1,13,3.63223442910705,-86,Far
57,20170113_172246,1484295766.05194,1,3,3.93818445200347,-89,Far
57,20170113_172246,1484295766.05194,1,23,4.50902467889597,-89,Far
58,20170113_172247,1484295767.05478,1,8,-1.0,0,<Unknown>
58,20170113_172247,1484295767.05478,1,14,-1.0,0,<Unknown>
58,20170113_172247,1484295767.05478,1,19,1.28123948106861,-79,Near
58,20170113_172247,1484295767.05478,1,13,3.76204196163007,-88,Far
58,20170113_172247,1484295767.05478,1,3,3.96560609466342,-88,Far
58,20170113_172247,1484295767.05478,1,23,4.54808137704434,-89,Far
59,20170113_172248,1484295768.05401,1,23,-1.0,0,<Unknown>
59,20170113_172248,1484295768.05401,1,14,-1.0,0,<Unknown>
59,20170113_172248,1484295768.05401,1,13,-1.0,0,<Unknown>
59,20170113_172248,1484295768.05401,1,19,1.23286177902743,-78,Near
59,20170113_172248,1484295768.05401,1,3,3.98785578430159,-88,Far
60,20170113_172249,1484295769.05485,1,19,1.20124656685314,-78,Near
60,20170113_172249,1484295769.05485,1,13,3.84203627140869,-88,Far
60,20170113_172249,1484295769.05485,1,3,3.90609940290097,-87,Far
60,20170113_172249,1484295769.05485,1,14,4.11556232388236,-89,Far
60,20170113_172249,1484295769.05485,1,23,4.57141684597319,-89,Far
61,20170113_172250,1484295770.05720,1,19,1.27367758358329,-80,Near
61,20170113_172250,1484295770.05720,1,3,3.73838436972811,-86,Far
61,20170113_172250,1484295770.05720,1,13,3.91362224761895,-88,Far
61,20170113_172250,1484295770.05720,1,14,4.48148281428035,-89,Far
61,20170113_172250,1484295770.05720,1,23,4.59147614365326,-89,Far
62,20170113_172251,1484295771.05506,1,23,-1.0,0,<Unknown>
62,20170113_172251,1484295771.05506,1,13,-1.0,0,<Unknown>
62,20170113_172251,1484295771.05506,1,19,1.41825705365023,-82,Near
62,20170113_172251,1484295771.05506,1,8,3.59381366380463,-87,Far
62,20170113_172251,1484295771.05506,1,3,3.80016244970078,-88,Far
62,20170113_172251,1484295771.05506,1,14,4.30090353316511,-88,Far
63,20170113_172252,1484295772.05528,1,8,-1.0,0,<Unknown>
63,20170113_172252,1484295772.05528,1,23,-1.0,0,<Unknown>
63,20170113_172252,1484295772.05528,1,14,-1.0,0,<Unknown>
63,20170113_172252,1484295772.05528,1,13,-1.0,0,<Unknown>
63,20170113_172252,1484295772.05528,1,19,1.48552662030738,-81,Near
63,20170113_172252,1484295772.05528,1,3,3.85162359643789,-88,Far
64,20170113_172253,1484295773.05552,1,3,-1.0,0,<Unknown>
64,20170113_172253,1484295773.05552,1,8,-1.0,0,<Unknown>
64,20170113_172253,1484295773.05552,1,23,-1.0,0,<Unknown>
64,20170113_172253,1484295773.05552,1,14,-1.0,0,<Unknown>
64,20170113_172253,1484295773.05552,1,13,-1.0,0,<Unknown>
64,20170113_172253,1484295773.05552,1,19,1.58725686196211,-82,Near
64,20170113_172253,1484295773.05552,1,24,4.64158883361278,-89,Far
65,20170113_172254,1484295774.05633,1,3,-1.0,0,<Unknown>
65,20170113_172254,1484295774.05633,1,24,-1.0,0,<Unknown>
65,20170113_172254,1484295774.05633,1,8,-1.0,0,<Unknown>
65,20170113_172254,1484295774.05633,1,23,-1.0,0,<Unknown>
65,20170113_172254,1484295774.05633,1,14,-1.0,0,<Unknown>
65,20170113_172254,1484295774.05633,1,13,-1.0,0,<Unknown>
65,20170113_172254,1484295774.05633,1,19,1.66559275946818,-82,Near
66,20170113_172255,1484295775.05352,1,3,-1.0,0,<Unknown>
66,20170113_172255,1484295775.05352,1,24,-1.0,0,<Unknown>
66,20170113_172255,1484295775.05352,1,8,-1.0,0,<Unknown>
66,20170113_172255,1484295775.05352,1,23,-1.0,0,<Unknown>
66,20170113_172255,1484295775.05352,1,14,-1.0,0,<Unknown>
66,20170113_172255,1484295775.05352,1,13,-1.0,0,<Unknown>
66,20170113_172255,1484295775.05352,1,19,1.92279335034297,-86,Near
67,20170113_172256,1484295776.05496,1,3,-1.0,0,<Unknown>
67,20170113_172256,1484295776.05496,1,24,-1.0,0,<Unknown>
67,20170113_172256,1484295776.05496,1,8,-1.0,0,<Unknown>
67,20170113_172256,1484295776.05496,1,23,-1.0,0,<Unknown>
67,20170113_172256,1484295776.05496,1,14,-1.0,0,<Unknown>
67,20170113_172256,1484295776.05496,1,13,-1.0,0,<Unknown>
67,20170113_172256,1484295776.05496,1,19,2.09911704882998,-85,Near
68,20170113_172257,1484295777.05131,1,3,-1.0,0,<Unknown>
68,20170113_172257,1484295777.05131,1,24,-1.0,0,<Unknown>
68,20170113_172257,1484295777.05131,1,8,-1.0,0,<Unknown>
68,20170113_172257,1484295777.05131,1,23,-1.0,0,<Unknown>
68,20170113_172257,1484295777.05131,1,14,-1.0,0,<Unknown>
68,20170113_172257,1484295777.05131,1,13,-1.0,0,<Unknown>
68,20170113_172257,1484295777.05131,1,19,2.30188407099755,-86,Far
69,20170113_172258,1484295778.05415,1,3,-1.0,0,<Unknown>
69,20170113_172258,1484295778.05415,1,24,-1.0,0,<Unknown>
69,20170113_172258,1484295778.05415,1,8,-1.0,0,<Unknown>
69,20170113_172258,1484295778.05415,1,23,-1.0,0,<Unknown>
69,20170113_172258,1484295778.05415,1,14,-1.0,0,<Unknown>
69,20170113_172258,1484295778.05415,1,13,-1.0,0,<Unknown>
69,20170113_172258,1484295778.05415,1,19,2.58708075075038,-88,Far
70,20170113_172259,1484295779.05484,1,3,-1.0,0,<Unknown>
70,20170113_172259,1484295779.05484,1,24,-1.0,0,<Unknown>
70,20170113_172259,1484295779.05484,1,8,-1.0,0,<Unknown>
70,20170113_172259,1484295779.05484,1,14,-1.0,0,<Unknown>
70,20170113_172259,1484295779.05484,1,19,2.83983610848033,-88,Far
71,20170113_172300,1484295780.05487,1,3,-1.0,0,<Unknown>
71,20170113_172300,1484295780.05487,1,24,-1.0,0,<Unknown>
71,20170113_172300,1484295780.05487,1,8,-1.0,0,<Unknown>
71,20170113_172300,1484295780.05487,1,14,-1.0,0,<Unknown>
71,20170113_172300,1484295780.05487,1,19,2.90906521715418,-86,Far
72,20170113_172301,1484295781.05362,1,24,-1.0,0,<Unknown>
72,20170113_172301,1484295781.05362,1,19,3.11229875583844,-88,Far
73,20170113_172302,1484295782.05251,1,24,-1.0,0,<Unknown>
73,20170113_172302,1484295782.05251,1,19,3.28479442231188,-88,Far
74,20170113_172303,1484295783.05339,1,19,3.50505602710027,-89,Far
75,20170113_172304,1484295784.05315,1,19,3.69460895605026,-89,Far
76,20170113_172305,1484295785.05315,1,19,3.85533703960607,-89,Far
77,20170113_172306,1484295786.05314,1,19,3.99040858918841,-89,Far
78,20170113_172307,1484295787.05657,1,19,3.90594719253256,-87,Far
79,20170113_172308,1484295788.05374,1,19,3.73549866466772,-86,Far
80,20170113_172309,1484295789.05443,1,19,3.79846623630146,-88,Far
81,20170113_172310,1484295790.05146,1,19,3.85067118318926,-88,Far
82,20170113_172311,1484295791.05024,1,19,3.46768941817374,-84,Far
83,20170113_172312,1484295792.05021,1,19,3.30835967175799,-85,Far
84,20170113_172313,1484295793.05325,1,19,3.36150873878324,-87,Far
85,20170113_172314,1484295794.05448,1,19,3.31949418477415,-86,Far
86,20170113_172315,1484295795.05637,1,19,3.19471478985416,-85,Far
87,20170113_172316,1484295796.05135,1,19,3.18802156190601,-86,Far
88,20170113_172317,1484295797.05293,1,19,3.18269121713652,-86,Far
89,20170113_172318,1484295798.05518,1,19,3.09071776357294,-85,Far
90,20170113_172319,1484295799.05292,1,19,3.10437432179444,-86,Far
91,20170113_172320,1484295800.05222,1,19,2.96378868561384,-84,Far
92,20170113_172321,1484295801.05128,1,19,2.7654222017027,-83,Far
93,20170113_172322,1484295802.05130,1,19,2.61515439505661,-83,Near
94,20170113_172323,1484295803.05450,1,19,2.57788265460561,-84,Near
95,20170113_172324,1484295804.05503,1,8,1.89573565240638,-82,Near
95,20170113_172324,1484295804.05503,1,19,2.5483588683819,-84,Near
95,20170113_172324,1484295804.05503,1,23,3.16227766016838,-86,Far
95,20170113_172324,1484295804.05503,1,14,3.16227766016838,-86,Far
96,20170113_172325,1484295805.05187,1,23,-1.0,0,<Unknown>
96,20170113_172325,1484295805.05187,1,14,-1.0,0,<Unknown>
96,20170113_172325,1484295805.05187,1,8,1.89573564747346,-82,Near
96,20170113_172325,1484295805.05187,1,19,2.59720364587818,-85,Near
97,20170113_172326,1484295806.05114,1,8,-1.0,0,<Unknown>
97,20170113_172326,1484295806.05114,1,23,-1.0,0,<Unknown>
97,20170113_172326,1484295806.05114,1,14,-1.0,0,<Unknown>
97,20170113_172326,1484295806.05114,1,19,2.63672518206422,-85,Near
98,20170113_172327,1484295807.05305,1,8,-1.0,0,<Unknown>
98,20170113_172327,1484295807.05305,1,23,-1.0,0,<Unknown>
98,20170113_172327,1484295807.05305,1,14,-1.0,0,<Unknown>
98,20170113_172327,1484295807.05305,1,19,2.50996581599857,-83,Near
99,20170113_172328,1484295808.05537,1,8,-1.0,0,<Unknown>
99,20170113_172328,1484295808.05537,1,23,-1.0,0,<Unknown>
99,20170113_172328,1484295808.05537,1,14,-1.0,0,<Unknown>
99,20170113_172328,1484295808.05537,1,19,2.49565509174973,-84,Near
100,20170113_172329,1484295809.05673,1,8,-1.0,0,<Unknown>
100,20170113_172329,1484295809.05673,1,23,-1.0,0,<Unknown>
100,20170113_172329,1484295809.05673,1,14,-1.0,0,<Unknown>
100,20170113_172329,1484295809.05673,1,19,2.55624750376423,-85,Near
101,20170113_172330,1484295810.05420,1,8,-1.0,0,<Unknown>
101,20170113_172330,1484295810.05420,1,23,-1.0,0,<Unknown>
101,20170113_172330,1484295810.05420,1,14,-1.0,0,<Unknown>
101,20170113_172330,1484295810.05420,1,19,2.53065375795972,-84,Near
102,20170113_172331,1484295811.05142,1,8,-1.0,0,<Unknown>
102,20170113_172331,1484295811.05142,1,23,-1.0,0,<Unknown>
102,20170113_172331,1484295811.05142,1,14,-1.0,0,<Unknown>
102,20170113_172331,1484295811.05142,1,19,2.43288352707192,-83,Near
103,20170113_172332,1484295812.05408,1,8,-1.0,0,<Unknown>
103,20170113_172332,1484295812.05408,1,23,-1.0,0,<Unknown>
103,20170113_172332,1484295812.05408,1,14,-1.0,0,<Unknown>
103,20170113_172332,1484295812.05408,1,19,2.43646999562074,-84,Near
104,20170113_172333,1484295813.05568,1,8,-1.0,0,<Unknown>
104,20170113_172333,1484295813.05568,1,23,-1.0,0,<Unknown>
104,20170113_172333,1484295813.05568,1,14,-1.0,0,<Unknown>
104,20170113_172333,1484295813.05568,1,19,2.43924953978754,-84,Near
105,20170113_172334,1484295814.05415,1,19,2.44139088032776,-84,Near
106,20170113_172335,1484295815.05299,1,19,2.51345366454043,-85,Far
107,20170113_172336,1484295816.05042,1,19,2.57134852455791,-85,Far
108,20170113_172337,1484295817.05372,1,19,2.75226662092816,-87,Far
108,20170113_172337,1484295817.05372,1,24,4.08423865267452,-88,Far
109,20170113_172338,1484295818.05388,1,19,2.75911077886159,-85,Far
109,20170113_172338,1484295818.05388,1,24,4.08423861687013,-88,Far
110,20170113_172339,1484295819.05775,1,19,2.68234345565541,-84,Far
110,20170113_172339,1484295819.05775,1,24,4.08423858223482,-88,Far
111,20170113_172340,1484295820.05565,1,19,2.70428436106697,-85,Far
111,20170113_172340,1484295820.05565,1,24,4.08423856881498,-88,Far
112,20170113_172341,1484295821.05050,1,19,2.79530505809536,-86,Far
112,20170113_172341,1484295821.05050,1,24,4.21935928978401,-89,Far
113,20170113_172342,1484295822.05386,1,19,2.79245273645335,-85,Far
113,20170113_172342,1484295822.05386,1,24,4.31168823755915,-89,Far
114,20170113_172343,1484295823.05268,1,19,2.70783238309422,-84,Far
114,20170113_172343,1484295823.05268,1,24,4.37905384595122,-89,Far
115,20170113_172344,1484295824.05384,1,24,-1.0,0,<Unknown>
115,20170113_172344,1484295824.05384,1,19,2.7241444175063,-85,Far
116,20170113_172345,1484295825.05340,1,24,-1.0,0,<Unknown>
116,20170113_172345,1484295825.05340,1,19,2.81104892240042,-86,Far
117,20170113_172346,1484295826.05340,1,19,2.80467152029209,-85,Far
117,20170113_172346,1484295826.05340,1,24,4.43018243603634,-89,Far
118,20170113_172347,1484295827.05509,1,24,-1.0,0,<Unknown>
118,20170113_172347,1484295827.05509,1,19,2.72294432648199,-84,Far
119,20170113_172348,1484295828.05286,1,24,-1.0,0,<Unknown>
119,20170113_172348,1484295828.05286,1,19,2.73543367286692,-85,Near
120,20170113_172349,1484295829.05373,1,24,-1.0,0,<Unknown>
120,20170113_172349,1484295829.05373,1,19,2.74551286523437,-85,Near
121,20170113_172350,1484295830.05353,1,24,-1.0,0,<Unknown>
121,20170113_172350,1484295830.05353,1,19,2.67441389061656,-84,Near
122,20170113_172351,1484295831.05569,1,24,-1.0,0,<Unknown>
122,20170113_172351,1484295831.05569,1,19,2.62083784206112,-84,Near
123,20170113_172352,1484295832.05189,1,24,-1.0,0,<Unknown>
123,20170113_172352,1484295832.05189,1,19,2.65537528564068,-85,Near
124,20170113_172353,1484295833.05378,1,19,2.82071929857215,-87,Near
124,20170113_172353,1484295833.05378,1,24,4.14497522261645,-87,Far
125,20170113_172354,1484295834.05406,1,19,3.02958266797926,-88,Far
125,20170113_172354,1484295834.05406,1,24,3.74168826150178,-87,Far
126,20170113_172355,1484295835.05224,1,19,3.21129028353193,-88,Far
126,20170113_172355,1484295835.05224,1,24,4.08063650806774,-89,Far
127,20170113_172356,1484295836.05144,1,19,3.00993172289598,-84,Far
127,20170113_172356,1484295836.05144,1,24,4.24493624414566,-89,Far
128,20170113_172357,1484295837.05299,1,24,-1.0,0,<Unknown>
128,20170113_172357,1484295837.05299,1,19,2.86895188827741,-84,Near
129,20170113_172358,1484295838.05377,1,24,-1.0,0,<Unknown>
129,20170113_172358,1484295838.05377,1,19,2.76631461770525,-84,Near
130,20170113_172359,1484295839.05138,1,24,-1.0,0,<Unknown>
130,20170113_172359,1484295839.05138,1,19,2.69533722636585,-84,Near
131,20170113_172400,1484295840.05071,1,19,2.6460386073244,-84,Near
131,20170113_172400,1484295840.05071,1,24,4.34346726185684,-89,Far
132,20170113_172401,1484295841.05131,1,24,-1.0,0,<Unknown>
132,20170113_172401,1484295841.05131,1,19,2.60389516154825,-84,Near
133,20170113_172402,1484295842.05659,1,24,-1.0,0,<Unknown>
133,20170113_172402,1484295842.05659,1,19,2.5694358774773,-84,Far
134,20170113_172403,1484295843.05349,1,24,-1.0,0,<Unknown>
134,20170113_172403,1484295843.05349,1,19,2.61320109218583,-85,Far
135,20170113_172404,1484295844.05174,1,24,-1.0,0,<Unknown>
135,20170113_172404,1484295844.05174,1,19,2.64900157021274,-85,Far
136,20170113_172405,1484295845.05057,1,24,-1.0,0,<Unknown>
136,20170113_172405,1484295845.05057,1,19,2.43289414531811,-82,Far
137,20170113_172406,1484295846.05313,1,24,-1.0,0,<Unknown>
137,20170113_172406,1484295846.05313,1,19,2.28526355297154,-82,Near
138,20170113_172407,1484295847.05342,1,24,-1.0,0,<Unknown>
138,20170113_172407,1484295847.05342,1,19,2.10342849617033,-81,Near
139,20170113_172408,1484295848.05433,1,24,-1.0,0,<Unknown>
139,20170113_172408,1484295848.05433,1,19,1.97912252925145,-81,Near
140,20170113_172409,1484295849.05419,1,24,-1.0,0,<Unknown>
140,20170113_172409,1484295849.05419,1,19,1.8917675115902,-81,Near
141,20170113_172410,1484295850.05238,1,19,1.82950176425847,-81,Near
141,20170113_172410,1484295850.05238,1,24,4.64158883361278,-89,Far
142,20170113_172411,1484295851.05211,1,19,1.84619611107912,-82,Near
142,20170113_172411,1484295851.05211,1,24,4.64158878741875,-89,Far
143,20170113_172412,1484295852.05126,1,24,-1.0,0,<Unknown>
143,20170113_172412,1484295852.05126,1,19,1.85786193034472,-82,Near
144,20170113_172413,1484295853.05637,1,19,2.07208999269722,-86,Near
144,20170113_172413,1484295853.05637,1,24,4.64158874892587,-89,Far
145,20170113_172414,1484295854.05198,1,19,2.31866920386109,-87,Near
145,20170113_172414,1484295854.05198,1,24,4.6415887407932,-89,Far
146,20170113_172415,1484295855.05336,1,19,2.64426064329367,-89,Far
146,20170113_172415,1484295855.05336,1,24,4.6415887295717,-89,Far
147,20170113_172416,1484295856.05101,1,19,2.75157460698708,-86,Far
147,20170113_172416,1484295856.05101,1,24,4.64158872354317,-89,Far
148,20170113_172417,1484295857.05257,1,24,-1.0,0,<Unknown>
148,20170113_172417,1484295857.05257,1,19,2.83689903387317,-86,Far
149,20170113_172418,1484295858.05336,1,24,-1.0,0,<Unknown>
149,20170113_172418,1484295858.05336,1,19,2.82438309460403,-85,Far
150,20170113_172419,1484295859.05458,1,24,-1.0,0,<Unknown>
150,20170113_172419,1484295859.05458,1,19,2.81489897271888,-85,Far
151,20170113_172420,1484295860.05326,1,24,-1.0,0,<Unknown>
151,20170113_172420,1484295860.05326,1,19,2.80763549595255,-85,Far
152,20170113_172421,1484295861.05053,1,24,-1.0,0,<Unknown>
152,20170113_172421,1484295861.05053,1,19,2.71918082768263,-84,Far
153,20170113_172422,1484295862.05229,1,24,-1.0,0,<Unknown>
153,20170113_172422,1484295862.05229,1,19,2.73301540492588,-85,Far
154,20170113_172423,1484295863.05384,1,19,2.74389298204229,-85,Far
154,20170113_172423,1484295863.05384,1,24,4.64158871996276,-89,Far
155,20170113_172424,1484295864.05225,1,19,2.59663246573235,-83,Far
155,20170113_172424,1484295864.05225,1,24,4.44755505508487,-88,Far
156,20170113_172425,1484295865.05268,1,24,-1.0,0,<Unknown>
156,20170113_172425,1484295865.05268,1,19,2.50000223309969,-83,Near
157,20170113_172426,1484295866.05087,1,24,-1.0,0,<Unknown>
157,20170113_172426,1484295866.05087,1,19,2.37191609143735,-82,Near
158,20170113_172427,1484295867.05133,1,24,-1.0,0,<Unknown>
158,20170113_172427,1484295867.05133,1,19,2.2846379903702,-82,Near
159,20170113_172428,1484295868.05145,1,24,-1.0,0,<Unknown>
159,20170113_172428,1484295868.05145,1,19,2.26577607199453,-83,Near
160,20170113_172429,1484295869.05430,1,24,-1.0,0,<Unknown>
160,20170113_172429,1484295869.05430,1,19,2.25100183859256,-83,Near
161,20170113_172430,1484295870.05248,1,24,-1.0,0,<Unknown>
161,20170113_172430,1484295870.05248,1,19,2.23907964775628,-83,Near
162,20170113_172431,1484295871.05685,1,24,-1.0,0,<Unknown>
162,20170113_172431,1484295871.05685,1,19,2.22471103898082,-83,Near
163,20170113_172432,1484295872.05024,1,24,-1.0,0,<Unknown>
163,20170113_172432,1484295872.05024,1,19,2.21059661004612,-83,Near
164,20170113_172433,1484295873.05228,1,24,-1.0,0,<Unknown>
164,20170113_172433,1484295873.05228,1,19,2.31293077264463,-85,Near
165,20170113_172434,1484295874.05327,1,19,2.40446749570388,-85,Near
166,20170113_172435,1484295875.05932,1,19,2.53343861846539,-86,Near
167,20170113_172436,1484295876.05371,1,19,2.6340806906826,-86,Far
168,20170113_172437,1484295877.05538,1,19,2.6632864556901,-85,Far
168,20170113_172437,1484295877.05538,1,24,4.64158883361278,-89,Far
169,20170113_172438,1484295878.05121,1,24,-1.0,0,<Unknown>
169,20170113_172438,1484295878.05121,1,19,2.6143230206595,-84,Far
170,20170113_172439,1484295879.05438,1,24,-1.0,0,<Unknown>
170,20170113_172439,1484295879.05438,1,19,2.64934198602649,-85,Far
171,20170113_172440,1484295880.05271,1,24,-1.0,0,<Unknown>
171,20170113_172440,1484295880.05271,1,19,2.60197644613501,-84,Far
172,20170113_172441,1484295881.05129,1,19,2.64038355507924,-85,Far
