index,date,epoch_time,major,minor,accuracy,rssi,proximity
1049,20170113_182548,1484299548.12107,1,8,7.11530597480402,-91,Far
1049,20170113_182548,1484299548.12107,1,3,9.15873756064525,-95,Far
1050,20170113_182549,1484299549.12100,1,8,7.09969369765289,-92,Far
1050,20170113_182549,1484299549.12100,1,3,9.13731499434507,-94,Far
1051,20170113_182550,1484299550.12945,1,8,7.08495108796562,-92,Far
1051,20170113_182550,1484299550.12945,1,3,9.11770512918792,-94,Far
1052,20170113_182551,1484299551.12236,1,8,7.0218932203977,-91,Far
1052,20170113_182551,1484299551.12236,1,3,9.09967064280808,-94,Far
1053,20170113_182552,1484299552.12041,1,8,7.0112955251323,-92,Far
1053,20170113_182552,1484299552.12041,1,3,9.0830442308799,-94,Far
1054,20170113_182553,1484299553.11702,1,8,7.0012604216828,-92,Far
1054,20170113_182553,1484299553.11702,1,3,9.00105769298275,-93,Far
1055,20170113_182554,1484299554.11952,1,8,6.99175820573,-92,Far
1055,20170113_182554,1484299554.11952,1,3,8.99039194163461,-94,Far
1056,20170113_182555,1484299555.12104,1,8,6.98275088004738,-92,Far
1056,20170113_182555,1484299555.12104,1,3,8.98045203939264,-94,Far
1057,20170113_182556,1484299556.11610,1,8,6.97421300919824,-92,Far
1057,20170113_182556,1484299556.11610,1,3,8.97116953907972,-94,Far
1058,20170113_182557,1484299557.11725,1,8,6.96612008744206,-92,Far
1058,20170113_182557,1484299557.11725,1,3,8.96248483782392,-94,Far
1059,20170113_182558,1484299558.12126,1,8,6.95844439209843,-92,Far
1059,20170113_182558,1484299558.12126,1,3,8.95434192685922,-94,Far
1060,20170113_182559,1484299559.12027,1,8,6.95116051812553,-92,Far
1060,20170113_182559,1484299559.12027,1,3,8.94669083981793,-94,Far
1061,20170113_182600,1484299560.11857,1,8,6.94424956181722,-92,Far
1061,20170113_182600,1484299560.11857,1,3,8.93949298150329,-94,Far
1062,20170113_182601,1484299561.12102,1,8,6.89074949128975,-91,Far
1062,20170113_182601,1484299561.12102,1,3,8.93271384885275,-94,Far
1063,20170113_182602,1484299562.11658,1,8,6.88689057997466,-92,Far
1063,20170113_182602,1484299562.11658,1,3,8.92631678156061,-94,Far
1064,20170113_182603,1484299563.12148,1,8,6.88322554399245,-92,Far
1064,20170113_182603,1484299563.12148,1,3,8.86280375436982,-93,Far
1065,20170113_182604,1484299564.12616,1,8,6.83353241170672,-91,Far
1065,20170113_182604,1484299564.12616,1,3,8.85982092864165,-94,Far
1066,20170113_182605,1484299565.11935,1,8,6.78691451782656,-91,Far
1066,20170113_182605,1484299565.11935,1,3,8.85699632027619,-94,Far
1067,20170113_182606,1484299566.11765,1,8,6.78818736276511,-92,Far
1067,20170113_182606,1484299566.11765,1,3,8.85431886605686,-94,Far
1068,20170113_182607,1484299567.12155,1,8,6.78939919673244,-92,Far
1068,20170113_182607,1484299567.12155,1,3,8.85177846951608,-94,Far
1069,20170113_182608,1484299568.12641,1,8,6.79055272539137,-92,Far
1069,20170113_182608,1484299568.12641,1,3,8.8493659826724,-94,Far
1070,20170113_182609,1484299569.12024,1,8,6.79165044328204,-92,Far
1070,20170113_182609,1484299569.12024,1,3,8.89589037024632,-95,Far
1071,20170113_182610,1484299570.12000,1,3,-1.0,0,<Unknown>
1071,20170113_182610,1484299570.12000,1,8,6.7926949153347,-92,Far
1072,20170113_182611,1484299571.11715,1,3,-1.0,0,<Unknown>
1072,20170113_182611,1484299571.11715,1,8,6.79368886628894,-92,Far
1073,20170113_182612,1484299572.11958,1,3,-1.0,0,<Unknown>
1073,20170113_182612,1484299572.11958,1,8,6.79463400950174,-92,Far
1074,20170113_182613,1484299573.12043,1,8,6.75023046646382,-91,Far
1074,20170113_182613,1484299573.12043,1,3,8.94057974870725,-95,Far
1075,20170113_182614,1484299574.11987,1,8,6.75329700876208,-92,Far
1075,20170113_182614,1484299574.11987,1,3,9.00847330533335,-95,Far
1076,20170113_182615,1484299575.11942,1,8,6.75621603792508,-92,Far
1076,20170113_182615,1484299575.11942,1,3,9.06971552846629,-95,Far
1077,20170113_182616,1484299576.12100,1,8,6.71409421102551,-91,Far
1077,20170113_182616,1484299576.12100,1,3,9.12527559242818,-95,Far
1078,20170113_182617,1484299577.12157,1,8,6.71891273336444,-92,Far
1078,20170113_182617,1484299577.12157,1,3,9.17593829738346,-95,Far
1079,20170113_182618,1484299578.12007,1,8,6.72350179307676,-92,Far
1079,20170113_182618,1484299578.12007,1,3,9.15201660345089,-94,Far
1080,20170113_182619,1484299579.12107,1,8,6.72787189643444,-92,Far
1080,20170113_182619,1484299579.12107,1,3,9.13033242337873,-94,Far
1081,20170113_182620,1484299580.12056,1,3,-1.0,0,<Unknown>
1081,20170113_182620,1484299580.12056,1,8,6.73203297221847,-92,Far
1082,20170113_182621,1484299581.12097,1,3,-1.0,0,<Unknown>
1082,20170113_182621,1484299581.12097,1,8,6.69128047470357,-91,Far
1083,20170113_182622,1484299582.12140,1,8,6.6972066814643,-92,Far
1083,20170113_182622,1484299582.12140,1,3,9.1763217222669,-95,Far
1084,20170113_182623,1484299583.12161,1,8,6.70285196340292,-92,Far
1084,20170113_182623,1484299583.12161,1,3,9.22922227694858,-95,Far
1085,20170113_182624,1484299584.12003,1,3,-1.0,0,<Unknown>
1085,20170113_182624,1484299584.12003,1,8,6.70822893828364,-92,Far
1086,20170113_182625,1484299585.12032,1,3,-1.0,0,<Unknown>
1086,20170113_182625,1484299585.12032,1,8,6.71334832366096,-92,Far
1087,20170113_182626,1484299586.11626,1,3,-1.0,0,<Unknown>
1087,20170113_182626,1484299586.11626,1,8,6.71822156610198,-92,Far
1088,20170113_182627,1484299587.11834,1,3,-1.0,0,<Unknown>
1088,20170113_182627,1484299587.11834,1,8,6.7228599127906,-92,Far
1089,20170113_182628,1484299588.11539,1,8,6.72727551705205,-92,Far
1089,20170113_182628,1484299588.11539,1,3,9.27692909671589,-95,Far
1090,20170113_182629,1484299589.12572,1,3,-1.0,0,<Unknown>
1090,20170113_182629,1484299589.12572,1,8,6.73147658070411,-92,Far
1091,20170113_182630,1484299590.11769,1,3,-1.0,0,<Unknown>
1091,20170113_182630,1484299590.11769,1,8,6.73547800063795,-92,Far
1092,20170113_182631,1484299591.12101,1,3,-1.0,0,<Unknown>
1092,20170113_182631,1484299591.12101,1,8,6.73928209431602,-92,Far
1093,20170113_182632,1484299592.11671,1,8,6.74290259505453,-92,Far
1093,20170113_182632,1484299592.11671,1,3,9.34595946780409,-95,Far
1094,20170113_182633,1484299593.12086,1,8,6.74634553645325,-92,Far
1094,20170113_182633,1484299593.12086,1,3,9.41784160892963,-95,Far
1095,20170113_182634,1484299594.12129,1,3,-1.0,0,<Unknown>
1095,20170113_182634,1484299594.12129,1,8,6.74962187716814,-92,Far
1096,20170113_182635,1484299595.12224,1,3,-1.0,0,<Unknown>
1096,20170113_182635,1484299595.12224,1,8,6.75273848571499,-92,Far
1097,20170113_182636,1484299596.12040,1,3,-1.0,0,<Unknown>
1097,20170113_182636,1484299596.12040,1,8,6.75570241373525,-92,Far
1098,20170113_182637,1484299597.11862,1,3,-1.0,0,<Unknown>
1098,20170113_182637,1484299597.11862,1,8,6.75852136087818,-92,Far
1099,20170113_182638,1484299598.12039,1,3,-1.0,0,<Unknown>
1099,20170113_182638,1484299598.12039,1,8,6.76120167836898,-92,Far
1100,20170113_182639,1484299599.12050,1,3,-1.0,0,<Unknown>
1100,20170113_182639,1484299599.12050,1,8,6.71855704691606,-91,Far
1101,20170113_182640,1484299600.11787,1,3,-1.0,0,<Unknown>
1101,20170113_182640,1484299600.11787,1,8,6.72318112969244,-92,Far
1102,20170113_182641,1484299601.11723,1,8,6.72758177621442,-92,Far
1102,20170113_182641,1484299601.11723,1,3,9.47632071591899,-95,Far
1103,20170113_182642,1484299602.11807,1,8,6.68699485840439,-91,Far
1103,20170113_182642,1484299602.11807,1,3,9.56804602971059,-95,Far
1104,20170113_182643,1484299603.11596,1,3,-1.0,0,<Unknown>
1104,20170113_182643,1484299603.11596,1,8,6.69314160986117,-92,Far
1105,20170113_182644,1484299604.11572,1,3,-1.0,0,<Unknown>
1105,20170113_182644,1484299604.11572,1,8,6.69899337010714,-92,Far
1106,20170113_182645,1484299605.12021,1,3,-1.0,0,<Unknown>
1106,20170113_182645,1484299605.12021,1,8,6.70456567339963,-92,Far
1107,20170113_182646,1484299606.12325,1,8,6.70987282821635,-92,Far
1107,20170113_182646,1484299606.12325,1,3,9.632976294729,-95,Far
1108,20170113_182647,1484299607.11781,1,8,6.71492435818246,-92,Far
1108,20170113_182647,1484299607.11781,1,3,9.68852718789918,-95,Far
1109,20170113_182648,1484299608.12109,1,3,-1.0,0,<Unknown>
1109,20170113_182648,1484299608.12109,1,8,6.67505494472185,-91,Far
1110,20170113_182649,1484299609.11753,1,3,-1.0,0,<Unknown>
1110,20170113_182649,1484299609.11753,1,8,6.63757726463455,-91,Far
1111,20170113_182650,1484299610.12259,1,3,-1.0,0,<Unknown>
1111,20170113_182650,1484299610.12259,1,8,6.60234435920104,-91,Far
1112,20170113_182651,1484299611.12105,1,3,-1.0,0,<Unknown>
1112,20170113_182651,1484299611.12105,1,8,6.61252776143721,-92,Far
1113,20170113_182652,1484299612.12043,1,8,6.6222389321056,-92,Far
1113,20170113_182652,1484299612.12043,1,3,9.72988068616789,-95,Far
1114,20170113_182653,1484299613.12144,1,8,6.58784916590906,-91,Far
1114,20170113_182653,1484299613.12144,1,3,9.77041809211566,-95,Far
1115,20170113_182654,1484299614.11863,1,3,-1.0,0,<Unknown>
1115,20170113_182654,1484299614.11863,1,8,6.55548182435042,-91,Far
1116,20170113_182655,1484299615.11894,1,3,-1.0,0,<Unknown>
1116,20170113_182655,1484299615.11894,1,8,6.56787754364298,-92,Far
1117,20170113_182656,1484299616.11631,1,3,-1.0,0,<Unknown>
1117,20170113_182656,1484299616.11631,1,8,6.53664813592202,-91,Far
1118,20170113_182657,1484299617.12043,1,3,-1.0,0,<Unknown>
1118,20170113_182657,1484299617.12043,1,8,6.50723278625239,-91,Far
1119,20170113_182658,1484299618.11645,1,3,-1.0,0,<Unknown>
1119,20170113_182658,1484299618.11645,1,8,6.52188941251028,-92,Far
1120,20170113_182659,1484299619.11933,1,3,-1.0,0,<Unknown>
1120,20170113_182659,1484299619.11933,1,8,6.53587767127414,-92,Far
1121,20170113_182700,1484299620.12112,1,3,-1.0,0,<Unknown>
1121,20170113_182700,1484299620.12112,1,8,6.54923372576697,-92,Far
1122,20170113_182701,1484299621.12019,1,3,-1.0,0,<Unknown>
1122,20170113_182701,1484299621.12019,1,8,6.56197744095648,-92,Far
1123,20170113_182702,1484299622.12063,1,8,6.57413104546409,-92,Far
1124,20170113_182703,1484299623.11931,1,8,6.58571847192644,-92,Far
1125,20170113_182704,1484299624.12028,1,8,6.59676304442178,-92,Far
1126,20170113_182705,1484299625.12039,1,8,6.60728816644306,-92,Far
1127,20170113_182706,1484299626.11613,1,8,6.61731433587003,-92,Far
1128,20170113_182707,1484299627.12510,1,8,6.62686036933009,-92,Far
1129,20170113_182708,1484299628.11972,1,8,6.63595878275579,-92,Far
1130,20170113_182709,1484299629.12036,1,8,6.60054608839303,-91,Far
1131,20170113_182710,1484299630.11732,1,8,6.56725847122507,-91,Far
1132,20170113_182711,1484299631.12308,1,8,6.5359465165212,-91,Far
1133,20170113_182712,1484299632.11669,1,8,6.5064652680505,-91,Far
1133,20170113_182712,1484299632.11669,1,13,10.0,-95,Far
1134,20170113_182713,1484299633.11588,1,13,-1.0,0,<Unknown>
1134,20170113_182713,1484299633.11588,1,8,6.52119781187683,-92,Far
1135,20170113_182714,1484299634.12120,1,13,-1.0,0,<Unknown>
1135,20170113_182714,1484299634.12120,1,8,6.53525700932447,-92,Far
1136,20170113_182715,1484299635.11997,1,13,-1.0,0,<Unknown>
1136,20170113_182715,1484299635.11997,1,8,6.54867707890083,-92,Far
1137,20170113_182716,1484299636.12077,1,13,-1.0,0,<Unknown>
1137,20170113_182716,1484299636.12077,1,8,6.56147577150616,-92,Far
1138,20170113_182717,1484299637.12005,1,13,-1.0,0,<Unknown>
1138,20170113_182717,1484299637.12005,1,8,6.5736777848691,-92,Far
1139,20170113_182718,1484299638.12117,1,13,-1.0,0,<Unknown>
1139,20170113_182718,1484299638.12117,1,8,6.58530855889122,-92,Far
1140,20170113_182719,1484299639.11603,1,13,-1.0,0,<Unknown>
1140,20170113_182719,1484299639.11603,1,8,6.63518456240697,-93,Far
1141,20170113_182720,1484299640.11870,1,13,-1.0,0,<Unknown>
1141,20170113_182720,1484299640.11870,1,8,6.64389392563638,-92,Far
1142,20170113_182721,1484299641.12134,1,13,-1.0,0,<Unknown>
1142,20170113_182721,1484299641.12134,1,8,6.65218364785179,-92,Far
1143,20170113_182722,1484299642.11976,1,8,6.66007479431328,-92,Far
1144,20170113_182723,1484299643.11620,1,8,6.66758318204098,-92,Far
1145,20170113_182724,1484299644.11899,1,8,6.67472444143788,-92,Far
1146,20170113_182725,1484299645.11845,1,8,6.68152073171363,-92,Far
1147,20170113_182726,1484299646.11675,1,8,6.68798491310266,-92,Far
1148,20170113_182727,1484299647.11702,1,8,6.69413317356064,-92,Far
1149,20170113_182728,1484299648.11386,1,8,6.69998095153396,-92,Far
1149,20170113_182728,1484299648.11386,1,3,10.0,-95,Far
1150,20170113_182729,1484299649.12025,1,8,6.70554184031209,-92,Far
1150,20170113_182729,1484299649.12025,1,3,10.0,-95,Far
1151,20170113_182730,1484299650.12591,1,8,6.66600707254849,-91,Far
1151,20170113_182730,1484299650.12591,1,3,10.0,-95,Far
1152,20170113_182731,1484299651.11999,1,3,-1.0,0,<Unknown>
1152,20170113_182731,1484299651.11999,1,8,6.62888566905518,-91,Far
1153,20170113_182732,1484299652.12108,1,3,-1.0,0,<Unknown>
1153,20170113_182732,1484299652.12108,1,8,6.59399814950176,-91,Far
1154,20170113_182733,1484299653.11863,1,8,6.56118236058769,-91,Far
1154,20170113_182733,1484299653.11863,1,3,10.0,-95,Far
1155,20170113_182734,1484299654.12918,1,8,6.530297467092,-91,Far
1155,20170113_182734,1484299654.12918,1,3,10.0,-95,Far
1156,20170113_182735,1484299655.12138,1,8,6.50119909633252,-91,Far
1156,20170113_182735,1484299655.12138,1,3,10.0,-95,Far
1157,20170113_182736,1484299656.12134,1,8,6.47377602119454,-91,Far
1157,20170113_182736,1484299656.12134,1,3,10.0,-95,Far
1158,20170113_182737,1484299657.12102,1,8,6.4479157559491,-91,Far
1158,20170113_182737,1484299657.12102,1,3,10.0,-95,Far
1159,20170113_182738,1484299658.11929,1,8,6.42351704754689,-91,Far
1159,20170113_182738,1484299658.11929,1,3,10.0,-95,Far
1160,20170113_182739,1484299659.11981,1,8,6.40049389877768,-91,Far
1160,20170113_182739,1484299659.11981,1,3,10.0,-95,Far
1161,20170113_182740,1484299660.11938,1,8,6.3787503472033,-91,Far
1161,20170113_182740,1484299660.11938,1,3,9.70529566050902,-93,Far
1162,20170113_182741,1484299661.11881,1,8,6.35821522582042,-91,Far
1162,20170113_182741,1484299661.11881,1,3,9.47520078493826,-93,Far
1163,20170113_182742,1484299662.11800,1,8,6.33881175679112,-91,Far
1163,20170113_182742,1484299662.11800,1,3,9.41088525155426,-94,Far
1164,20170113_182743,1484299663.11583,1,8,6.32047600272295,-91,Far
1164,20170113_182743,1484299663.11583,1,3,9.24504683545309,-93,Far
1165,20170113_182744,1484299664.12618,1,8,6.30314416342202,-91,Far
1165,20170113_182744,1484299664.12618,1,3,9.10640328814254,-93,Far
1166,20170113_182745,1484299665.12529,1,8,6.32715334086925,-92,Far
1166,20170113_182745,1484299665.12529,1,3,9.08280750394194,-94,Far
1167,20170113_182746,1484299666.12020,1,8,6.35014756113528,-92,Far
1167,20170113_182746,1484299666.12020,1,3,9.1422945538111,-95,Far
1168,20170113_182747,1484299667.12363,1,8,6.37213565984193,-92,Far
1168,20170113_182747,1484299667.12363,1,3,9.11815781672034,-94,Far
1169,20170113_182748,1484299668.11853,1,8,6.4022571341452,-92,Far
1169,20170113_182748,1484299668.11853,1,3,9.0917271517236,-94,Far
1170,20170113_182749,1484299669.12064,1,3,-1.0,0,<Unknown>
1170,20170113_182749,1484299669.12064,1,8,6.43746107755924,-92,Far
1171,20170113_182750,1484299670.12280,1,8,6.38766216932552,-91,Far
1171,20170113_182750,1484299670.12280,1,3,9.06451924310485,-94,Far
1172,20170113_182751,1484299671.12157,1,8,6.33890616485685,-91,Far
1172,20170113_182751,1484299671.12157,1,3,9.02543233663851,-94,Far
1173,20170113_182752,1484299672.12214,1,3,-1.0,0,<Unknown>
1173,20170113_182752,1484299672.12214,1,8,6.29323671537244,-91,Far
1174,20170113_182753,1484299673.12071,1,8,6.25160352330369,-91,Far
1174,20170113_182753,1484299673.12071,1,3,9.15032409889164,-95,Far
1175,20170113_182754,1484299674.12103,1,8,6.21453775691438,-91,Far
1175,20170113_182754,1484299674.12103,1,3,9.29099897642359,-95,Far
1176,20170113_182755,1484299675.11841,1,8,6.18205750958209,-91,Far
1176,20170113_182755,1484299675.11841,1,3,9.40068952362719,-95,Far
1177,20170113_182756,1484299676.11788,1,3,-1.0,0,<Unknown>
1177,20170113_182756,1484299676.11788,1,8,6.26223851288856,-92,Far
1178,20170113_182757,1484299677.12166,1,3,-1.0,0,<Unknown>
1178,20170113_182757,1484299677.12166,1,8,6.32838759374725,-92,Far
1179,20170113_182758,1484299678.11662,1,3,-1.0,0,<Unknown>
1179,20170113_182758,1484299678.11662,1,8,6.3825442004128,-92,Far
1180,20170113_182759,1484299679.12112,1,3,-1.0,0,<Unknown>
1180,20170113_182759,1484299679.12112,1,8,6.42701947147299,-92,Far
1181,20170113_182800,1484299680.12142,1,3,-1.0,0,<Unknown>
1181,20170113_182800,1484299680.12142,1,8,6.46398315234101,-92,Far
1182,20170113_182801,1484299681.11781,1,3,-1.0,0,<Unknown>
1182,20170113_182801,1484299681.11781,1,8,6.49522910954068,-92,Far
1183,20170113_182802,1484299682.12080,1,3,-1.0,0,<Unknown>
1183,20170113_182802,1484299682.12080,1,8,6.52202068463421,-92,Far
1184,20170113_182803,1484299683.12043,1,3,-1.0,0,<Unknown>
1184,20170113_182803,1484299683.12043,1,8,6.54528300749181,-92,Far
1185,20170113_182804,1484299684.12119,1,8,6.48626835890291,-91,Far
1186,20170113_182805,1484299685.11677,1,8,6.32368550567047,-90,Far
1186,20170113_182805,1484299685.11677,1,3,10.0,-95,Far
1187,20170113_182806,1484299686.12632,1,8,6.28153365089718,-91,Far
1187,20170113_182806,1484299686.12632,1,3,10.0,-95,Far
1188,20170113_182807,1484299687.12044,1,8,6.24249857674297,-91,Far
1188,20170113_182807,1484299687.12044,1,3,10.0,-95,Far
1189,20170113_182808,1484299688.11870,1,8,6.09850030466265,-90,Far
1189,20170113_182808,1484299688.11870,1,3,10.0,-95,Far
1190,20170113_182809,1484299689.12077,1,8,6.17767784130732,-92,Far
1190,20170113_182809,1484299689.12077,1,3,9.70910622995879,-94,Far
1191,20170113_182810,1484299690.11934,1,3,-1.0,0,<Unknown>
1191,20170113_182810,1484299690.11934,1,8,6.15628504706956,-91,Far
1192,20170113_182811,1484299691.12447,1,3,-1.0,0,<Unknown>
1192,20170113_182811,1484299691.12447,1,8,6.13886554738181,-91,Far
1193,20170113_182812,1484299692.11638,1,8,6.1244976575887,-91,Far
1193,20170113_182812,1484299692.11638,1,3,9.7623084177394,-95,Far
1194,20170113_182813,1484299693.11517,1,8,6.11242633487972,-91,Far
1194,20170113_182813,1484299693.11517,1,3,9.80260575093186,-95,Far
1195,20170113_182814,1484299694.12015,1,8,6.10212483116399,-91,Far
1195,20170113_182814,1484299694.12015,1,3,9.83147208683283,-95,Far
1196,20170113_182815,1484299695.12093,1,3,-1.0,0,<Unknown>
1196,20170113_182815,1484299695.12093,1,8,6.15458332466514,-92,Far
1197,20170113_182816,1484299696.12072,1,3,-1.0,0,<Unknown>
1197,20170113_182816,1484299696.12072,1,8,6.14182554771591,-91,Far
1198,20170113_182817,1484299697.12002,1,3,-1.0,0,<Unknown>
1198,20170113_182817,1484299697.12002,1,8,6.13058862766679,-91,Far
1199,20170113_182818,1484299698.12105,1,3,-1.0,0,<Unknown>
1199,20170113_182818,1484299698.12105,1,8,6.12060662088552,-91,Far
1200,20170113_182819,1484299699.11994,1,3,-1.0,0,<Unknown>
1200,20170113_182819,1484299699.11994,1,8,6.11167422852345,-91,Far
1201,20170113_182820,1484299700.11908,1,3,-1.0,0,<Unknown>
1201,20170113_182820,1484299700.11908,1,8,6.10363027755431,-91,Far
1202,20170113_182821,1484299701.12135,1,3,-1.0,0,<Unknown>
1202,20170113_182821,1484299701.12135,1,8,6.09634692087317,-91,Far
1203,20170113_182822,1484299702.12125,1,3,-1.0,0,<Unknown>
1203,20170113_182822,1484299702.12125,1,8,6.13785952848764,-92,Far
1204,20170113_182823,1484299703.11653,1,8,6.17637324457721,-92,Far
1205,20170113_182824,1484299704.11988,1,8,6.21217793810028,-92,Far
1206,20170113_182825,1484299705.11863,1,8,6.24555788231805,-92,Far
1207,20170113_182826,1484299706.11783,1,8,6.23002243864856,-91,Far
1207,20170113_182826,1484299706.11783,1,3,7.74263682681127,-93,Far
1208,20170113_182827,1484299707.11756,1,8,6.27329094243357,-92,Far
1208,20170113_182827,1484299707.11756,1,3,7.74263676300805,-93,Far
1209,20170113_182828,1484299708.11617,1,8,6.322276933888,-92,Far
1209,20170113_182828,1484299708.11617,1,3,8.10215934712485,-94,Far
1210,20170113_182829,1484299709.11754,1,8,6.37345035791848,-92,Far
1210,20170113_182829,1484299709.11754,1,3,7.99774663756014,-93,Far
1211,20170113_182830,1484299710.12129,1,8,6.42401569963302,-92,Far
1211,20170113_182830,1484299710.12129,1,3,7.93692408750799,-93,Far
1212,20170113_182831,1484299711.12021,1,8,6.47205053925275,-92,Far
1212,20170113_182831,1484299711.12021,1,3,7.89668987230033,-93,Far
1213,20170113_182832,1484299712.11971,1,8,6.5163058534206,-92,Far
1213,20170113_182832,1484299712.11971,1,3,7.86791492745542,-93,Far
1214,20170113_182833,1484299713.12343,1,8,6.4380183773691,-91,Far
1214,20170113_182833,1484299713.12343,1,3,8.01276907722643,-94,Far
1215,20170113_182834,1484299714.12194,1,8,6.48913372029818,-92,Far
1215,20170113_182834,1484299714.12194,1,3,8.13017734935375,-94,Far
1216,20170113_182835,1484299715.12140,1,8,6.53428163668986,-92,Far
1216,20170113_182835,1484299715.12140,1,3,8.22698666457289,-94,Far
1217,20170113_182836,1484299716.12073,1,3,-1.0,0,<Unknown>
1217,20170113_182836,1484299716.12073,1,8,6.57377169711447,-92,Far
1218,20170113_182837,1484299717.11955,1,3,-1.0,0,<Unknown>
1218,20170113_182837,1484299717.11955,1,8,6.4812415499081,-91,Far
1219,20170113_182838,1484299718.12105,1,3,-1.0,0,<Unknown>
1219,20170113_182838,1484299718.12105,1,8,6.52852512480087,-92,Far
1220,20170113_182839,1484299719.12013,1,3,-1.0,0,<Unknown>
1220,20170113_182839,1484299719.12013,1,8,6.56949832429399,-92,Far
1221,20170113_182840,1484299720.11950,1,3,-1.0,0,<Unknown>
1221,20170113_182840,1484299720.11950,1,8,6.47656251448359,-91,Far
1222,20170113_182841,1484299721.11738,1,3,-1.0,0,<Unknown>
1222,20170113_182841,1484299721.11738,1,8,6.40329248086744,-91,Far
1223,20170113_182842,1484299722.12120,1,3,-1.0,0,<Unknown>
1223,20170113_182842,1484299722.12120,1,8,6.22710965419736,-90,Far
1224,20170113_182843,1484299723.11605,1,3,-1.0,0,<Unknown>
1224,20170113_182843,1484299723.11605,1,8,6.19788191174085,-91,Far
1225,20170113_182844,1484299724.11660,1,3,-1.0,0,<Unknown>
1225,20170113_182844,1484299724.11660,1,8,6.17456121452289,-91,Far
1226,20170113_182845,1484299725.12033,1,8,6.23450317878561,-92,Far
1227,20170113_182846,1484299726.12381,1,8,6.2854046872193,-92,Far
1228,20170113_182847,1484299727.11989,1,8,6.25828462744076,-91,Far
1229,20170113_182848,1484299728.11946,1,8,6.23515664702803,-91,Far
1230,20170113_182849,1484299729.12125,1,8,6.21517058383695,-91,Far
1231,20170113_182850,1484299730.11978,1,8,6.25726064035192,-92,Far
1232,20170113_182851,1484299731.11726,1,8,6.29505650013179,-92,Far
1233,20170113_182852,1484299732.12032,1,8,6.3291942362401,-92,Far
1234,20170113_182853,1484299733.11837,1,8,6.36020679340675,-92,Far
1235,20170113_182854,1484299734.11836,1,8,6.38850278261399,-92,Far
1236,20170113_182855,1484299735.11798,1,8,6.36139543866198,-91,Far
1237,20170113_182856,1484299736.11738,1,8,6.33684549062074,-91,Far
1238,20170113_182857,1484299737.11579,1,8,6.36442511010151,-92,Far
1239,20170113_182858,1484299738.11579,1,8,6.3900099066972,-92,Far
1240,20170113_182859,1484299739.12043,1,8,6.41380113957385,-92,Far
1241,20170113_182900,1484299740.11919,1,8,6.43598316409057,-92,Far
1242,20170113_182901,1484299741.12018,1,8,6.45669597114249,-92,Far
1243,20170113_182902,1484299742.11933,1,8,6.47607129236102,-92,Far
1244,20170113_182903,1484299743.12038,1,8,6.49422412721059,-92,Far
1245,20170113_182904,1484299744.11943,1,8,6.51125562038709,-92,Far
1246,20170113_182905,1484299745.12017,1,8,6.48035130613588,-91,Far
1247,20170113_182906,1484299746.11491,1,8,6.49775820055299,-92,Far
1248,20170113_182907,1484299747.11949,1,8,6.46822697846408,-91,Far
1249,20170113_182908,1484299748.12064,1,8,6.44073630607119,-91,Far
1250,20170113_182909,1484299749.12020,1,8,6.45969331893369,-92,Far
1250,20170113_182909,1484299749.12020,1,3,8.79922543569107,-94,Far
1251,20170113_182910,1484299750.11990,1,8,6.47763290240877,-92,Far
1251,20170113_182910,1484299750.11990,1,3,8.79922560957601,-94,Far
1252,20170113_182911,1484299751.11731,1,3,-1.0,0,<Unknown>
1252,20170113_182911,1484299751.11731,1,8,6.49461486027202,-92,Far
1253,20170113_182912,1484299752.11819,1,3,-1.0,0,<Unknown>
1253,20170113_182912,1484299752.11819,1,8,6.46611820717825,-91,Far
1254,20170113_182913,1484299753.11596,1,3,-1.0,0,<Unknown>
1254,20170113_182913,1484299753.11596,1,8,6.43946804385344,-91,Far
1255,20170113_182914,1484299754.11769,1,3,-1.0,0,<Unknown>
1255,20170113_182914,1484299754.11769,1,8,6.45803591970904,-92,Far
1256,20170113_182915,1484299755.12110,1,3,-1.0,0,<Unknown>
1256,20170113_182915,1484299755.12110,1,8,6.47567002103938,-92,Far
1257,20170113_182916,1484299756.11990,1,3,-1.0,0,<Unknown>
1257,20170113_182916,1484299756.11990,1,8,6.49242531445568,-92,Far
1258,20170113_182917,1484299757.12132,1,8,6.46453440233023,-91,Far
1258,20170113_182917,1484299757.12132,1,3,9.191685071004,-95,Far
1259,20170113_182918,1484299758.12283,1,8,6.43837796031577,-91,Far
1259,20170113_182918,1484299758.12283,1,3,9.42778492891364,-95,Far
1260,20170113_182919,1484299759.11680,1,8,6.41382266575861,-91,Far
1260,20170113_182919,1484299759.11680,1,3,9.55773857965103,-95,Far
1261,20170113_182920,1484299760.11574,1,8,6.39075779042604,-91,Far
1261,20170113_182920,1484299760.11574,1,3,9.64009869802936,-95,Far
1262,20170113_182921,1484299761.12027,1,8,6.36906506003449,-91,Far
1262,20170113_182921,1484299761.12027,1,3,9.69704605604784,-95,Far
1263,20170113_182922,1484299762.12233,1,8,6.34863819390563,-91,Far
1263,20170113_182922,1484299762.12233,1,3,9.73883231809566,-95,Far
1264,20170113_182923,1484299763.12041,1,8,6.37099911386012,-92,Far
1264,20170113_182923,1484299763.12041,1,3,9.77084111567815,-95,Far
1265,20170113_182924,1484299764.11955,1,8,6.39233619182016,-92,Far
