index,date,epoch_time,major,minor,accuracy,rssi,proximity
665,20170113_173430,1484296470.05434,2,7,4.84041644784723,-90,Far
665,20170113_173430,1484296470.05434,2,12,4.9942775523984,-90,Far
666,20170113_173431,1484296471.05288,2,7,4.9069004479507,-90,Far
666,20170113_173431,1484296471.05288,2,12,4.9337631959712,-89,Far
667,20170113_173432,1484296472.05726,2,7,4.8666268230291,-89,Far
667,20170113_173432,1484296472.05726,2,12,4.88989221838685,-89,Far
668,20170113_173433,1484296473.05528,2,7,4.83632511565731,-89,Far
668,20170113_173433,1484296473.05528,2,12,4.85676395526459,-89,Far
669,20170113_173434,1484296474.05408,2,12,4.90180470266256,-90,Far
669,20170113_173434,1484296474.05408,2,7,4.94844959472028,-91,Far
670,20170113_173435,1484296475.05855,2,12,4.87265574418765,-89,Far
670,20170113_173435,1484296475.05855,2,7,5.04331214355493,-91,Far
671,20170113_173436,1484296476.05435,2,12,4.84867085579794,-89,Far
671,20170113_173436,1484296476.05435,2,7,5.12475445315909,-91,Far
672,20170113_173437,1484296477.05818,2,7,-1.0,0,<Unknown>
672,20170113_173437,1484296477.05818,2,12,4.88552484502936,-90,Far
673,20170113_173438,1484296478.05581,2,12,4.91761458198053,-90,Far
673,20170113_173438,1484296478.05581,2,7,5.13848225645909,-90,Far
674,20170113_173439,1484296479.05415,2,7,-1.0,0,<Unknown>
674,20170113_173439,1484296479.05415,2,12,4.89311850258346,-89,Far
675,20170113_173440,1484296480.05395,2,7,-1.0,0,<Unknown>
675,20170113_173440,1484296480.05395,2,12,4.92186187382533,-90,Far
676,20170113_173441,1484296481.05824,2,7,-1.0,0,<Unknown>
676,20170113_173441,1484296481.05824,2,12,4.89888325511097,-89,Far
677,20170113_173442,1484296482.05421,2,7,-1.0,0,<Unknown>
677,20170113_173442,1484296482.05421,2,12,4.92528285637181,-90,Far
678,20170113_173443,1484296483.05407,2,7,-1.0,0,<Unknown>
678,20170113_173443,1484296483.05407,2,12,4.94922110090649,-90,Far
679,20170113_173444,1484296484.05568,2,7,-1.0,0,<Unknown>
679,20170113_173444,1484296484.05568,2,12,4.9710356776511,-90,Far
680,20170113_173445,1484296485.05481,2,7,-1.0,0,<Unknown>
680,20170113_173445,1484296485.05481,2,12,4.99099771294825,-90,Far
681,20170113_173446,1484296486.05559,2,7,-1.0,0,<Unknown>
681,20170113_173446,1484296486.05559,2,12,5.00932478065889,-90,Far
682,20170113_173447,1484296487.05591,2,7,-1.0,0,<Unknown>
682,20170113_173447,1484296487.05591,2,12,5.02620437372217,-90,Far
683,20170113_173448,1484296488.05358,2,12,5.04179731515977,-90,Far
684,20170113_173449,1484296489.05419,2,12,5.05623186522884,-90,Far
684,20170113_173449,1484296489.05419,2,7,5.99484250318941,-91,Far
685,20170113_173450,1484296490.05643,2,12,5.06962495059658,-90,Far
685,20170113_173450,1484296490.05643,2,7,5.99484251297445,-91,Far
686,20170113_173451,1484296491.05425,2,12,5.08207840631621,-90,Far
686,20170113_173451,1484296491.05425,2,7,5.99484251896886,-91,Far
687,20170113_173452,1484296492.05417,2,7,-1.0,0,<Unknown>
687,20170113_173452,1484296492.05417,2,12,5.13069862725241,-91,Far
688,20170113_173453,1484296493.05596,2,7,-1.0,0,<Unknown>
688,20170113_173453,1484296493.05596,2,12,5.13935948375407,-90,Far
689,20170113_173454,1484296494.05436,2,7,-1.0,0,<Unknown>
689,20170113_173454,1484296494.05436,2,12,5.14744011728506,-90,Far
690,20170113_173455,1484296495.05376,2,12,-1.0,0,<Unknown>
690,20170113_173455,1484296495.05376,2,7,5.99484252151478,-91,Far
691,20170113_173456,1484296496.05400,2,12,5.19186853677247,-91,Far
691,20170113_173456,1484296496.05400,2,7,5.99484252180711,-91,Far
692,20170113_173457,1484296497.05512,2,7,-1.0,0,<Unknown>
692,20170113_173457,1484296497.05512,2,12,5.24024184339375,-91,Far
693,20170113_173458,1484296498.05854,2,7,-1.0,0,<Unknown>
693,20170113_173458,1484296498.05854,2,12,5.28507411470818,-91,Far
694,20170113_173459,1484296499.05736,2,7,-1.0,0,<Unknown>
694,20170113_173459,1484296499.05736,2,12,5.32673589353419,-91,Far
695,20170113_173500,1484296500.05436,2,7,-1.0,0,<Unknown>
695,20170113_173500,1484296500.05436,2,12,5.36550801587879,-91,Far
696,20170113_173501,1484296501.05411,2,7,-1.0,0,<Unknown>
696,20170113_173501,1484296501.05411,2,12,5.40165390586687,-91,Far
697,20170113_173502,1484296502.05854,2,7,-1.0,0,<Unknown>
697,20170113_173502,1484296502.05854,2,12,5.43541632122126,-91,Far
698,20170113_173503,1484296503.05532,2,7,-1.0,0,<Unknown>
698,20170113_173503,1484296503.05532,2,12,5.46701296279358,-91,Far
699,20170113_173504,1484296504.05449,2,12,5.40821681882704,-89,Far
699,20170113_173504,1484296504.05449,2,7,5.81602286292502,-90,Far
700,20170113_173505,1484296505.05639,2,7,4.13831746087744,-84,Far
700,20170113_173505,1484296505.05639,2,12,5.30422878120652,-88,Far
701,20170113_173506,1484296506.05428,2,7,3.99886226101824,-87,Far
701,20170113_173506,1484296506.05428,2,12,5.30246697311546,-90,Far
702,20170113_173507,1484296507.05447,2,7,4.01480601995659,-88,Far
702,20170113_173507,1484296507.05447,2,12,5.30082486227222,-90,Far
703,20170113_173508,1484296508.05606,2,7,4.02594222550267,-88,Far
703,20170113_173508,1484296508.05606,2,12,5.25671854944724,-89,Far
704,20170113_173509,1484296509.05424,2,7,4.03418555274815,-88,Far
704,20170113_173509,1484296509.05424,2,12,5.2161076166381,-89,Far
705,20170113_173510,1484296510.05843,2,7,4.15995133394664,-90,Far
705,20170113_173510,1484296510.05843,2,12,5.2195144797244,-90,Far
706,20170113_173511,1484296511.05793,2,7,4.26563437325481,-90,Far
706,20170113_173511,1484296511.05793,2,12,5.22271375602527,-90,Far
707,20170113_173512,1484296512.05465,2,7,4.35579185452202,-90,Far
707,20170113_173512,1484296512.05465,2,12,5.22571833279742,-90,Far
708,20170113_173513,1484296513.05206,2,7,4.4337183229125,-90,Far
708,20170113_173513,1484296513.05206,2,12,5.2285416453499,-90,Far
709,20170113_173514,1484296514.05744,2,7,4.54601868977927,-91,Far
709,20170113_173514,1484296514.05744,2,12,5.19072149970845,-89,Far
710,20170113_173515,1484296515.05674,2,7,4.64694406286143,-91,Far
710,20170113_173515,1484296515.05674,2,12,5.19549479928321,-90,Far
711,20170113_173516,1484296516.05451,2,7,4.73814408609045,-91,Far
711,20170113_173516,1484296516.05451,2,12,5.19999104954002,-90,Far
712,20170113_173517,1484296517.05836,2,7,4.7300785527507,-89,Far
712,20170113_173517,1484296517.05836,2,12,5.20422768232019,-90,Far
713,20170113_173518,1484296518.05552,2,7,4.76896498098401,-90,Far
713,20170113_173518,1484296518.05552,2,12,5.20822232287773,-90,Far
714,20170113_173519,1484296519.05862,2,7,4.80411971872461,-90,Far
714,20170113_173519,1484296519.05862,2,12,5.21198697447143,-90,Far
715,20170113_173520,1484296520.05634,2,7,4.83607738103034,-90,Far
715,20170113_173520,1484296520.05634,2,12,5.21553768346433,-90,Far
716,20170113_173521,1484296521.05849,2,7,4.86524133779037,-90,Far
716,20170113_173521,1484296521.05849,2,12,5.21888500246772,-90,Far
717,20170113_173522,1484296522.05448,2,7,4.89196730330513,-90,Far
717,20170113_173522,1484296522.05448,2,12,5.22204249380257,-90,Far
718,20170113_173523,1484296523.05657,2,7,4.82630390038963,-88,Far
718,20170113_173523,1484296523.05657,2,12,5.22501928569206,-90,Far
718,20170113_173523,1484296523.05657,2,11,5.99484250318941,-91,Far
719,20170113_173524,1484296524.05582,2,7,4.81336643674615,-89,Far
719,20170113_173524,1484296524.05582,2,12,5.26334425176745,-91,Far
719,20170113_173524,1484296524.05582,2,11,5.99484251297445,-91,Far
720,20170113_173525,1484296525.05442,2,11,-1.0,0,<Unknown>
720,20170113_173525,1484296525.05442,2,7,4.75693704803481,-88,Far
720,20170113_173525,1484296525.05442,2,12,5.2999672743954,-91,Far
721,20170113_173526,1484296526.05667,2,11,-1.0,0,<Unknown>
721,20170113_173526,1484296526.05667,2,7,4.70614971542538,-88,Far
721,20170113_173526,1484296526.05667,2,12,5.29854934220553,-90,Far
722,20170113_173527,1484296527.05484,2,7,4.73924903070913,-90,Far
722,20170113_173527,1484296527.05484,2,12,5.2972136898488,-90,Far
722,20170113_173527,1484296527.05484,2,11,5.99484251896997,-91,Far
723,20170113_173528,1484296528.05498,2,7,4.77028593379356,-90,Far
723,20170113_173528,1484296528.05498,2,12,5.25535482696469,-89,Far
723,20170113_173528,1484296528.05498,2,11,5.99484251998055,-91,Far
724,20170113_173529,1484296529.05825,2,11,-1.0,0,<Unknown>
724,20170113_173529,1484296529.05825,2,7,4.79941498608405,-90,Far
724,20170113_173529,1484296529.05825,2,12,5.21648302751548,-89,Far
725,20170113_173530,1484296530.05571,2,11,-1.0,0,<Unknown>
725,20170113_173530,1484296530.05571,2,7,4.82678067970716,-90,Far
725,20170113_173530,1484296530.05571,2,12,5.21974668785665,-90,Far
726,20170113_173531,1484296531.05546,2,11,-1.0,0,<Unknown>
726,20170113_173531,1484296531.05546,2,7,4.81480470430648,-89,Far
726,20170113_173531,1484296531.05546,2,12,5.25804359111154,-91,Far
727,20170113_173532,1484296532.05891,2,7,4.80370787956892,-89,Far
727,20170113_173532,1484296532.05891,2,12,5.29468672912261,-91,Far
727,20170113_173532,1484296532.05891,2,11,5.99484252227949,-91,Far
728,20170113_173533,1484296533.05499,2,7,4.79340626176324,-89,Far
728,20170113_173533,1484296533.05499,2,12,5.29357477584501,-90,Far
728,20170113_173533,1484296533.05499,2,11,5.99484252303392,-91,Far
729,20170113_173534,1484296534.05491,2,11,-1.0,0,<Unknown>
729,20170113_173534,1484296534.05491,2,7,4.78383605389216,-89,Far
729,20170113_173534,1484296534.05491,2,12,5.29252714048473,-90,Far
730,20170113_173535,1484296535.05677,2,7,4.77492757945706,-89,Far
730,20170113_173535,1484296535.05677,2,12,5.29153942720121,-90,Far
730,20170113_173535,1484296535.05677,2,11,5.99484252419666,-91,Far
731,20170113_173536,1484296536.05474,2,11,-1.0,0,<Unknown>
731,20170113_173536,1484296536.05474,2,7,4.80253775896243,-90,Far
731,20170113_173536,1484296536.05474,2,12,5.2906075494986,-90,Far
732,20170113_173537,1484296537.05474,2,11,-1.0,0,<Unknown>
732,20170113_173537,1484296537.05474,2,7,4.79250244209209,-89,Far
732,20170113_173537,1484296537.05474,2,12,5.28972912671613,-90,Far
733,20170113_173538,1484296538.05616,2,11,-1.0,0,<Unknown>
733,20170113_173538,1484296538.05616,2,7,4.78314250697431,-89,Far
733,20170113_173538,1484296538.05616,2,12,5.3248557095188,-91,Far
734,20170113_173539,1484296539.05490,2,11,-1.0,0,<Unknown>
734,20170113_173539,1484296539.05490,2,7,4.77440278874831,-89,Far
734,20170113_173539,1484296539.05490,2,12,5.32203609782185,-90,Far
735,20170113_173540,1484296540.05478,2,11,-1.0,0,<Unknown>
735,20170113_173540,1484296540.05478,2,7,4.72658723198752,-88,Far
735,20170113_173540,1484296540.05478,2,12,5.2786941743711,-89,Far
736,20170113_173541,1484296541.05686,2,11,-1.0,0,<Unknown>
736,20170113_173541,1484296541.05686,2,7,4.72141971827009,-89,Far
736,20170113_173541,1484296541.05686,2,12,5.27848697498068,-90,Far
737,20170113_173542,1484296542.05474,2,11,-1.0,0,<Unknown>
737,20170113_173542,1484296542.05474,2,7,4.67785301549508,-88,Far
737,20170113_173542,1484296542.05474,2,12,5.23823238793309,-89,Far
738,20170113_173543,1484296543.05830,2,11,-1.0,0,<Unknown>
738,20170113_173543,1484296543.05830,2,7,4.63765054032419,-88,Far
738,20170113_173543,1484296543.05830,2,12,5.20078738955408,-89,Far
739,20170113_173544,1484296544.05686,2,7,4.63788526980527,-89,Far
739,20170113_173544,1484296544.05686,2,12,5.20489335106572,-90,Far
739,20170113_173544,1484296544.05686,2,11,5.99484252481838,-91,Far
740,20170113_173545,1484296545.05535,2,7,4.60069306851473,-88,Far
740,20170113_173545,1484296545.05535,2,12,5.24364735133084,-91,Far
740,20170113_173545,1484296545.05535,2,11,5.99484252173222,-91,Far
741,20170113_173546,1484296546.05541,2,11,-1.0,0,<Unknown>
741,20170113_173546,1484296546.05541,2,7,4.56625387280487,-88,Far
741,20170113_173546,1484296546.05541,2,12,5.24539585489795,-90,Far
742,20170113_173547,1484296547.05864,2,11,-1.0,0,<Unknown>
742,20170113_173547,1484296547.05864,2,7,4.53431109067278,-88,Far
742,20170113_173547,1484296547.05864,2,12,5.24704714705118,-90,Far
743,20170113_173548,1484296548.05576,2,11,-1.0,0,<Unknown>
743,20170113_173548,1484296548.05576,2,7,4.50463687791975,-88,Far
743,20170113_173548,1484296548.05576,2,12,5.24860746457607,-90,Far
744,20170113_173549,1484296549.05596,2,11,-1.0,0,<Unknown>
744,20170113_173549,1484296549.05596,2,7,4.5126020049622,-89,Far
744,20170113_173549,1484296549.05596,2,12,5.25008070005026,-90,Far
745,20170113_173550,1484296550.05660,2,11,-1.0,0,<Unknown>
745,20170113_173550,1484296550.05660,2,7,4.4844358665305,-88,Far
745,20170113_173550,1484296550.05660,2,12,5.25147177999139,-90,Far
746,20170113_173551,1484296551.05499,2,11,-1.0,0,<Unknown>
746,20170113_173551,1484296551.05499,2,7,4.45823526355486,-88,Far
746,20170113_173551,1484296551.05499,2,12,5.25278613763331,-90,Far
747,20170113_173552,1484296552.05493,2,11,-1.0,0,<Unknown>
747,20170113_173552,1484296552.05493,2,7,4.39475653354239,-87,Far
747,20170113_173552,1484296552.05493,2,12,5.25402688879098,-90,Far
748,20170113_173553,1484296553.05621,2,11,-1.0,0,<Unknown>
748,20170113_173553,1484296553.05621,2,7,4.37474046357855,-88,Far
748,20170113_173553,1484296553.05621,2,12,5.25519853029527,-90,Far
749,20170113_173554,1484296554.05954,2,7,4.3899644953077,-89,Far
749,20170113_173554,1484296554.05954,2,12,5.25630505490518,-90,Far
750,20170113_173555,1484296555.05448,2,7,4.37019162303109,-88,Far
750,20170113_173555,1484296555.05448,2,12,5.25735042630825,-90,Far
751,20170113_173556,1484296556.05984,2,7,4.3857093673603,-89,Far
751,20170113_173556,1484296556.05984,2,12,5.25833681315384,-90,Far
752,20170113_173557,1484296557.05462,2,7,4.4004157389009,-89,Far
752,20170113_173557,1484296557.05462,2,12,5.21943376882365,-89,Far
753,20170113_173558,1484296558.05535,2,7,4.41432761564026,-89,Far
753,20170113_173558,1484296558.05535,2,12,5.2225192266537,-90,Far
754,20170113_173559,1484296559.05847,2,7,4.42748513900266,-89,Far
754,20170113_173559,1484296559.05847,2,12,5.26054260056692,-91,Far
755,20170113_173600,1484296560.05455,2,7,4.43992683367541,-89,Far
755,20170113_173600,1484296560.05455,2,12,5.29695458925189,-91,Far
756,20170113_173601,1484296561.05540,2,7,4.45167276411854,-89,Far
756,20170113_173601,1484296561.05540,2,12,5.33175461028975,-91,Far
756,20170113_173601,1484296561.05540,2,11,5.99484250318941,-91,Far
757,20170113_173602,1484296562.05623,2,11,-1.0,0,<Unknown>
757,20170113_173602,1484296562.05623,2,7,4.42747904754773,-88,Far
757,20170113_173602,1484296562.05623,2,12,5.32854242487289,-90,Far
758,20170113_173603,1484296563.05548,2,11,-1.0,0,<Unknown>
758,20170113_173603,1484296563.05548,2,7,4.40498297520991,-88,Far
758,20170113_173603,1484296563.05548,2,12,5.28474512573758,-89,Far
759,20170113_173604,1484296564.05482,2,11,-1.0,0,<Unknown>
759,20170113_173604,1484296564.05482,2,7,4.41867632521907,-89,Far
759,20170113_173604,1484296564.05482,2,12,5.24406955863797,-89,Far
760,20170113_173605,1484296565.05675,2,11,-1.0,0,<Unknown>
760,20170113_173605,1484296565.05675,2,7,4.43161965136132,-89,Far
760,20170113_173605,1484296565.05675,2,12,5.20623084238086,-89,Far
761,20170113_173606,1484296566.05565,2,11,-1.0,0,<Unknown>
761,20170113_173606,1484296566.05565,2,7,4.44385041412861,-89,Far
761,20170113_173606,1484296566.05565,2,12,5.17097670269945,-89,Far
762,20170113_173607,1484296567.05484,2,11,-1.0,0,<Unknown>
762,20170113_173607,1484296567.05484,2,7,4.48684953609221,-90,Far
762,20170113_173607,1484296567.05484,2,12,5.13811282781072,-89,Far
763,20170113_173608,1484296568.05883,2,7,4.5279750308582,-90,Far
763,20170113_173608,1484296568.05883,2,12,5.10743691306231,-89,Far
763,20170113_173608,1484296568.05883,2,11,5.99484251297445,-91,Far
764,20170113_173609,1484296569.05533,2,7,4.53471862089091,-89,Far
764,20170113_173609,1484296569.05533,2,12,5.0787665663428,-89,Far
764,20170113_173609,1484296569.05533,2,17,5.99484250318941,-91,Far
764,20170113_173609,1484296569.05533,2,11,5.99484251754484,-91,Far
765,20170113_173610,1484296570.05609,2,11,-1.0,0,<Unknown>
765,20170113_173610,1484296570.05609,2,7,4.50457732950584,-88,Far
765,20170113_173610,1484296570.05609,2,12,5.05197377868581,-89,Far
765,20170113_173610,1484296570.05609,2,17,5.99484251297445,-91,Far
766,20170113_173611,1484296571.06005,2,17,-1.0,0,<Unknown>
766,20170113_173611,1484296571.06005,2,11,-1.0,0,<Unknown>
766,20170113_173611,1484296571.06005,2,7,4.51265417305111,-89,Far
766,20170113_173611,1484296571.06005,2,12,5.02690703032018,-89,Far
766,20170113_173611,1484296571.06005,2,16,5.99484250318941,-91,Far
767,20170113_173612,1484296572.05564,2,17,-1.0,0,<Unknown>
767,20170113_173612,1484296572.05564,2,16,-1.0,0,<Unknown>
767,20170113_173612,1484296572.05564,2,11,-1.0,0,<Unknown>
767,20170113_173612,1484296572.05564,2,7,4.55254710069277,-90,Far
767,20170113_173612,1484296572.05564,2,12,4.96216980691378,-88,Far
768,20170113_173613,1484296573.05574,2,17,-1.0,0,<Unknown>
768,20170113_173613,1484296573.05574,2,16,-1.0,0,<Unknown>
768,20170113_173613,1484296573.05574,2,11,-1.0,0,<Unknown>
768,20170113_173613,1484296573.05574,2,7,4.55784053427206,-89,Far
768,20170113_173613,1484296573.05574,2,12,4.9428396464363,-89,Far
769,20170113_173614,1484296574.05903,2,17,-1.0,0,<Unknown>
769,20170113_173614,1484296574.05903,2,16,-1.0,0,<Unknown>
769,20170113_173614,1484296574.05903,2,11,-1.0,0,<Unknown>
769,20170113_173614,1484296574.05903,2,7,4.56525607120598,-89,Far
769,20170113_173614,1484296574.05903,2,12,4.96920765058534,-90,Far
770,20170113_173615,1484296575.05644,2,17,-1.0,0,<Unknown>
770,20170113_173615,1484296575.05644,2,16,-1.0,0,<Unknown>
770,20170113_173615,1484296575.05644,2,11,-1.0,0,<Unknown>
770,20170113_173615,1484296575.05644,2,7,4.63635647547375,-90,Far
770,20170113_173615,1484296575.05644,2,12,5.00020435807781,-90,Far
771,20170113_173616,1484296576.05650,2,17,-1.0,0,<Unknown>
771,20170113_173616,1484296576.05650,2,16,-1.0,0,<Unknown>
771,20170113_173616,1484296576.05650,2,11,-1.0,0,<Unknown>
771,20170113_173616,1484296576.05650,2,7,4.71138515058651,-90,Far
771,20170113_173616,1484296576.05650,2,12,5.03274172114478,-90,Far
772,20170113_173617,1484296577.05644,2,17,-1.0,0,<Unknown>
772,20170113_173617,1484296577.05644,2,16,-1.0,0,<Unknown>
772,20170113_173617,1484296577.05644,2,11,-1.0,0,<Unknown>
772,20170113_173617,1484296577.05644,2,7,4.78518909386576,-90,Far
772,20170113_173617,1484296577.05644,2,12,5.06463339907329,-90,Far
773,20170113_173618,1484296578.05438,2,17,-1.0,0,<Unknown>
773,20170113_173618,1484296578.05438,2,16,-1.0,0,<Unknown>
773,20170113_173618,1484296578.05438,2,7,4.92712242976199,-91,Far
773,20170113_173618,1484296578.05438,2,12,5.09235305923686,-90,Far
774,20170113_173619,1484296579.05536,2,16,-1.0,0,<Unknown>
774,20170113_173619,1484296579.05536,2,7,4.97131720286474,-90,Far
774,20170113_173619,1484296579.05536,2,12,5.11533675173499,-90,Far
775,20170113_173620,1484296580.05409,2,7,5.00730955563042,-90,Far
775,20170113_173620,1484296580.05409,2,12,5.05302902610217,-89,Far
775,20170113_173620,1484296580.05409,2,16,5.99484251297445,-91,Far
776,20170113_173621,1484296581.05566,2,16,-1.0,0,<Unknown>
776,20170113_173621,1484296581.05566,2,7,4.96245702921655,-89,Far
