index,date,epoch_time,major,minor,accuracy,rssi,proximity
2726,20170113_182950,1484299790.31445,2,2,3.02680592159055,-86,Far
2727,20170113_182951,1484299791.31292,2,6,-1.0,0,<Unknown>
2727,20170113_182951,1484299791.31292,2,8,-1.0,0,<Unknown>
2727,20170113_182951,1484299791.31292,2,7,2.76256491525346,-86,Far
2727,20170113_182951,1484299791.31292,2,2,3.06479296597252,-86,Far
2728,20170113_182952,1484299792.31316,2,6,-1.0,0,<Unknown>
2728,20170113_182952,1484299792.31316,2,8,-1.0,0,<Unknown>
2728,20170113_182952,1484299792.31316,2,7,2.83586051634102,-86,Far
2728,20170113_182952,1484299792.31316,2,2,3.08808483522876,-86,Far
2729,20170113_182953,1484299793.30926,2,6,-1.0,0,<Unknown>
2729,20170113_182953,1484299793.30926,2,7,2.89111747634277,-86,Far
2729,20170113_182953,1484299793.30926,2,2,3.10336361033805,-86,Far
2730,20170113_182954,1484299794.30931,2,6,-1.0,0,<Unknown>
2730,20170113_182954,1484299794.30931,2,7,2.93279221789711,-86,Far
2730,20170113_182954,1484299794.30931,2,2,3.11391797974326,-86,Far
2731,20170113_182955,1484299795.31200,2,6,-1.0,0,<Unknown>
2731,20170113_182955,1484299795.31200,2,7,2.96465068525217,-86,Far
2731,20170113_182955,1484299795.31200,2,2,3.12152513445124,-86,Far
2732,20170113_182956,1484299796.31301,2,7,2.98958432216958,-86,Far
2732,20170113_182956,1484299796.31301,2,2,3.12723243451895,-86,Far
2733,20170113_182957,1484299797.31166,2,7,3.00968334439457,-86,Far
2733,20170113_182957,1484299797.31166,2,2,3.13168661744802,-86,Far
2734,20170113_182958,1484299798.31072,2,7,3.02626514797372,-86,Far
2734,20170113_182958,1484299798.31072,2,2,3.1352686882187,-86,Far
2735,20170113_182959,1484299799.30850,2,7,3.0402033170588,-86,Far
2735,20170113_182959,1484299799.30850,2,2,3.09213368572919,-85,Far
2736,20170113_183000,1484299800.31211,2,7,3.05210176300772,-86,Far
2736,20170113_183000,1484299800.31211,2,2,3.05686689634828,-85,Far
2737,20170113_183001,1484299801.31206,2,2,3.02741995989225,-85,Far
2737,20170113_183001,1484299801.31206,2,7,3.06239450900173,-86,Far
2738,20170113_183002,1484299802.30970,2,2,3.03967908407571,-86,Far
2738,20170113_183002,1484299802.30970,2,7,3.07138846068292,-86,Far
2739,20170113_183003,1484299803.30914,2,2,3.0504586567612,-86,Far
2739,20170113_183003,1484299803.30914,2,7,3.07931494168787,-86,Far
2740,20170113_183004,1484299804.31448,2,2,3.06001584943477,-86,Far
2740,20170113_183004,1484299804.31448,2,7,3.08635607443838,-86,Far
2741,20170113_183005,1484299805.31299,2,2,3.06854663117262,-86,Far
2741,20170113_183005,1484299805.31299,2,7,3.09265132976565,-86,Far
2742,20170113_183006,1484299806.31211,2,2,3.04228142885923,-85,Far
2742,20170113_183006,1484299806.31211,2,7,3.06431891773552,-85,Far
2743,20170113_183007,1484299807.31092,2,2,2.95351539453582,-84,Far
2743,20170113_183007,1484299807.31092,2,7,3.02668215523001,-85,Far
2744,20170113_183008,1484299808.30840,2,2,2.86218217794702,-84,Far
2744,20170113_183008,1484299808.30840,2,7,2.986625939336,-85,Far
2745,20170113_183009,1484299809.30865,2,2,2.84772731714189,-85,Near
2745,20170113_183009,1484299809.30865,2,7,2.94890326260785,-85,Far
2746,20170113_183010,1484299810.31569,2,7,-1.0,0,<Unknown>
2746,20170113_183010,1484299810.31569,2,2,2.83492571932158,-85,Near
2747,20170113_183011,1484299811.31192,2,2,2.8249688526017,-85,Near
2747,20170113_183011,1484299811.31192,2,7,2.83894188461845,-84,Far
2748,20170113_183012,1484299812.31264,2,2,2.81751318594363,-85,Near
2748,20170113_183012,1484299812.31264,2,7,2.82639751869741,-85,Far
2749,20170113_183013,1484299813.31223,2,2,-1.0,0,<Unknown>
2749,20170113_183013,1484299813.31223,2,7,2.81801185286601,-85,Far
2750,20170113_183014,1484299814.31194,2,2,-1.0,0,<Unknown>
2750,20170113_183014,1484299814.31194,2,7,2.73518630716325,-84,Far
2751,20170113_183015,1484299815.31225,2,2,-1.0,0,<Unknown>
2751,20170113_183015,1484299815.31225,2,7,2.41232173312007,-81,Far
2752,20170113_183016,1484299816.31204,2,2,-1.0,0,<Unknown>
2752,20170113_183016,1484299816.31204,2,7,2.27603229428364,-82,Far
2753,20170113_183017,1484299817.31258,2,2,-1.0,0,<Unknown>
2753,20170113_183017,1484299817.31258,2,7,2.1761178687644,-82,Far
2754,20170113_183018,1484299818.31263,2,2,-1.0,0,<Unknown>
2754,20170113_183018,1484299818.31263,2,7,2.17095796635289,-83,Far
2754,20170113_183018,1484299818.31263,2,8,3.16227766016838,-86,Far
2755,20170113_183019,1484299819.31685,2,2,-1.0,0,<Unknown>
2755,20170113_183019,1484299819.31685,2,6,2.78255940220712,-85,Near
2755,20170113_183019,1484299819.31685,2,7,2.02418926297438,-81,Far
2755,20170113_183019,1484299819.31685,2,9,3.16227766016838,-86,Far
2755,20170113_183019,1484299819.31685,2,11,3.16227766016838,-86,Far
2755,20170113_183019,1484299819.31685,2,8,3.16227766938171,-86,Far
2756,20170113_183020,1484299820.31611,2,9,-1.0,0,<Unknown>
2756,20170113_183020,1484299820.31611,2,8,-1.0,0,<Unknown>
2756,20170113_183020,1484299820.31611,2,7,1.851203960394,-80,Near
2756,20170113_183020,1484299820.31611,2,6,2.78255940060264,-85,Near
2756,20170113_183020,1484299820.31611,2,2,2.81193618487233,-85,Near
2756,20170113_183020,1484299820.31611,2,11,3.16227766938171,-86,Far
2757,20170113_183021,1484299821.31592,2,9,-1.0,0,<Unknown>
2757,20170113_183021,1484299821.31592,2,11,-1.0,0,<Unknown>
2757,20170113_183021,1484299821.31592,2,8,-1.0,0,<Unknown>
2757,20170113_183021,1484299821.31592,2,7,1.91992983524558,-83,Near
2757,20170113_183021,1484299821.31592,2,6,2.78255939821265,-85,Near
2757,20170113_183021,1484299821.31592,2,3,2.78255940220712,-85,Near
2757,20170113_183021,1484299821.31592,2,2,2.78822558316323,-85,Far
2758,20170113_183022,1484299822.31454,2,9,-1.0,0,<Unknown>
2758,20170113_183022,1484299822.31454,2,11,-1.0,0,<Unknown>
2758,20170113_183022,1484299822.31454,2,8,-1.0,0,<Unknown>
2758,20170113_183022,1484299822.31454,2,3,-1.0,0,<Unknown>
2758,20170113_183022,1484299822.31454,2,7,1.91366029748656,-82,Near
2758,20170113_183022,1484299822.31454,2,6,2.78255939736077,-85,Near
2758,20170113_183022,1484299822.31454,2,2,2.78558958779087,-85,Far
2759,20170113_183023,1484299823.31295,2,9,-1.0,0,<Unknown>
2759,20170113_183023,1484299823.31295,2,11,-1.0,0,<Unknown>
2759,20170113_183023,1484299823.31295,2,8,-1.0,0,<Unknown>
2759,20170113_183023,1484299823.31295,2,3,-1.0,0,<Unknown>
2759,20170113_183023,1484299823.31295,2,7,1.90900169961062,-82,Near
2759,20170113_183023,1484299823.31295,2,6,2.88235894308942,-86,Near
2759,20170113_183023,1484299823.31295,2,2,2.90507034831466,-86,Far
2760,20170113_183024,1484299824.31263,2,9,-1.0,0,<Unknown>
2760,20170113_183024,1484299824.31263,2,11,-1.0,0,<Unknown>
2760,20170113_183024,1484299824.31263,2,6,-1.0,0,<Unknown>
2760,20170113_183024,1484299824.31263,2,8,-1.0,0,<Unknown>
2760,20170113_183024,1484299824.31263,2,3,-1.0,0,<Unknown>
2760,20170113_183024,1484299824.31263,2,7,1.69868721045588,-79,Near
2760,20170113_183024,1484299824.31263,2,2,2.97485807736895,-86,Far
2761,20170113_183025,1484299825.31604,2,9,-1.0,0,<Unknown>
2761,20170113_183025,1484299825.31604,2,11,-1.0,0,<Unknown>
2761,20170113_183025,1484299825.31604,2,6,-1.0,0,<Unknown>
2761,20170113_183025,1484299825.31604,2,8,-1.0,0,<Unknown>
2761,20170113_183025,1484299825.31604,2,3,-1.0,0,<Unknown>
2761,20170113_183025,1484299825.31604,2,7,1.50127429647958,-78,Near
2761,20170113_183025,1484299825.31604,2,2,3.02100883887423,-86,Far
2762,20170113_183026,1484299826.31445,2,9,-1.0,0,<Unknown>
2762,20170113_183026,1484299826.31445,2,11,-1.0,0,<Unknown>
2762,20170113_183026,1484299826.31445,2,8,-1.0,0,<Unknown>
2762,20170113_183026,1484299826.31445,2,3,-1.0,0,<Unknown>
2762,20170113_183026,1484299826.31445,2,7,1.4366537818631,-79,Near
2762,20170113_183026,1484299826.31445,2,6,2.94989616161578,-86,Near
2762,20170113_183026,1484299826.31445,2,2,3.05377127557075,-86,Far
2763,20170113_183027,1484299827.31626,2,9,-1.0,0,<Unknown>
2763,20170113_183027,1484299827.31626,2,11,-1.0,0,<Unknown>
2763,20170113_183027,1484299827.31626,2,2,-1.0,0,<Unknown>
2763,20170113_183027,1484299827.31626,2,8,-1.0,0,<Unknown>
2763,20170113_183027,1484299827.31626,2,3,-1.0,0,<Unknown>
2763,20170113_183027,1484299827.31626,2,7,1.49578246398502,-81,Near
2763,20170113_183027,1484299827.31626,2,6,3.04021405187772,-86,Far
2764,20170113_183028,1484299828.31285,2,9,-1.0,0,<Unknown>
2764,20170113_183028,1484299828.31285,2,11,-1.0,0,<Unknown>
2764,20170113_183028,1484299828.31285,2,2,-1.0,0,<Unknown>
2764,20170113_183028,1484299828.31285,2,3,-1.0,0,<Unknown>
2764,20170113_183028,1484299828.31285,2,7,1.63958639862373,-83,Near
2764,20170113_183028,1484299828.31285,2,6,2.67373747767808,-83,Near
2764,20170113_183028,1484299828.31285,2,8,3.16227768129461,-86,Far
2765,20170113_183029,1484299829.31059,2,2,-1.0,0,<Unknown>
2765,20170113_183029,1484299829.31059,2,3,-1.0,0,<Unknown>
2765,20170113_183029,1484299829.31059,2,7,1.80808951095633,-84,Near
2765,20170113_183029,1484299829.31059,2,6,2.50192094897191,-83,Near
2765,20170113_183029,1484299829.31059,2,8,3.16227766663684,-86,Far
2766,20170113_183030,1484299830.31406,2,2,-1.0,0,<Unknown>
2766,20170113_183030,1484299830.31406,2,8,-1.0,0,<Unknown>
2766,20170113_183030,1484299830.31406,2,3,-1.0,0,<Unknown>
2766,20170113_183030,1484299830.31406,2,7,2.00049992551196,-85,Near
2766,20170113_183030,1484299830.31406,2,6,2.64661657857917,-86,Near
2767,20170113_183031,1484299831.31118,2,6,-1.0,0,<Unknown>
2767,20170113_183031,1484299831.31118,2,8,-1.0,0,<Unknown>
2767,20170113_183031,1484299831.31118,2,7,2.21740941835818,-86,Near
2767,20170113_183031,1484299831.31118,2,2,3.07797314307579,-86,Far
2768,20170113_183032,1484299832.31452,2,6,-1.0,0,<Unknown>
2768,20170113_183032,1484299832.31452,2,8,-1.0,0,<Unknown>
2768,20170113_183032,1484299832.31452,2,7,-1.0,0,<Unknown>
2768,20170113_183032,1484299832.31452,2,2,3.12992552757424,-86,Far
2769,20170113_183033,1484299833.31085,2,6,-1.0,0,<Unknown>
2769,20170113_183033,1484299833.31085,2,2,-1.0,0,<Unknown>
2769,20170113_183033,1484299833.31085,2,8,-1.0,0,<Unknown>
2769,20170113_183033,1484299833.31085,2,7,-1.0,0,<Unknown>
2770,20170113_183034,1484299834.31119,2,6,-1.0,0,<Unknown>
2770,20170113_183034,1484299834.31119,2,2,-1.0,0,<Unknown>
2770,20170113_183034,1484299834.31119,2,8,-1.0,0,<Unknown>
2770,20170113_183034,1484299834.31119,2,7,-1.0,0,<Unknown>
2771,20170113_183035,1484299835.31405,2,6,-1.0,0,<Unknown>
2771,20170113_183035,1484299835.31405,2,2,-1.0,0,<Unknown>
2771,20170113_183035,1484299835.31405,2,8,-1.0,0,<Unknown>
2771,20170113_183035,1484299835.31405,2,7,-1.0,0,<Unknown>
2772,20170113_183036,1484299836.31053,2,6,-1.0,0,<Unknown>
2772,20170113_183036,1484299836.31053,2,2,-1.0,0,<Unknown>
2772,20170113_183036,1484299836.31053,2,8,-1.0,0,<Unknown>
2772,20170113_183036,1484299836.31053,2,7,-1.0,0,<Unknown>
2773,20170113_183037,1484299837.31219,2,6,-1.0,0,<Unknown>
2773,20170113_183037,1484299837.31219,2,2,-1.0,0,<Unknown>
2773,20170113_183037,1484299837.31219,2,8,-1.0,0,<Unknown>
2773,20170113_183037,1484299837.31219,2,7,2.40134621236793,-86,Near
2774,20170113_183038,1484299838.30914,2,6,-1.0,0,<Unknown>
2774,20170113_183038,1484299838.30914,2,2,-1.0,0,<Unknown>
2774,20170113_183038,1484299838.30914,2,7,2.69804796119971,-86,Far
2775,20170113_183039,1484299839.30881,2,2,-1.0,0,<Unknown>
2775,20170113_183039,1484299839.30881,2,7,-1.0,0,<Unknown>
2776,20170113_183040,1484299840.31335,2,6,2.78255940220712,-85,Near
2776,20170113_183040,1484299840.31335,2,2,2.97951640903704,-85,Near
2776,20170113_183040,1484299840.31335,2,7,2.48324048349741,-83,Far
2777,20170113_183041,1484299841.31053,2,2,-1.0,0,<Unknown>
2777,20170113_183041,1484299841.31053,2,6,2.78255940060264,-85,Near
2777,20170113_183041,1484299841.31053,2,7,2.59049307601216,-85,Far
2778,20170113_183042,1484299842.31397,2,6,-1.0,0,<Unknown>
2778,20170113_183042,1484299842.31397,2,2,2.81864803682653,-85,Near
2778,20170113_183042,1484299842.31397,2,7,2.54452620187505,-84,Far
2779,20170113_183043,1484299843.31272,2,6,-1.0,0,<Unknown>
2779,20170113_183043,1484299843.31272,2,2,2.98515785848525,-86,Near
2779,20170113_183043,1484299843.31272,2,7,2.5172980315688,-84,Far
2780,20170113_183044,1484299844.30842,2,6,-1.0,0,<Unknown>
2780,20170113_183044,1484299844.30842,2,7,-1.0,0,<Unknown>
2780,20170113_183044,1484299844.30842,2,2,3.04725557238795,-86,Far
2781,20170113_183045,1484299845.31376,2,6,-1.0,0,<Unknown>
2781,20170113_183045,1484299845.31376,2,2,-1.0,0,<Unknown>
2781,20170113_183045,1484299845.31376,2,7,-1.0,0,<Unknown>
2782,20170113_183046,1484299846.31242,2,6,-1.0,0,<Unknown>
2782,20170113_183046,1484299846.31242,2,2,-1.0,0,<Unknown>
2782,20170113_183046,1484299846.31242,2,7,2.65629635890504,-86,Far
2783,20170113_183047,1484299847.31422,2,6,-1.0,0,<Unknown>
2783,20170113_183047,1484299847.31422,2,2,-1.0,0,<Unknown>
2783,20170113_183047,1484299847.31422,2,7,2.86699578553264,-86,Far
2784,20170113_183048,1484299848.31801,2,6,-1.0,0,<Unknown>
2784,20170113_183048,1484299848.31801,2,2,-1.0,0,<Unknown>
2784,20170113_183048,1484299848.31801,2,7,2.83842488539037,-85,Far
2785,20170113_183049,1484299849.31362,2,6,-1.0,0,<Unknown>
2785,20170113_183049,1484299849.31362,2,2,-1.0,0,<Unknown>
2785,20170113_183049,1484299849.31362,2,7,2.82359226399251,-85,Far
2786,20170113_183050,1484299850.30965,2,2,-1.0,0,<Unknown>
2786,20170113_183050,1484299850.30965,2,7,2.73314420593161,-84,Far
2787,20170113_183051,1484299851.31213,2,2,-1.0,0,<Unknown>
2787,20170113_183051,1484299851.31213,2,7,2.74207556814676,-85,Far
2788,20170113_183052,1484299852.31133,2,2,-1.0,0,<Unknown>
2788,20170113_183052,1484299852.31133,2,7,2.80146693641845,-86,Far
2789,20170113_183053,1484299853.30840,2,2,-1.0,0,<Unknown>
2789,20170113_183053,1484299853.30840,2,7,2.798015390795,-85,Far
2790,20170113_183054,1484299854.30833,2,7,2.72181833215111,-84,Far
2791,20170113_183055,1484299855.31133,2,7,2.66044424711998,-84,Near
2792,20170113_183056,1484299856.31130,2,7,2.68570106464996,-85,Near
2793,20170113_183057,1484299857.31104,2,7,2.70627608041321,-85,Near
2794,20170113_183058,1484299858.30956,2,7,-1.0,0,<Unknown>
2795,20170113_183059,1484299859.30690,2,7,-1.0,0,<Unknown>
2796,20170113_183100,1484299860.31084,2,7,-1.0,0,<Unknown>
2797,20170113_183101,1484299861.31123,2,7,2.64482958888923,-84,Near
2798,20170113_183102,1484299862.31417,2,2,2.44843674682223,-84,Near
2798,20170113_183102,1484299862.31417,2,7,2.530884287495,-84,Near
2799,20170113_183103,1484299863.31311,2,2,2.20654801548147,-83,Near
2799,20170113_183103,1484299863.31311,2,7,2.74265168173145,-86,Near
2800,20170113_183104,1484299864.31308,2,2,2.04906039676265,-82,Near
2800,20170113_183104,1484299864.31308,2,7,2.8605248336449,-86,Far
2801,20170113_183105,1484299865.31284,2,2,2.0854309023024,-83,Near
2801,20170113_183105,1484299865.31284,2,7,2.93645530385609,-86,Far
2802,20170113_183106,1484299866.31317,2,2,2.10605821361286,-83,Near
2802,20170113_183106,1484299866.31317,2,8,2.78255940220712,-85,Near
2802,20170113_183106,1484299866.31317,2,7,2.98949542493682,-86,Far
2803,20170113_183107,1484299867.31164,2,7,-1.0,0,<Unknown>
2803,20170113_183107,1484299867.31164,2,2,2.11938233618271,-83,Near
2803,20170113_183107,1484299867.31164,2,8,2.78255940060264,-85,Near
2804,20170113_183108,1484299868.31290,2,7,-1.0,0,<Unknown>
2804,20170113_183108,1484299868.31290,2,2,2.19793657834476,-84,Near
2804,20170113_183108,1484299868.31290,2,8,2.78255939821216,-85,Far
2805,20170113_183109,1484299869.30974,2,7,-1.0,0,<Unknown>
2805,20170113_183109,1484299869.30974,2,2,2.25727173764229,-84,Near
2805,20170113_183109,1484299869.30974,2,8,2.78255939736133,-85,Near
2806,20170113_183110,1484299870.31337,2,8,-1.0,0,<Unknown>
2806,20170113_183110,1484299870.31337,2,2,2.36927037156663,-85,Near
2806,20170113_183110,1484299870.31337,2,7,2.8419921911528,-84,Far
2807,20170113_183111,1484299871.31364,2,8,-1.0,0,<Unknown>
2807,20170113_183111,1484299871.31364,2,2,2.52444955094865,-86,Near
2807,20170113_183111,1484299871.31364,2,7,2.61131295746837,-84,Near
2808,20170113_183112,1484299872.31305,2,2,-1.0,0,<Unknown>
2808,20170113_183112,1484299872.31305,2,8,-1.0,0,<Unknown>
2808,20170113_183112,1484299872.31305,2,7,-1.0,0,<Unknown>
2809,20170113_183113,1484299873.31003,2,2,-1.0,0,<Unknown>
2809,20170113_183113,1484299873.31003,2,8,-1.0,0,<Unknown>
2809,20170113_183113,1484299873.31003,2,7,-1.0,0,<Unknown>
2810,20170113_183114,1484299874.31261,2,2,-1.0,0,<Unknown>
2810,20170113_183114,1484299874.31261,2,8,-1.0,0,<Unknown>
2810,20170113_183114,1484299874.31261,2,7,-1.0,0,<Unknown>
2811,20170113_183115,1484299875.31271,2,2,-1.0,0,<Unknown>
2811,20170113_183115,1484299875.31271,2,8,-1.0,0,<Unknown>
2811,20170113_183115,1484299875.31271,2,7,-1.0,0,<Unknown>
2812,20170113_183116,1484299876.31672,2,2,-1.0,0,<Unknown>
2812,20170113_183116,1484299876.31672,2,8,-1.0,0,<Unknown>
2812,20170113_183116,1484299876.31672,2,7,2.54669585247958,-84,Near
2812,20170113_183116,1484299876.31672,2,6,3.16227766016838,-86,Far
2813,20170113_183117,1484299877.31472,2,2,-1.0,0,<Unknown>
2813,20170113_183117,1484299877.31472,2,7,2.26723134447457,-83,Near
2813,20170113_183117,1484299877.31472,2,8,2.88234876956836,-86,Near
2813,20170113_183117,1484299877.31472,2,6,3.16227766938171,-86,Far
2814,20170113_183118,1484299878.31150,2,2,-1.0,0,<Unknown>
2814,20170113_183118,1484299878.31150,2,7,2.21729021601899,-83,Near
2814,20170113_183118,1484299878.31150,2,6,2.9796124638337,-85,Far
2814,20170113_183118,1484299878.31150,2,8,3.10405216738562,-86,Far
2815,20170113_183119,1484299879.31381,2,2,-1.0,0,<Unknown>
2815,20170113_183119,1484299879.31381,2,7,2.38031337043059,-85,Near
2815,20170113_183119,1484299879.31381,2,6,2.91022328619363,-85,Far
2815,20170113_183119,1484299879.31381,2,8,3.13075276997052,-86,Far
2816,20170113_183120,1484299880.31408,2,7,2.56505760261974,-86,Near
2816,20170113_183120,1484299880.31408,2,6,2.87276278310361,-85,Far
2816,20170113_183120,1484299880.31408,2,8,3.14145741665875,-86,Far
2817,20170113_183121,1484299881.31213,2,8,-1.0,0,<Unknown>
2817,20170113_183121,1484299881.31213,2,7,2.69992496682151,-86,Far
2817,20170113_183121,1484299881.31213,2,6,2.84905951874141,-85,Far
2818,20170113_183122,1484299882.31220,2,8,-1.0,0,<Unknown>
2818,20170113_183122,1484299882.31220,2,7,2.71992497887968,-85,Far
2818,20170113_183122,1484299882.31220,2,6,2.91878731616771,-86,Far
2819,20170113_183123,1484299883.30951,2,8,-1.0,0,<Unknown>
2819,20170113_183123,1484299883.30951,2,7,2.73456055173651,-85,Far
2819,20170113_183123,1484299883.30951,2,6,2.97174591399791,-86,Far
2820,20170113_183124,1484299884.30795,2,7,2.74553370458434,-85,Near
2820,20170113_183124,1484299884.30795,2,6,3.01256737978386,-86,Far
2820,20170113_183124,1484299884.30795,2,8,3.14735271331833,-86,Far
2821,20170113_183125,1484299885.31344,2,6,-1.0,0,<Unknown>
2821,20170113_183125,1484299885.31344,2,7,2.75388646501552,-85,Near
2821,20170113_183125,1484299885.31344,2,8,3.15538849653674,-86,Far
2822,20170113_183126,1484299886.31184,2,6,-1.0,0,<Unknown>
2822,20170113_183126,1484299886.31184,2,7,2.83670208886923,-86,Near
2822,20170113_183126,1484299886.31184,2,8,3.00509453032392,-85,Far
2823,20170113_183127,1484299887.31372,2,8,2.93437497076947,-85,Near
2823,20170113_183127,1484299887.31372,2,7,2.82442775073326,-85,Far
2823,20170113_183127,1484299887.31372,2,6,3.04434153962062,-86,Far
2824,20170113_183128,1484299888.31287,2,8,-1.0,0,<Unknown>
2824,20170113_183128,1484299888.31287,2,7,2.81502109482181,-85,Far
2824,20170113_183128,1484299888.31287,2,6,3.09333685776291,-86,Far
2825,20170113_183129,1484299889.30869,2,6,-1.0,0,<Unknown>
2825,20170113_183129,1484299889.30869,2,8,-1.0,0,<Unknown>
2825,20170113_183129,1484299889.30869,2,7,2.80777106679481,-85,Far
2826,20170113_183130,1484299890.31265,2,8,-1.0,0,<Unknown>
2826,20170113_183130,1484299890.31265,2,7,2.80216937377683,-85,Near
2826,20170113_183130,1484299890.31265,2,6,3.11540393544976,-86,Far
2827,20170113_183131,1484299891.31283,2,6,-1.0,0,<Unknown>
2827,20170113_183131,1484299891.31283,2,8,-1.0,0,<Unknown>
2827,20170113_183131,1484299891.31283,2,7,2.71547669811666,-84,Near
2828,20170113_183132,1484299892.31373,2,6,-1.0,0,<Unknown>
2828,20170113_183132,1484299892.31373,2,8,-1.0,0,<Unknown>
2828,20170113_183132,1484299892.31373,2,7,2.38321270874705,-81,Near
2829,20170113_183133,1484299893.31524,2,6,-1.0,0,<Unknown>
2829,20170113_183133,1484299893.31524,2,8,-1.0,0,<Unknown>
2829,20170113_183133,1484299893.31524,2,7,2.08639099049395,-80,Near
2829,20170113_183133,1484299893.31524,2,2,3.16227766016838,-86,Far
2830,20170113_183134,1484299894.31470,2,6,-1.0,0,<Unknown>
2830,20170113_183134,1484299894.31470,2,8,-1.0,0,<Unknown>
2830,20170113_183134,1484299894.31470,2,7,1.89631470111632,-80,Near
2830,20170113_183134,1484299894.31470,2,2,2.86521801141489,-85,Far
2831,20170113_183135,1484299895.31458,2,6,-1.0,0,<Unknown>
2831,20170113_183135,1484299895.31458,2,8,-1.0,0,<Unknown>
2831,20170113_183135,1484299895.31458,2,7,1.69893163239164,-79,Near
2831,20170113_183135,1484299895.31458,2,2,2.49427566148588,-83,Far
2832,20170113_183136,1484299896.31397,2,6,-1.0,0,<Unknown>
2832,20170113_183136,1484299896.31397,2,7,1.69081020115541,-81,Near
2832,20170113_183136,1484299896.31397,2,2,2.47838327395769,-84,Far
2833,20170113_183137,1484299897.31220,2,6,-1.0,0,<Unknown>
2833,20170113_183137,1484299897.31220,2,7,1.79369030149911,-83,Near
2833,20170113_183137,1484299897.31220,2,2,2.64565597346378,-86,Far
2834,20170113_183138,1484299898.30965,2,6,-1.0,0,<Unknown>
2834,20170113_183138,1484299898.30965,2,7,1.81982000547928,-82,Near
2834,20170113_183138,1484299898.30965,2,2,2.76479854696901,-86,Far
2835,20170113_183139,1484299899.30805,2,6,-1.0,0,<Unknown>
2835,20170113_183139,1484299899.30805,2,7,1.83942202525489,-82,Near
2835,20170113_183139,1484299899.30805,2,2,2.85314482083297,-86,Far
2836,20170113_183140,1484299900.31283,2,7,1.85402917544322,-82,Near
2836,20170113_183140,1484299900.31283,2,2,2.92028312773002,-86,Far
2837,20170113_183141,1484299901.31062,2,7,1.92514612536513,-83,Near
2837,20170113_183141,1484299901.31062,2,2,2.97217896530872,-86,Far
2838,20170113_183142,1484299902.31257,2,7,1.97611992672684,-83,Near
2838,20170113_183142,1484299902.31257,2,2,3.00994531979008,-86,Far
2839,20170113_183143,1484299903.31192,2,2,-1.0,0,<Unknown>
2839,20170113_183143,1484299903.31192,2,7,2.06191634005579,-84,Near
2840,20170113_183144,1484299904.30811,2,2,-1.0,0,<Unknown>
2840,20170113_183144,1484299904.30811,2,7,2.1256853824623,-84,Near
2841,20170113_183145,1484299905.31184,2,2,-1.0,0,<Unknown>
2841,20170113_183145,1484299905.31184,2,7,2.18727658523256,-84,Near
2842,20170113_183146,1484299906.31126,2,7,2.1133724352552,-82,Near
2842,20170113_183146,1484299906.31126,2,2,3.03732004391782,-86,Far
2843,20170113_183147,1484299907.31174,2,2,-1.0,0,<Unknown>
2843,20170113_183147,1484299907.31174,2,7,2.05746712410482,-82,Near
2844,20170113_183148,1484299908.31367,2,7,2.01559548487178,-82,Near
2844,20170113_183148,1484299908.31367,2,2,2.89783635332888,-85,Far
2844,20170113_183148,1484299908.31367,2,8,3.16227766016838,-86,Far
2845,20170113_183149,1484299909.31404,2,7,2.04838035173156,-83,Near
2845,20170113_183149,1484299909.31404,2,2,2.84662236744421,-85,Far
2845,20170113_183149,1484299909.31404,2,8,3.16227766938171,-86,Far
2846,20170113_183150,1484299910.31385,2,7,2.07392518461523,-83,Near
2846,20170113_183150,1484299910.31385,2,2,2.82506680435715,-85,Far
2846,20170113_183150,1484299910.31385,2,8,2.97968675657141,-85,Far
2847,20170113_183151,1484299911.31253,2,2,-1.0,0,<Unknown>
2847,20170113_183151,1484299911.31253,2,8,-1.0,0,<Unknown>
2847,20170113_183151,1484299911.31253,2,7,2.26976463716003,-86,Near
2848,20170113_183152,1484299912.31183,2,2,-1.0,0,<Unknown>
2848,20170113_183152,1484299912.31183,2,8,-1.0,0,<Unknown>
2848,20170113_183152,1484299912.31183,2,7,-1.0,0,<Unknown>
2849,20170113_183153,1484299913.30857,2,2,-1.0,0,<Unknown>
2849,20170113_183153,1484299913.30857,2,8,-1.0,0,<Unknown>
2849,20170113_183153,1484299913.30857,2,7,2.37790059885323,-85,Near
2850,20170113_183154,1484299914.30798,2,2,-1.0,0,<Unknown>
2850,20170113_183154,1484299914.30798,2,8,-1.0,0,<Unknown>
2850,20170113_183154,1484299914.30798,2,7,2.60450001714566,-86,Far
2851,20170113_183155,1484299915.31300,2,2,-1.0,0,<Unknown>
2851,20170113_183155,1484299915.31300,2,8,-1.0,0,<Unknown>
2851,20170113_183155,1484299915.31300,2,7,-1.0,0,<Unknown>
2852,20170113_183156,1484299916.31145,2,2,-1.0,0,<Unknown>
2852,20170113_183156,1484299916.31145,2,8,-1.0,0,<Unknown>
2852,20170113_183156,1484299916.31145,2,7,-1.0,0,<Unknown>
2853,20170113_183157,1484299917.31257,2,2,-1.0,0,<Unknown>
2853,20170113_183157,1484299917.31257,2,8,-1.0,0,<Unknown>
2853,20170113_183157,1484299917.31257,2,7,-1.0,0,<Unknown>
2854,20170113_183158,1484299918.31226,2,2,-1.0,0,<Unknown>
2854,20170113_183158,1484299918.31226,2,8,-1.0,0,<Unknown>
2854,20170113_183158,1484299918.31226,2,7,-1.0,0,<Unknown>
