index,date,epoch_time,major,minor,accuracy,rssi,proximity
44,20170113_172319,1484295799.75853,2,3,7.3896664173075,-92,Far
45,20170113_172320,1484295800.75840,2,7,-1.0,0,<Unknown>
45,20170113_172320,1484295800.75840,1,22,-1.0,0,<Unknown>
45,20170113_172320,1484295800.75840,2,1,-1.0,0,<Unknown>
45,20170113_172320,1484295800.75840,2,6,-1.0,0,<Unknown>
45,20170113_172320,1484295800.75840,2,2,6.2409447133025,-90,Far
45,20170113_172320,1484295800.75840,2,8,6.81292069057961,-92,Far
45,20170113_172320,1484295800.75840,2,3,7.0187331224518,-92,Far
46,20170113_172321,1484295801.75643,2,7,-1.0,0,<Unknown>
46,20170113_172321,1484295801.75643,2,3,-1.0,0,<Unknown>
46,20170113_172321,1484295801.75643,2,2,5.85806091282239,-89,Far
46,20170113_172321,1484295801.75643,2,8,6.81292064186979,-92,Far
47,20170113_172322,1484295802.75670,2,8,-1.0,0,<Unknown>
47,20170113_172322,1484295802.75670,2,7,-1.0,0,<Unknown>
47,20170113_172322,1484295802.75670,2,2,-1.0,0,<Unknown>
47,20170113_172322,1484295802.75670,2,3,5.84113366671593,-89,Far
48,20170113_172323,1484295803.75552,2,8,-1.0,0,<Unknown>
48,20170113_172323,1484295803.75552,2,7,-1.0,0,<Unknown>
48,20170113_172323,1484295803.75552,2,2,-1.0,0,<Unknown>
48,20170113_172323,1484295803.75552,2,3,5.89238113583671,-91,Far
49,20170113_172324,1484295804.75303,2,8,-1.0,0,<Unknown>
49,20170113_172324,1484295804.75303,2,2,-1.0,0,<Unknown>
49,20170113_172324,1484295804.75303,2,3,5.91964330544103,-91,Far
50,20170113_172325,1484295805.75430,2,8,-1.0,0,<Unknown>
50,20170113_172325,1484295805.75430,2,2,-1.0,0,<Unknown>
50,20170113_172325,1484295805.75430,2,3,6.10384672611437,-92,Far
51,20170113_172326,1484295806.75283,2,2,-1.0,0,<Unknown>
51,20170113_172326,1484295806.75283,2,3,5.73242475464805,-89,Far
51,20170113_172326,1484295806.75283,2,8,6.81292061639932,-92,Far
51,20170113_172326,1484295806.75283,2,9,6.81292069057961,-92,Far
52,20170113_172327,1484295807.75354,2,2,-1.0,0,<Unknown>
52,20170113_172327,1484295807.75354,2,8,3.5823692596667,-84,Far
52,20170113_172327,1484295807.75354,2,3,5.48623769567456,-89,Far
52,20170113_172327,1484295807.75354,2,9,6.81292064186979,-92,Far
53,20170113_172328,1484295808.75848,2,9,-1.0,0,<Unknown>
53,20170113_172328,1484295808.75848,2,2,-1.0,0,<Unknown>
53,20170113_172328,1484295808.75848,2,3,-1.0,0,<Unknown>
53,20170113_172328,1484295808.75848,2,8,3.07431864983096,-84,Far
54,20170113_172329,1484295809.75453,2,9,-1.0,0,<Unknown>
54,20170113_172329,1484295809.75453,2,2,-1.0,0,<Unknown>
54,20170113_172329,1484295809.75453,2,8,3.50233892359612,-90,Far
54,20170113_172329,1484295809.75453,2,3,5.4464870387066,-90,Far
54,20170113_172329,1484295809.75453,2,4,5.99484250318941,-91,Far
54,20170113_172329,1484295809.75453,2,19,5.99484250318941,-91,Far
55,20170113_172330,1484295810.75685,2,19,-1.0,0,<Unknown>
55,20170113_172330,1484295810.75685,2,8,-1.0,0,<Unknown>
55,20170113_172330,1484295810.75685,2,3,-1.0,0,<Unknown>
55,20170113_172330,1484295810.75685,2,9,5.07298566000878,-87,Far
55,20170113_172330,1484295810.75685,2,4,5.99484251297445,-91,Far
56,20170113_172331,1484295811.75618,2,4,-1.0,0,<Unknown>
56,20170113_172331,1484295811.75618,2,19,-1.0,0,<Unknown>
56,20170113_172331,1484295811.75618,2,8,-1.0,0,<Unknown>
56,20170113_172331,1484295811.75618,2,3,-1.0,0,<Unknown>
56,20170113_172331,1484295811.75618,2,9,4.61515220860222,-88,Far
57,20170113_172332,1484295812.76001,2,19,-1.0,0,<Unknown>
57,20170113_172332,1484295812.76001,2,8,-1.0,0,<Unknown>
57,20170113_172332,1484295812.76001,2,9,4.24234753236201,-87,Far
57,20170113_172332,1484295812.76001,2,5,5.27499706370262,-90,Far
57,20170113_172332,1484295812.76001,2,3,5.56731045146067,-91,Far
57,20170113_172332,1484295812.76001,2,4,5.68779124392374,-90,Far
58,20170113_172333,1484295813.76473,2,19,-1.0,0,<Unknown>
58,20170113_172333,1484295813.76473,2,8,-1.0,0,<Unknown>
58,20170113_172333,1484295813.76473,2,9,2.48152888468991,-78,Far
58,20170113_172333,1484295813.76473,2,5,5.2749971226313,-90,Far
58,20170113_172333,1484295813.76473,2,4,5.53969473628735,-90,Far
58,20170113_172333,1484295813.76473,2,3,5.7067006665832,-91,Far
59,20170113_172334,1484295814.75918,2,19,-1.0,0,<Unknown>
59,20170113_172334,1484295814.75918,2,8,-1.0,0,<Unknown>
59,20170113_172334,1484295814.75918,2,5,-1.0,0,<Unknown>
59,20170113_172334,1484295814.75918,2,3,-1.0,0,<Unknown>
59,20170113_172334,1484295814.75918,2,9,1.81457966876044,-77,Near
59,20170113_172334,1484295814.75918,2,4,5.65638981328056,-91,Far
60,20170113_172335,1484295815.75817,2,4,-1.0,0,<Unknown>
60,20170113_172335,1484295815.75817,2,19,-1.0,0,<Unknown>
60,20170113_172335,1484295815.75817,2,8,-1.0,0,<Unknown>
60,20170113_172335,1484295815.75817,2,5,-1.0,0,<Unknown>
60,20170113_172335,1484295815.75817,2,3,-1.0,0,<Unknown>
60,20170113_172335,1484295815.75817,2,9,1.94323870858943,-84,Near
61,20170113_172336,1484295816.75746,2,4,-1.0,0,<Unknown>
61,20170113_172336,1484295816.75746,2,19,-1.0,0,<Unknown>
61,20170113_172336,1484295816.75746,2,8,-1.0,0,<Unknown>
61,20170113_172336,1484295816.75746,2,5,-1.0,0,<Unknown>
61,20170113_172336,1484295816.75746,2,3,-1.0,0,<Unknown>
61,20170113_172336,1484295816.75746,2,9,2.20376060971837,-87,Far
62,20170113_172337,1484295817.75974,2,4,-1.0,0,<Unknown>
62,20170113_172337,1484295817.75974,2,19,-1.0,0,<Unknown>
62,20170113_172337,1484295817.75974,2,8,-1.0,0,<Unknown>
62,20170113_172337,1484295817.75974,2,5,-1.0,0,<Unknown>
62,20170113_172337,1484295817.75974,2,3,-1.0,0,<Unknown>
62,20170113_172337,1484295817.75974,2,9,2.44176149335508,-87,Far
63,20170113_172338,1484295818.75913,2,4,-1.0,0,<Unknown>
63,20170113_172338,1484295818.75913,2,19,-1.0,0,<Unknown>
63,20170113_172338,1484295818.75913,2,5,-1.0,0,<Unknown>
63,20170113_172338,1484295818.75913,2,3,-1.0,0,<Unknown>
63,20170113_172338,1484295818.75913,2,9,2.58579436192578,-86,Far
64,20170113_172339,1484295819.75489,2,4,-1.0,0,<Unknown>
64,20170113_172339,1484295819.75489,2,5,-1.0,0,<Unknown>
64,20170113_172339,1484295819.75489,2,3,-1.0,0,<Unknown>
64,20170113_172339,1484295819.75489,2,9,2.77065738229694,-87,Far
65,20170113_172340,1484295820.75544,2,4,-1.0,0,<Unknown>
65,20170113_172340,1484295820.75544,2,5,-1.0,0,<Unknown>
65,20170113_172340,1484295820.75544,2,3,-1.0,0,<Unknown>
65,20170113_172340,1484295820.75544,2,9,2.85239789489461,-86,Far
66,20170113_172341,1484295821.75478,2,4,-1.0,0,<Unknown>
66,20170113_172341,1484295821.75478,2,5,-1.0,0,<Unknown>
66,20170113_172341,1484295821.75478,2,3,-1.0,0,<Unknown>
66,20170113_172341,1484295821.75478,2,9,2.91710783294916,-86,Far
67,20170113_172342,1484295822.75177,2,4,-1.0,0,<Unknown>
67,20170113_172342,1484295822.75177,2,9,3.17998525909204,-89,Far
68,20170113_172343,1484295823.75133,2,4,-1.0,0,<Unknown>
68,20170113_172343,1484295823.75133,2,9,3.26153541058287,-87,Far
69,20170113_172344,1484295824.75147,2,9,3.04598554252218,-84,Far
70,20170113_172345,1484295825.75530,2,9,3.14820872532293,-87,Far
71,20170113_172346,1484295826.75603,2,9,3.30894282915971,-88,Far
72,20170113_172347,1484295827.75759,2,9,3.3648014206936,-87,Far
73,20170113_172348,1484295828.75637,2,9,3.40983809668592,-87,Far
74,20170113_172349,1484295829.75476,2,9,3.52955200436574,-88,Far
75,20170113_172350,1484295830.75500,2,9,3.78390667581353,-90,Far
76,20170113_172351,1484295831.75008,2,9,4.01019063487442,-90,Far
77,20170113_172352,1484295832.75662,2,9,-1.0,0,<Unknown>
78,20170113_172353,1484295833.75010,2,9,-1.0,0,<Unknown>
79,20170113_172354,1484295834.75485,2,9,-1.0,0,<Unknown>
80,20170113_172355,1484295835.75091,2,9,-1.0,0,<Unknown>
81,20170113_172356,1484295836.75103,2,9,-1.0,0,<Unknown>
82,20170113_172357,1484295837.75328,2,9,-1.0,0,<Unknown>
83,20170113_172358,1484295838.75419,2,9,-1.0,0,<Unknown>
84,20170113_172359,1484295839.75341,2,9,-1.0,0,<Unknown>
85,20170113_172400,1484295840.75548,2,9,-1.0,0,<Unknown>
86,20170113_172402,1484295842.75718,2,9,4.64158883361278,-89,Far
87,20170113_172403,1484295843.75080,2,9,4.64158878741875,-89,Far
88,20170113_172404,1484295844.75524,2,9,4.64158874891514,-89,Far
89,20170113_172405,1484295845.75588,2,9,4.25284776873431,-87,Far
90,20170113_172406,1484295846.75619,2,9,3.73588872007749,-85,Far
91,20170113_172407,1484295847.75950,2,9,3.32374076040851,-84,Far
92,20170113_172408,1484295848.75217,2,9,3.46843777758168,-88,Far
93,20170113_172409,1484295849.75556,2,9,3.66782653884914,-89,Far
94,20170113_172410,1484295850.75495,2,9,3.8354002195673,-89,Far
95,20170113_172411,1484295851.75205,2,9,3.97514789231417,-89,Far
96,20170113_172412,1484295852.75717,2,9,3.89350312309162,-87,Far
96,20170113_172412,1484295852.75717,2,4,6.81292069057961,-92,Far
97,20170113_172413,1484295853.75470,2,4,-1.0,0,<Unknown>
97,20170113_172413,1484295853.75470,2,9,3.72524436605962,-86,Far
98,20170113_172414,1484295854.75424,2,4,-1.0,0,<Unknown>
98,20170113_172414,1484295854.75424,2,9,3.60024514733743,-86,Far
99,20170113_172415,1484295855.75021,2,4,-1.0,0,<Unknown>
99,20170113_172415,1484295855.75021,2,9,3.50517723458343,-86,Far
100,20170113_172416,1484295856.75222,2,4,-1.0,0,<Unknown>
100,20170113_172416,1484295856.75222,2,9,3.68289923900531,-89,Far
101,20170113_172417,1484295857.75696,2,4,-1.0,0,<Unknown>
101,20170113_172417,1484295857.75696,2,9,3.75547548931319,-88,Far
102,20170113_172418,1484295858.75533,2,4,-1.0,0,<Unknown>
102,20170113_172418,1484295858.75533,2,9,3.81562484418354,-88,Far
103,20170113_172419,1484295859.75592,2,4,-1.0,0,<Unknown>
103,20170113_172419,1484295859.75592,2,9,3.95251838297581,-89,Far
104,20170113_172420,1484295860.75636,2,4,-1.0,0,<Unknown>
104,20170113_172420,1484295860.75636,2,9,3.97726297790317,-88,Far
105,20170113_172421,1484295861.75667,2,4,-1.0,0,<Unknown>
105,20170113_172421,1484295861.75667,2,9,3.89763691684178,-87,Far
106,20170113_172422,1484295862.75732,2,9,3.50140396381237,-84,Far
107,20170113_172423,1484295863.75152,2,9,3.33401995727244,-85,Far
108,20170113_172424,1484295864.75684,2,9,3.29860635727878,-86,Far
108,20170113_172424,1484295864.75684,2,3,6.81292069057961,-92,Far
109,20170113_172425,1484295865.75586,2,9,3.08357130115207,-84,Far
109,20170113_172425,1484295865.75586,2,3,6.81292064186979,-92,Far
110,20170113_172426,1484295866.75873,2,3,-1.0,0,<Unknown>
110,20170113_172426,1484295866.75873,2,9,2.62732368006382,-81,Far
110,20170113_172426,1484295866.75873,2,5,6.81292069057961,-92,Far
111,20170113_172427,1484295867.75767,2,3,-1.0,0,<Unknown>
111,20170113_172427,1484295867.75767,2,9,2.34032813978248,-81,Near
111,20170113_172427,1484295867.75767,2,5,6.81292064186979,-92,Far
112,20170113_172428,1484295868.75251,2,5,-1.0,0,<Unknown>
112,20170113_172428,1484295868.75251,2,3,-1.0,0,<Unknown>
112,20170113_172428,1484295868.75251,2,9,2.22359495499245,-82,Near
113,20170113_172429,1484295869.75475,2,5,-1.0,0,<Unknown>
113,20170113_172429,1484295869.75475,2,3,-1.0,0,<Unknown>
113,20170113_172429,1484295869.75475,2,9,2.13784653809199,-82,Near
114,20170113_172430,1484295870.76029,2,5,-1.0,0,<Unknown>
114,20170113_172430,1484295870.76029,2,3,-1.0,0,<Unknown>
114,20170113_172430,1484295870.76029,2,9,2.07452847318162,-82,Near
115,20170113_172431,1484295871.75166,2,5,-1.0,0,<Unknown>
115,20170113_172431,1484295871.75166,2,3,-1.0,0,<Unknown>
115,20170113_172431,1484295871.75166,2,9,2.0277601769787,-82,Near
116,20170113_172432,1484295872.75699,2,5,-1.0,0,<Unknown>
116,20170113_172432,1484295872.75699,2,3,-1.0,0,<Unknown>
116,20170113_172432,1484295872.75699,2,9,2.11809137945618,-84,Near
117,20170113_172433,1484295873.75240,2,5,-1.0,0,<Unknown>
117,20170113_172433,1484295873.75240,2,3,-1.0,0,<Unknown>
117,20170113_172433,1484295873.75240,2,9,2.12702520803126,-83,Near
118,20170113_172434,1484295874.75709,2,5,-1.0,0,<Unknown>
118,20170113_172434,1484295874.75709,2,3,-1.0,0,<Unknown>
118,20170113_172434,1484295874.75709,2,9,2.1337695799055,-83,Near
119,20170113_172435,1484295875.75663,2,5,-1.0,0,<Unknown>
119,20170113_172435,1484295875.75663,2,9,2.13887077689616,-83,Near
120,20170113_172436,1484295876.75672,2,9,2.07283846980676,-82,Near
120,20170113_172436,1484295876.75672,2,4,6.81292069057961,-92,Far
121,20170113_172437,1484295877.75599,2,9,2.0255857010117,-82,Near
121,20170113_172437,1484295877.75599,2,4,6.81292064186979,-92,Far
121,20170113_172437,1484295877.75599,2,14,6.81292069057961,-92,Far
122,20170113_172438,1484295878.75477,2,4,-1.0,0,<Unknown>
122,20170113_172438,1484295878.75477,2,9,1.99129916847458,-82,Near
122,20170113_172438,1484295878.75477,2,14,6.81292064186979,-92,Far
123,20170113_172439,1484295879.75695,2,4,-1.0,0,<Unknown>
123,20170113_172439,1484295879.75695,2,14,-1.0,0,<Unknown>
123,20170113_172439,1484295879.75695,2,9,1.96619827290262,-82,Near
124,20170113_172440,1484295880.75610,2,4,-1.0,0,<Unknown>
124,20170113_172440,1484295880.75610,2,14,-1.0,0,<Unknown>
124,20170113_172440,1484295880.75610,2,9,2.17642851980313,-86,Near
125,20170113_172441,1484295881.75380,2,4,-1.0,0,<Unknown>
125,20170113_172441,1484295881.75380,2,14,-1.0,0,<Unknown>
125,20170113_172441,1484295881.75380,2,9,2.1708622632912,-83,Near
126,20170113_172442,1484295882.75570,2,4,-1.0,0,<Unknown>
126,20170113_172442,1484295882.75570,2,14,-1.0,0,<Unknown>
126,20170113_172442,1484295882.75570,2,9,2.09515328176602,-82,Near
127,20170113_172443,1484295883.75302,2,4,-1.0,0,<Unknown>
127,20170113_172443,1484295883.75302,2,14,-1.0,0,<Unknown>
127,20170113_172443,1484295883.75302,2,9,2.10964229431846,-83,Near
128,20170113_172444,1484295884.75096,2,4,-1.0,0,<Unknown>
128,20170113_172444,1484295884.75096,2,14,-1.0,0,<Unknown>
128,20170113_172444,1484295884.75096,2,9,2.12063705086605,-83,Near
129,20170113_172445,1484295885.75696,2,4,-1.0,0,<Unknown>
129,20170113_172445,1484295885.75696,2,14,-1.0,0,<Unknown>
129,20170113_172445,1484295885.75696,2,9,2.1938034959368,-84,Near
130,20170113_172446,1484295886.75593,2,14,-1.0,0,<Unknown>
130,20170113_172446,1484295886.75593,2,9,2.1846412935119,-83,Near
131,20170113_172447,1484295887.75528,2,9,2.17835922061181,-83,Near
132,20170113_172448,1484295888.75628,2,9,2.17394839090367,-83,Near
133,20170113_172449,1484295889.75607,2,9,2.1707588112656,-83,Near
134,20170113_172450,1484295890.75609,2,9,2.16836828544257,-83,Near
135,20170113_172451,1484295891.75539,2,9,2.16650306567815,-83,Near
136,20170113_172452,1484295892.75548,2,9,2.25445309521775,-85,Near
137,20170113_172453,1484295893.75627,2,9,2.29119425082056,-84,Near
138,20170113_172454,1484295894.75629,2,9,2.25989261404521,-83,Near
139,20170113_172455,1484295895.75289,2,9,2.23494402239885,-83,Near
140,20170113_172456,1484295896.75256,2,9,2.21555029201334,-83,Near
141,20170113_172457,1484295897.75194,2,9,2.20065830099264,-83,Near
142,20170113_172458,1484295898.75619,2,9,2.18932751011446,-83,Near
143,20170113_172459,1484295899.75446,2,9,2.18072942693062,-83,Near
144,20170113_172500,1484295900.74908,2,9,2.23594754135678,-84,Near
145,20170113_172501,1484295901.75522,2,9,2.15738748556594,-82,Near
146,20170113_172502,1484295902.75316,2,9,2.02573248714841,-81,Near
147,20170113_172503,1484295903.75619,2,9,1.9935752193024,-82,Near
148,20170113_172504,1484295904.75613,2,9,2.03062430829207,-83,Near
149,20170113_172505,1484295905.75071,2,9,2.12052313662839,-84,Near
150,20170113_172506,1484295906.75180,2,9,2.30940892671263,-86,Near
151,20170113_172507,1484295907.75354,2,9,2.47269902696954,-86,Far
152,20170113_172508,1484295908.75642,2,9,2.54059534520033,-85,Far
153,20170113_172509,1484295909.75634,2,9,2.51821355275793,-84,Far
154,20170113_172510,1484295910.75572,2,9,2.42245874511181,-83,Far
155,20170113_172511,1484295911.75388,2,9,2.62290795640995,-87,Far
156,20170113_172512,1484295912.75153,2,9,2.79779395821475,-87,Far
157,20170113_172513,1484295913.75336,2,9,2.87295559557907,-86,Far
158,20170113_172514,1484295914.75262,2,9,2.93297435311698,-86,Far
159,20170113_172515,1484295915.75493,2,9,2.98069027341915,-86,Far
160,20170113_172516,1484295916.75522,2,9,3.0160431986049,-86,Far
161,20170113_172517,1484295917.75547,2,9,3.04192518032729,-86,Far
162,20170113_172518,1484295918.75607,2,9,3.06108550542389,-86,Far
163,20170113_172519,1484295919.75582,2,9,3.07554194531699,-86,Far
164,20170113_172520,1484295920.75501,2,9,3.08674989861706,-86,Far
165,20170113_172521,1484295921.75536,2,9,3.14049875076112,-87,Far
166,20170113_172522,1484295922.75581,2,9,3.14293578134088,-86,Far
167,20170113_172523,1484295923.75696,2,9,3.1004986840222,-85,Far
167,20170113_172523,1484295923.75696,2,4,6.81292069057961,-92,Far
168,20170113_172524,1484295924.75685,2,9,2.84811042745483,-82,Far
168,20170113_172524,1484295924.75685,2,4,6.81292064186979,-92,Far
169,20170113_172525,1484295925.75479,2,4,-1.0,0,<Unknown>
169,20170113_172525,1484295925.75479,2,9,2.77239992922616,-84,Far
170,20170113_172526,1484295926.75411,2,4,-1.0,0,<Unknown>
170,20170113_172526,1484295926.75411,2,9,2.70540018021238,-84,Far
171,20170113_172527,1484295927.75287,2,9,2.64947494968184,-84,Near
171,20170113_172527,1484295927.75287,2,4,6.81292061640013,-92,Far
171,20170113_172527,1484295927.75287,2,14,6.81292069057961,-92,Far
172,20170113_172528,1484295928.75704,2,9,2.60441816333117,-84,Near
172,20170113_172528,1484295928.75704,2,4,6.81292061607976,-92,Far
172,20170113_172528,1484295928.75704,2,14,6.81292064186979,-92,Far
173,20170113_172529,1484295929.75064,2,4,-1.0,0,<Unknown>
173,20170113_172529,1484295929.75064,2,14,-1.0,0,<Unknown>
173,20170113_172529,1484295929.75064,2,9,2.56878615175371,-84,Near
174,20170113_172530,1484295930.75405,2,4,-1.0,0,<Unknown>
174,20170113_172530,1484295930.75405,2,14,-1.0,0,<Unknown>
174,20170113_172530,1484295930.75405,2,9,2.54106830321129,-84,Near
175,20170113_172531,1484295931.75631,2,4,-1.0,0,<Unknown>
175,20170113_172531,1484295931.75631,2,9,2.51955767819676,-84,Near
175,20170113_172531,1484295931.75631,2,14,6.47455982652566,-91,Far
176,20170113_172532,1484295932.75662,2,4,-1.0,0,<Unknown>
176,20170113_172532,1484295932.75662,2,9,2.50298819213547,-84,Near
176,20170113_172532,1484295932.75662,2,14,6.60079889457942,-92,Far
177,20170113_172533,1484295933.75695,2,4,-1.0,0,<Unknown>
177,20170113_172533,1484295933.75695,2,9,2.41340897019605,-83,Near
177,20170113_172533,1484295933.75695,2,14,6.66017109638239,-92,Far
178,20170113_172534,1484295934.75686,2,14,-1.0,0,<Unknown>
178,20170113_172534,1484295934.75686,2,9,2.42143977805,-84,Near
178,20170113_172534,1484295934.75686,2,4,6.81292060509004,-92,Far
179,20170113_172535,1484295935.75698,2,14,-1.0,0,<Unknown>
179,20170113_172535,1484295935.75698,2,9,2.42768169129494,-84,Near
179,20170113_172535,1484295935.75698,2,4,6.81292061018175,-92,Far
180,20170113_172536,1484295936.75631,2,4,-1.0,0,<Unknown>
180,20170113_172536,1484295936.75631,2,14,-1.0,0,<Unknown>
180,20170113_172536,1484295936.75631,2,9,2.50232310235365,-85,Near
181,20170113_172537,1484295937.75251,2,4,-1.0,0,<Unknown>
181,20170113_172537,1484295937.75251,2,14,-1.0,0,<Unknown>
181,20170113_172537,1484295937.75251,2,9,2.56245771523979,-85,Near
182,20170113_172538,1484295938.76055,2,4,-1.0,0,<Unknown>
182,20170113_172538,1484295938.76055,2,14,-1.0,0,<Unknown>
182,20170113_172538,1484295938.76055,2,9,2.46208370474741,-83,Near
183,20170113_172539,1484295939.75709,2,4,-1.0,0,<Unknown>
183,20170113_172539,1484295939.75709,2,14,-1.0,0,<Unknown>
183,20170113_172539,1484295939.75709,2,9,2.0484889888802,-79,Near
184,20170113_172540,1484295940.75545,2,4,-1.0,0,<Unknown>
184,20170113_172540,1484295940.75545,2,14,-1.0,0,<Unknown>
184,20170113_172540,1484295940.75545,2,9,1.79995580934326,-79,Near
185,20170113_172541,1484295941.75541,2,4,-1.0,0,<Unknown>
185,20170113_172541,1484295941.75541,2,14,-1.0,0,<Unknown>
185,20170113_172541,1484295941.75541,2,9,1.70371188952604,-80,Near
186,20170113_172542,1484295942.75235,2,4,-1.0,0,<Unknown>
186,20170113_172542,1484295942.75235,2,9,1.63524925868465,-80,Near
187,20170113_172543,1484295943.75824,2,4,-1.0,0,<Unknown>
187,20170113_172543,1484295943.75824,2,9,1.58665139842589,-80,Near
187,20170113_172543,1484295943.75824,2,8,5.99484250318941,-91,Far
187,20170113_172543,1484295943.75824,2,14,5.99484250318941,-91,Far
187,20170113_172543,1484295943.75824,2,3,5.99484250318941,-91,Far
188,20170113_172544,1484295944.75110,2,3,-1.0,0,<Unknown>
188,20170113_172544,1484295944.75110,2,9,1.60825755164848,-81,Near
188,20170113_172544,1484295944.75110,2,8,5.99484251297445,-91,Far
188,20170113_172544,1484295944.75110,2,14,5.99484251297445,-91,Far
